Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.00903755380828164,169.56285531180245,165.59666442871094
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.035530017339574504,169.88285609654017,166.48047383626303
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0023485144793740087,170.78999982561385,167.34333147321428
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.0014858549486425066,171.32571411132812,168.1519026983352
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.006810521779339163,171.85999843052454,168.83856927780877
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.0021896371944472026,172.38142830984933,169.40523638044084
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.02078996747858297,173.76428440638952,170.2509504045759
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.00825982552183624,175.13999938964844,171.3471410842169
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.003591063770984282,175.56857081821985,172.21856980096726
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-0.01948421375262155,175.44428362165178,172.32856968470983
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.0035033346396604603,175.2699977329799,172.48095049176897
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.019076784751165476,175.7385711669922,172.84618922642298
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,-0.008313545751684748,176.05142865862166,173.0757133847191
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-0.019332758891648982,175.36571611676897,173.17666625976562
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.019946455814511488,174.961430140904,173.22142828078498
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0066708374081581034,174.81571524483817,173.42238071986608
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.012403729449981915,175.4771445138114,173.90380932035902
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,-0.024223786467438835,175.60714503696985,174.06761896042596
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.00034398325434925603,175.27285766601562,174.2904757545108
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.00813845829732096,175.35142735072546,174.59476143973214
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.012791359170393646,176.23571123395647,175.12190391903832
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,176.62999616350447,175.57714189801897
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0040415450203241665,176.95999581473214,175.78142729259673
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,0.004696213001679439,177.0971396309989,176.00618925548736
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.007845994154095037,177.65142604282923,176.17618960425966
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.008581036192426339,178.41571262904577,176.47571382068452
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0030584610251771505,179.0557141985212,176.81952340262276
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.003270852211551434,179.4585723876953,177.01999991280692
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.0015472110151306673,179.82143075125558,177.1376190185547
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,0.009519072430478559,180.32714625767298,177.36761910574776
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300,-0.013212014767422287,180.36857386997767,177.64761933826264
2024-04-05,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000,0.028166707356770848,181.3357173374721,178.1980961390904
2024-04-08,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300,0.0006483768975988902,182.10143171037947,178.59666733514695
2024-04-09,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100,0.002591909504893186,182.85714503696985,179.08809552873885
2024-04-10,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200,0.0015080453603608657,183.56857299804688,179.75428553989954
2024-04-11,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700,0.016671181255133227,184.76285879952567,180.4047619047619
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,-0.015445639364236818,185.2942875453404,180.8604765392485
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-0.013485250630092094,185.8114297049386,181.0923810686384
2024-04-16,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300,-0.001633742516860992,185.5614297049386,181.51619102841332
2024-04-17,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-0.011128128209780819,185.0028577532087,181.84000069754464
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-0.011363622972558218,184.08142961774553,181.9980962844122
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,-0.02561096030926935,182.46428789411272,181.83047775995163
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.014888568814227066,180.77571541922433,181.7866683233352
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.01303389727631088,179.83428519112724,181.81857299804688
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-0.016430862529557833,178.82999965122767,181.67000107538132
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-0.016535467634067658,177.45142691476005,181.44952465239027
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.034260361668536854,177.2142835344587,181.43952433268228
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.007460258507441919,177.46285574776786,181.46714346749442
2024-04-30,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800,-0.03293549122868411,177.51571219308036,181.18285769507997
2024-05-01,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100,0.02285714285714291,177.76856994628906,181.10238138834634
2024-05-02,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500,0.031955314082140474,178.5085710797991,181.21238127208892
2024-05-03,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.008066292135759712,179.8828582763672,181.50809587751115
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.013371946429286963,182.0300009591239,181.68095252627418
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900,0.00031795209095974997,183.3357151576451,181.8509521484375
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.004026247769404523,184.34142848423548,181.96190461658296
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.007978723404255428,186.41285705566406,182.13095238095238
2024-05-10,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,34141800,-0.010659653152828352,187.62428501674108,182.05619012741815
2024-05-13,188.0,188.30999755859372,185.3600006103516,186.57000732421875,24898600,-0.004853789332504355,187.8885716029576,182.07714262462798
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.002679959159411549,188.0114288330078,182.2414289202009
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,75459900,-0.005773249525686142,187.62428719656808,182.36857169015067
2024-05-16,185.6000061035156,187.30999755859372,183.4600067138672,183.6300048828125,38834500,-0.01268885714634993,186.8914315359933,182.48047674269904
2024-05-17,183.75999450683597,185.3000030517578,183.3500061035156,184.6999969482422,33175700,0.005826891232250109,186.42000252859933,182.7414289202009
2024-05-20,184.33999633789065,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.006280474722663021,185.56857299804688,183.16571408226378
2024-05-21,182.3000030517578,183.25999450683597,180.75,183.1499938964844,50839100,-0.0021248741632043933,184.9500013078962,183.44761875697546
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.0001091401274257997,184.4585723876953,183.61857169015067
2024-05-23,183.66000366210935,184.75999450683597,180.0800018310547,181.0500030517578,33670200,-0.011358061353112014,183.59857177734375,183.8309529622396
2024-05-24,181.6499938964844,182.44000244140625,180.3000030517578,180.75,27471600,-0.0016570176564539851,182.8499995640346,184.16809590657553
2024-05-28,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,29927000,0.007745471073219434,182.63856942313058,184.28857203892298
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.0200042724609,32009300,-0.000713640562059914,182.2557133265904,184.33904811314173
2024-05-30,181.30999755859372,181.33999633789065,178.36000061035156,179.32000732421875,29184700,-0.0148335176621609,181.6528581891741,184.54476274762834
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,-0.016060700229647673,180.6942879813058,184.42285810198103
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.01076849847083472,180.01000104631697,184.1190483456566
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.00560726713319748,179.76571437290735,183.79190499441964
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.010817455564965828,179.84142848423548,183.4385717482794
2024-06-06,181.75,185.0,181.4900054931641,185.0,31371200,0.020520748266509736,180.24857221330916,183.259524390811
2024-06-07,184.8999938964844,186.2899932861328,183.3600006103516,184.3000030517578,28021500,-0.003783767287795614,180.57428632463728,183.08333405994233
2024-06-10,184.07000732421875,187.22999572753903,183.7899932861328,187.05999755859372,34445600,0.014975553234585659,181.67999921526228,182.96714346749442
2024-06-11,187.05999755859372,187.7700042724609,184.5399932861328,187.22999572753903,27265100,0.0009087895389929823,183.22142682756697,182.95523870558966
2024-06-12,188.0200042724609,188.3500061035156,185.42999267578125,186.88999938964844,33984200,-0.0018159287809063063,184.44285583496094,182.97047642299108
2024-06-13,186.08999633789065,187.6699981689453,182.6699981689453,183.8300018310547,39721500,-0.016373254687715777,185.08428519112724,182.8161904471261
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753903,183.66000366210935,25456400,-0.0009247574783879386,185.42428588867188,182.70523797898065
2024-06-17,182.5200042724609,185.0,181.22000122070312,184.05999755859372,35601900,0.002177904217078641,185.28999982561382,182.72571382068452
2024-06-18,183.7400054931641,184.2899932861328,181.42999267578125,182.80999755859372,36659200,-0.006791263808433312,185.07714189801894,182.6357138497489
2024-06-20,182.91000366210935,186.50999450683597,182.72000122070312,186.1000061035156,44726800,0.017996874289478493,184.9400002615792,182.75761922200522
2024-06-21,187.8000030517578,189.27999877929688,185.8600006103516,189.0800018310547,70792500,0.01601287280926522,185.20428684779571,183.04000055222284
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,-0.0185635417434159,185.01571655273435,183.15619114467077
2024-06-25,186.80999755859372,188.83999633789065,185.4199981689453,186.33999633789065,45366400,0.004149318226444931,185.37428719656805,183.40809558686755
2024-06-26,186.9199981689453,194.8000030517578,186.25999450683597,193.6100006103516,65103900,0.03901472799901873,186.79571533203125,184.02047656831286
2024-06-27,195.00999450683597,199.83999633789065,194.1999969482422,197.8500061035156,74397500,0.02189972356695158,188.76571655273438,184.7680961972191
2024-06-28,197.72999572753903,198.8500061035156,192.5,193.25,76930200,-0.023249966952787804,190.25714547293526,185.3028578985305
2024-07-01,193.4900054931641,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.02043982896891161,191.84285845075334,186.15428597586495
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.014198798656638534,193.4028581891741,187.27619062151228
2024-07-03,199.94000244140625,200.02999877929688,196.75999450683597,197.58999633789065,31597900,-0.01205001831054675,195.1199994768415,188.19285728817894
2024-07-05,198.6499938964844,200.5500030517578,198.1699981689453,200.0,39858900,0.012196992290986808,197.07142857142858,189.17666698637464
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,-0.0035500335693359197,197.88285609654017,190.03428577241442
2024-07-09,199.3999938964844,200.57000732421875,199.0500030517578,199.33999633789065,32700100,0.00025090598345323123,198.09571184430803,190.7171427408854
2024-07-10,200.0,200.1100006103516,197.69000244140625,199.7899932861328,32883800,0.002257434315787732,199.02999659946985,191.4547613234747
2024-07-11,200.08999633789065,200.2700042724609,192.8600006103516,195.0500030517578,44565000,-0.023724863074531144,198.7228546142578,191.83523777553015
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,30598500,-0.0028710461411535215,197.93571254185272,192.18095252627418
2024-07-15,194.55999755859372,196.19000244140625,190.8300018310547,192.72000122070312,40683200,-0.009100746683475047,197.23999895368306,192.4585716610863
2024-07-16,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,33994700,0.0015566783408962337,196.24285670689173,192.8961908249628
2024-07-17,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,48076100,-0.02637038381521717,194.6199994768415,193.09952363513764
2024-07-18,189.58999633789065,189.67999267578125,181.4499969482422,183.75,51043600,-0.022242286163404512,192.39285714285714,193.08476184663317
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,-0.0033741230867346816,190.01285879952567,193.1000002906436
2024-07-22,185.0,185.05999755859372,182.47999572753903,182.5500030517578,39931900,-0.003167158934036185,188.2271445138114,192.93095252627418
2024-07-23,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,47537700,0.021144894800451564,187.0728585379464,192.8038097563244
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,41532400,-0.029934025650088403,185.37428719656805,192.5780952090309
2024-07-25,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,44464200,-0.005419431054668911,183.49285888671875,192.26904805501303
2024-07-26,180.38999938964844,183.19000244140625,180.2400054931641,182.5,29506000,0.014734466536293178,182.71714564732142,191.74000040690103
2024-07-29,183.83999633789065,184.75,182.3800048828125,183.1999969482422,33270100,0.003835599716395466,182.6385737827846,191.04238092331659
2024-07-30,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,39508600,-0.008133134602594794,182.4357169015067,190.49285743350075
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,41667300,0.029002194810164417,183.06857299804688,190.00619070870536
2024-08-01,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,70435600,-0.015563100170141286,182.73428780691964,189.24761962890625
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,-0.0878470841762542,180.88714381626673,187.83380998883928
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,-0.04097671157906757,178.1971435546875,185.97761971609933
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.005651399696776416,175.2585710797991,184.19857206798736
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.0051874985158653075,172.34000069754464,182.45714387439546
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,0.018615215947435537,170.067143031529,180.8385729108538
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.00687575011257735,167.20428684779577,179.500001453218
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,-0.000838620987187122,164.73714338030135,178.18142990838913
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,0.020563504874259175,165.07000078473772,177.11047726585753
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,-0.0007636117446156998,166.36714390345983,176.01904878162202
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,0.04403286281963403,168.60428728376115,175.52666800362724
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,-0.002984395462729106,170.64571489606584,175.20809645879837
2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.006551472258579993,172.42000034877233,174.97428676060267
2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.003703308593809629,174.12571498325892,174.79952494303384
2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.006876093995775934,176.02714320591517,174.49952479771204
2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,-0.022097583221652117,176.87000165666853,174.27571541922433
2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.005166572293719973,177.8614283970424,174.14190528506325
2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,-0.00869856159361615,177.56285749162947,173.8085719517299
2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,-0.013561281383547064,177.0,173.32857186453683
2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,-0.013401063602498708,175.94000026157923,172.80904788062685
2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.007728290643119529,174.97428458077567,172.10142880394346
2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,0.037067191865004956,174.7442844935826,171.83619035993303
2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,-0.012605042016806678,174.7614266531808,172.23380969819567
2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,-0.016567365497562103,174.23142787388392,172.82000005812873
2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.026308183871355473,174.57285635811942,173.58000037783668
2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,-0.03653943460735232,174.32571411132812,173.99047633579798
2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.023396899008788496,174.98285566057478,174.44761875697546
2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.023660258265018275,176.0442853655134,175.04809497651598
2024-09-11,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,0.027680318219044597,176.90428597586495,175.89190455845423
2024-09-12,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33544200,0.013440254011034769,178.44000026157923,176.6904761904762
2024-09-13,187.0,188.5,185.91000366210935,186.4900054931641,26495400,-0.0027272433520636463,180.32000078473772,177.47095235188803
2024-09-16,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,26065500,-0.00857958097692424,181.32000078473772,177.81857154482887
2024-09-17,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,26091700,0.010763186217390919,183.5328587123326,178.28619094122024
2024-09-18,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,34448100,-0.0024080275860086653,185.10857282366072,178.6771429152716
2024-09-19,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,39543200,0.01845197970580159,186.5828574044364,179.20047578357514
2024-09-20,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,100378600,0.009111555436973173,187.5942862374442,179.74761890229723
2024-09-23,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,0.011899784481557374,188.577144077846,180.59285699753534
2024-09-24,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.0004126358007008335,189.644287109375,181.39857192266555
2024-09-25,193.75,193.9499969482422,192.16000366210935,192.52999877929688,26391100,-0.007372694808574054,190.73571559361048,182.2095242454892
2024-09-26,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,36334900,-0.007115748848874226,191.3471439906529,183.06857227143786
2024-09-27,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,36002300,-0.016687603998192024,191.56714521135603,183.88619123186385
2024-09-30,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,41583900,-0.008724793206352333,191.06143188476562,184.56285821823846
2024-10-01,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,36044900,-0.006440170323887107,190.13714599609375,184.87857273646765
2024-10-02,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,23704100,-0.0019986515757440815,188.83428737095423,185.2838105701265
2024-10-03,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,-0.015154729791167942,187.12000165666853,185.69476318359375
2024-10-04,185.75,187.6000061035156,183.6000061035156,186.50999450683597,40890300,0.02500542770436165,186.26000104631697,186.10523914155505
2024-10-07,182.9499969482422,183.6000061035156,180.25,180.8000030517578,42364200,-0.03061493551686778,184.7800009591239,186.55333455403647
2024-10-08,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,26372100,0.010619458719785868,184.0300009591239,186.90190633138022
2024-10-09,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,26343100,0.013408477078997505,183.8642861502511,187.16952514648438
2024-10-10,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,27785000,0.007992632403596822,184.08142743791853,187.27095322381882
2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,0.011626110360002606,184.66142926897322,187.3576202392578
2024-10-14,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,22614400,-0.006779016992029097,185.4585702078683,187.4076196579706
2024-10-15,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,32178900,0.0007998782160802964,185.62714276994978,187.54095313662575
2024-10-16,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,23456800,-0.004262363692000948,186.4971422467913,187.5414290655227
2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.0034244710350397334,187.18428475516183,187.59381030854723
2024-10-18,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,37417700,0.007785456851548744,187.73000008719308,187.5519060407366
2024-10-21,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,24639400,0.00042331249658356107,188.07571629115515,187.43142990838913
2024-10-22,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,29650600,0.003332044214411578,188.20142909458704,187.23238191150483
2024-10-23,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,31937100,-0.026304640562205495,187.7971452985491,186.79190572102866
2024-10-24,185.25,187.1100006103516,183.8600006103516,186.3800048828125,21647400,0.009041189476714617,187.61000279017858,186.4990488688151
2024-10-25,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,29362100,0.007779788122410869,187.7442888532366,186.3404773530506
2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,0.002981406341556969,187.86714608328683,186.36047726585753
2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,0.012951868195294036,188.13000270298548,186.57476298014322
2024-10-30,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,37707600,0.009956473710912794,188.6528581891741,186.9366673060826
2024-10-31,190.50999450683597,190.6000061035156,185.22999572753903,186.3999938964844,75146800,-0.032843885079535395,188.18142918178015,187.01476251511346
2024-11-01,199.0,200.5,197.0200042724609,197.92999267578125,99687800,0.06185621865256041,190.06999860491072,187.77523803710938
2024-11-04,196.4499969482422,197.3300018310547,194.30999755859372,195.77999877929688,38492100,-0.01086239567545566,191.41285487583704,188.21666681198846
2024-11-05,196.0399932861328,199.82000732421875,195.9900054931641,199.5,30564800,0.0190009257528736,193.07999747140067,189.10714285714286
2024-11-06,200.00999450683597,207.5500030517578,199.13999938964844,207.08999633789065,72292200,0.03804509442551707,195.75142560686388,190.26761881510416
2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,0.01429333510169939,198.49714006696428,191.45238095238096
2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,-0.008902691496347037,200.70428248814179,192.47761898949034
2024-11-11,208.5,209.6499938964844,205.58999633789065,206.83999633789065,35456000,-0.006436720074140423,203.62428283691406,193.3357137044271
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683597,208.91000366210935,38942900,0.01000777103494599,205.19285583496094,194.35333324614027
2024-11-13,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,46212900,0.024843245179395845,207.80999973842077,195.61095246814546
2024-11-14,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,42620300,-0.012237320417028852,209.52142769949774,196.78190467471168
2024-11-15,206.75999450683597,207.33999633789065,199.6100006103516,202.6100006103516,86591100,-0.04194247823144048,208.88142830984933,197.5
2024-11-18,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,36409900,-0.004491405455644193,207.6885702950614,198.10523768833704
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.6100006103516,31197900,0.014427385751801136,207.17857142857142,198.84523736862909
2024-11-20,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,32769000,-0.008455088814713463,206.61285836356026,199.47285679408483
2024-11-21,203.4900054931641,203.4900054931641,195.75,198.3800048828125,58800000,-0.022180598835253806,205.10857282366072,200.1238090878441
2024-11-22,198.25,199.25999450683597,196.75,197.1199951171875,31530800,-0.006351495788949668,202.682856968471,200.63523719424293
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,0.021966324768223133,201.25000000000003,201.28380839029947
2024-11-26,201.8999938964844,208.0,201.7899932861328,207.8600006103516,41673700,0.03181932866326287,202.0,202.21095130557106
2024-11-27,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,28061600,-0.010199148999145757,202.577144077846,202.9209514799572
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,0.010450052683389277,203.04571533203125,203.64285641624815
2024-12-02,209.9600067138672,212.9900054931641,209.50999450683597,210.7100067138672,39523200,0.01356490130596999,204.16428702218192,204.80047607421875
2024-12-03,210.30999755859372,214.0200042724609,209.6499938964844,213.44000244140625,32214800,0.012956175029913197,206.31571524483817,205.53904796781995
2024-12-04,215.9600067138672,220.0,215.75,218.16000366210935,48745700,0.022113948494724367,209.32143075125558,206.6047624860491
2024-12-05,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,0.010955259211262947,212.0500030517578,207.60714358375185
2024-12-06,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,0.029381072944344444,214.78857421875,208.5566675095331
2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,-0.004140432746599365,217.69571576799666,209.32047671363466
2024-12-10,226.08999633789065,229.05999755859372,224.1999969482422,225.0399932861328,31199900,-0.004644181824783655,220.14571489606584,210.12333388555618
2024-12-11,226.41000366210935,231.1999969482422,226.25999450683597,230.25999450683597,35385800,0.02319588240507131,222.9385702950614,211.2385718936012
2024-12-12,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,-0.0056023335225717785,225.15714154924666,212.19380987258185
2024-12-13,228.3999938964844,230.1999969482422,225.8600006103516,227.4600067138672,28768100,-0.006594726378065796,226.4857134137835,212.83000037783668
