Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-15,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,120831800,0.06221180550417671,190.28857421875,193.35619172595796
2024-02-16,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,111346700,-0.0024943876658132247,192.05571637834822,192.78809611002603
2024-02-20,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,104545800,-0.03095775211743823,192.6557159423828,191.9104766845703
2024-02-21,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,103500300,0.005212684735028228,192.827144077846,191.2423815046038
2024-02-22,194.0,198.32000732421875,191.3600006103516,197.41000366210935,92739500,0.013554445406056326,194.1528581891741,190.68381027948288
2024-02-23,195.30999755859372,197.57000732421875,191.5,191.97000122070312,78841900,-0.027556873210526023,195.28857203892298,189.92857215518043
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.3999938964844,111747100,0.03870392576202164,196.81571306501115,190.7271430605934
2024-02-27,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,108645400,0.001654974128163511,196.71285574776786,191.51190476190476
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.01156560160219966,197.0114266531808,192.04095241001673
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801869,198.17142813546317,192.5309528169178
2024-03-01,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82243100,0.003764585340074067,199.29571315220423,193.26190548851378
2024-03-04,198.72999572753903,199.75,186.72000122070312,188.13999938964844,134334900,-0.07155546804023882,197.97142682756697,193.22761971609933
2024-03-05,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,119660800,-0.03933237971984116,196.3671417236328,192.88619123186385
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,-0.02323786698783814,193.10142735072546,192.67095293317522
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.011951969472048907,190.08999851771765,192.36380949474517
2024-03-08,181.5,182.72999572753903,174.6999969482422,175.33999633789062,85544600,-0.018527834714126334,186.27571323939733,191.78095209030877
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,0.013858834181150304,182.83142743791853,191.21952383858817
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,-0.0012938683737420131,179.24571228027344,190.45618983677454
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,-0.04539820808488959,176.57999747140067,189.56809416271392
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,-0.04118477639544138,173.97428240094865,188.5433320545015
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,97146800,0.006584660456730784,172.12142726353235,187.34618922642298
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,0.06254200201423088,171.42857142857142,186.07714189801897
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,-0.014269250195585559,170.85428728376115,184.71380905877976
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700,0.025332688257929448,170.55285862513952,183.8519047328404
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,-0.016167575308454918,169.87857491629464,182.8066667829241
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580600,-0.01151490226146512,170.0714329310826,181.54095241001673
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,0.010536808713131895,171.5185764857701,180.62000020345053
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,0.029195349264770964,173.5328608921596,179.58523850213913
2024-03-27,181.41000366210935,181.91000366210935,176.0,179.8300018310547,81804000,0.012157391142962881,174.39428928920202,178.6376197451637
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,-0.022465709302040393,175.0328587123326,177.3876197451637
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,-0.003242460249155976,174.97000122070312,176.11809576125373
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,-0.049024062767074494,174.0857151576451,174.40333411807106
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,0.01050231020055925,173.73571559361048,173.4623819986979
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,0.016213301154368365,173.51857212611608,173.0038103376116
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,-0.036292482565110196,171.6942858014788,172.44952465239027
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,0.04899940648952894,170.71571350097656,172.17952473958334
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,102951700,0.02254601255405486,170.87142944335938,172.25285847981772
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,-0.028946236061948905,170.37714276994978,171.96666753859748
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,0.01653476762638495,171.51571437290735,171.82666814894904
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64722700,-0.020332204625772565,171.8971426827567,171.90143040248327
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,-0.05594859487563397,170.52142769949776,171.8528587704613
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,-0.027062145360474688,169.40857151576452,171.5452394031343
2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,-0.010565868854054306,166.90428597586495,170.67142958868118
2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,-0.03550983840996058,163.05428423200334,169.6528574625651
2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,87074500,-0.0192088959161848,159.52428545270647,168.29047648111978
2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,-0.03400203941675628,154.87428501674108,166.82523818243118
2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.018514534090260826,151.10714067731584,165.57999965122767
2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,0.12061109407252757,151.1999991280692,165.07999965122767
2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.04965143743002587,153.06714085170202,164.72333272298178
2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,-0.011105884774887609,154.90142604282923,164.17380850655692
2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,0.1530691710339953,161.20428466796875,165.04333278111048
2024-04-30,186.97999572753903,190.9499969482422,182.83999633789065,183.27999877929688,127031800,-0.05550118063944742,166.37999834333147,165.42714218866257
2024-05-01,182.0,185.8600006103516,179.00999450683594,179.99000549316406,92829700,-0.017950640048260635,171.7999986921038,166.0633326939174
2024-05-02,182.8600006103516,184.6000061035156,176.02000427246094,180.00999450683594,89148000,0.0001110562423569661,176.8471418108259,166.6171417236328
2024-05-03,182.1000061035156,184.77999877929688,178.4199981689453,181.19000244140625,75491500,0.006555235656792835,179.56999860491072,167.0971418108259
2024-05-06,183.8000030517578,187.55999755859372,182.1999969482422,184.75999450683597,84390300,0.01970303006416807,181.6528560093471,168.04285612560454
2024-05-07,182.3999938964844,183.25999450683597,177.39999389648438,177.80999755859375,75045900,-0.03761635178001199,183.01285661969865,168.27285621279762
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,-0.017378079862311324,180.25142778669084,168.16999889555433
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,-0.01573946875450305,178.6357138497489,168.17999921526228
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,-0.02035238689978358,176.98999895368303,167.88809422084265
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,0.020300339194899042,175.82999965122767,167.92809404645647
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,0.03292805679333921,175.30999973842077,168.6933324904669
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,-0.02005067585133169,173.77142987932478,169.4971422467913
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.004885285464054867,173.3471439906529,170.42047555106026
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.014985188920464187,173.7385733468192,171.73142860049293
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,-0.014144086952910362,174.16428702218192,173.05999973842077
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.6000061035156,115266500,0.0665905079079252,176.75428771972656,175.18142845517113
2024-05-22,182.8500061035156,183.8000030517578,178.1199951171875,180.11000061035156,88313500,-0.03478030697149992,177.92857360839844,176.86857169015067
2024-05-23,181.8000030517578,181.8999938964844,173.25999450683594,173.74000549316406,71975500,-0.03536724832380789,177.38428824288505,177.42142886207216
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,0.03165649721483632,178.13428824288505,177.8528580438523
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,59736600,-0.01389201861667555,178.40714590890067,178.2557155064174
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,-0.0031683030189180172,178.22571672712053,177.40523928687685
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,0.014756744473008343,178.7742876325335,177.1914295014881
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,-0.003971091681523098,177.55714416503906,177.10047694614954
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,-0.0100517100545634,177.0114288330078,176.92333403087798
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,-0.008622094682395387,177.15857151576452,176.61761983235678
2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0013159908560766986,176.5528564453125,176.1528581891741
2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.01680001395089281,176.72285679408483,176.15904889787947
2024-06-07,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,-0.0025851787543875737,176.90714154924666,176.2904772077288
2024-06-10,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50774600,-0.020791089307163446,176.19285583496094,176.37714349655877
2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,-0.018010183238054034,175.13285609654017,176.48142932710192
2024-06-12,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,0.03884911216309472,175.27571323939733,176.7385718936012
2024-06-13,188.38999938964844,191.0800018310547,181.22999572753903,182.47000122070312,118984100,0.029217711832219218,176.37571280343192,176.97285752069382
2024-06-14,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,-0.024442410719736185,176.8057120186942,177.16428556896392
2024-06-17,177.9199981689453,188.80999755859372,177.0,187.44000244140625,109786100,0.052974598199923895,178.16285487583704,177.76428585960753
2024-06-18,186.55999755859372,187.1999969482422,182.3699951171875,184.8600006103516,68982300,-0.013764414198944364,179.2171412876674,178.11666652134485
2024-06-20,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,-0.017797215597047944,180.32857186453683,178.4319051106771
2024-06-21,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683597,61937300,0.007930754665036233,182.09285627092635,178.26095217750185
2024-06-24,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,-0.0023495584322593688,182.84857177734375,178.37857128324964
2024-06-25,184.3999938964844,187.97000122070312,182.00999450683597,187.3500061035156,62905700,0.026125557150967094,183.54571533203125,179.02666655040923
2024-06-26,186.5399932861328,197.75999450683597,186.3600006103516,196.3699951171875,95737100,0.0481451226037759,186.16857256208147,179.8423803420294
2024-06-27,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0053470646120412635,187.5942862374442,180.82666596912202
2024-06-28,199.5500030517578,203.1999969482422,195.25999450683597,197.8800048828125,95438100,0.002330091774560339,189.45428684779577,181.8595232282366
2024-07-01,201.0200042724609,213.22999572753903,200.8500061035156,209.8600006103516,135691400,0.06054171938510833,193.49571446010046,183.33904738653274
2024-07-02,218.88999938964844,231.3000030517578,218.05999755859372,231.25999450683597,205047900,0.10197271435359356,200.3885716029576,185.87142799014137
2024-07-03,234.55999755859372,248.3500061035156,234.25,246.38999938964844,166561500,0.06542422054051045,209.50428553989954,189.20952351888022
2024-07-05,249.80999755859372,252.3699951171875,242.4600067138672,251.5200042724609,154501200,0.02082067005771493,218.67142813546317,192.86428542364212
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.005645666924397386,226.7528577532087,196.57571411132812
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.03712336538398886,236.02571323939733,200.5942847842262
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.003545241645880992,245.36571393694197,204.6790473574684
2024-07-11,263.29998779296875,271.0,239.6499938964844,241.02999877929688,221707300,-0.08444127539962887,249.81857081821985,207.88095238095238
2024-07-12,235.8000030517578,251.83999633789065,233.08999633789065,248.22999572753903,155955800,0.029871787680814554,252.24285670689173,211.57476152692522
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753903,252.63999938964844,146912900,0.01776579679334911,253.1357138497489,215.16285705566406
2024-07-16,255.30999755859372,258.6199951171875,245.8000030517578,256.5599975585937,126332500,0.015516142251486453,253.855712890625,218.69095211937315
2024-07-17,252.72999572753903,258.4700012207031,246.17999267578125,248.5,115584800,-0.03141564404151875,253.22142682756697,222.04761904761904
2024-07-18,251.08999633789065,257.1400146484375,247.1999969482422,249.22999572753903,110869000,0.002937608561525362,251.34999956403456,224.98999968029204
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,-0.0402439471622098,247.912854875837,227.57761855352493
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683597,101225400,0.05146320115237035,249.40999712262834,230.90809413364954
2024-07-23,253.6000061035156,255.75999450683597,245.6300048828125,246.3800048828125,111928200,-0.020396762498772314,249.14571271623885,233.92571367536272
2024-07-24,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,167942900,-0.12334604589403686,243.90999930245536,235.51666623070128
2024-07-25,216.8000030517578,226.0,216.22999572753903,220.25,100636500,0.01972310939623889,238.72285679408483,237.08333260672433
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,-0.0020431189477511102,234.62285723005022,238.1990472702753
2024-07-29,224.8999938964844,234.2700042724609,224.6999969482422,232.1000061035156,129201800,0.055959976710561854,232.17571585518974,239.85047621954055
2024-07-30,232.25,232.41000366210935,220.0,222.6199951171875,100560300,-0.04084450985365362,229.80714416503906,241.02857099260603
2024-07-31,227.8999938964844,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.04244907202543402,227.0300031389509,242.08619035993303
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.8600006103516,83861900,-0.06554059651757438,222.8128596714565,241.40047636486236
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,-0.04237758192170549,221.62428719656808,239.5566667829241
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,-0.04232673647438423,218.57143075125558,237.0500001453218
2024-08-06,200.75,202.8999938964844,192.6699981689453,200.63999938964844,73783900,0.008849529684359148,215.83428737095423,234.5595238095238
2024-08-07,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,71159800,-0.044258397676563255,210.07142857142858,231.1990479968843
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,65033900,0.036921162045623124,206.67428588867188,228.13142830984933
2024-08-09,197.0500030517578,200.8800048828125,195.1100006103516,200.0,58648300,0.005833854775063152,202.09285627092635,226.17761884416853
2024-08-12,199.0200042724609,199.25999450683597,194.6699981689453,197.4900054931641,64044900,-0.012549972534179554,199.32571411132812,223.7614288330078
2024-08-13,198.47000122070312,208.4900054931641,197.05999755859372,207.8300018310547,76247400,0.052357061371637315,199.34857177734375,221.62761942545572
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,-0.0310349655555765,199.7057146344866,219.00000072660902
2024-08-15,205.0200042724609,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.06336276788880446,201.63428606305803,217.36381022135416
2024-08-16,211.1499938964844,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.009246267550119258,205.1142861502511,215.78714352562315
2024-08-19,217.07000732421875,222.97999572753903,214.08999633789065,222.72000122070312,76435200,0.030538618603692225,208.52571541922433,215.00238182431175
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859372,221.1000061035156,74001200,-0.007273684933138069,211.54000200544084,213.55428713843935
2024-08-21,222.6699981689453,224.66000366210935,218.8600006103516,223.2700042724609,70146000,0.009814554993405888,215.22285897391183,212.4538109188988
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,79514500,-0.056478704568676985,215.62714494977678,212.2000013078962
2024-08-23,214.4600067138672,221.47999572753903,214.2100067138672,220.32000732421875,81525200,0.0458558981020607,218.3328595842634,212.20333499000185
2024-08-26,218.75,219.08999633789065,211.00999450683597,213.2100067138672,59301200,-0.0322712435275504,218.20000348772322,211.88952564057848
2024-08-27,213.25,215.66000366210935,206.94000244140625,209.2100067138672,62821400,-0.018760845523390857,217.2128622872489,210.79952566964286
2024-08-28,209.72000122070312,211.83999633789065,202.58999633789065,205.75,64116400,-0.01653843794670573,214.78857639857702,209.9961925688244
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.002575935743848623,212.6714324951172,208.76809692382812
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.1100006103516,63370600,0.03795812428442069,211.36286054338728,208.63714454287575
2024-09-03,215.25999450683597,219.8999938964844,209.63999938964844,210.6000061035156,76714200,-0.01639341692041585,211.35428946358817,208.77666873023622
2024-09-04,210.58999633789065,222.22000122070312,210.57000732421875,219.41000366210935,80651800,0.04183284569452206,211.2242889404297,209.75428771972656
2024-09-05,223.4900054931641,235.0,222.25,230.1699981689453,119355000,0.04904058305110981,213.6471448625837,211.16047813778832
2024-09-06,232.6000061035156,233.6000061035156,210.50999450683597,210.72999572753903,112177000,-0.08445932396079381,213.86428615025108,212.06381152925036
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.2700042724609,67443500,0.026289605928169646,215.36714390345978,212.89381190708704
2024-09-10,220.07000732421875,226.3999938964844,218.63999938964844,226.1699981689453,78891100,0.04577608406578748,218.20857238769528,214.14000229608445
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.008666077418469476,220.21143014090399,215.59904988606772
2024-09-12,224.66000366210935,231.4499969482422,223.8300018310547,229.80999755859372,71894900,0.007364189890953776,222.95571463448658,216.64571634928384
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0020886633855723424,224.50999886648995,218.02238246372767
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,-0.015241628421408637,224.02571323939733,218.62428719656808
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.004806404196833203,226.47428458077567,219.1838110060919
2024-09-18,230.08999633789065,235.67999267578125,226.8800048828125,227.1999969482422,78010200,-0.0029402649901351108,228.03571210588728,219.3971441359747
2024-09-19,234.0,244.2400054931641,232.1300048828125,243.9199981689453,102694600,0.07359155565707187,230.57142639160156,220.4838104248047
2024-09-20,241.5200042724609,243.9900054931641,235.9199981689453,238.25,99879100,-0.02324531900421767,232.0171399797712,221.1971435546875
2024-09-23,242.6100006103516,250.0,241.9199981689453,250.0,86927200,0.04931794333683115,234.90142604282923,223.07047671363466
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.2700042724609,88491000,0.017080017089843746,238.32714189801897,224.68714323497954
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.010815214909361659,242.6471405029297,226.77333286830358
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,-0.01089404681602335,246.4114270891462,228.91666594005767
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.024545630573566513,251.16285487583704,231.5219036283947
2024-09-30,259.0400085449219,264.8599853515625,255.7700042724609,261.6300048828125,80705700,0.004492104223754234,253.69285583496094,234.1576182047526
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,-0.013798172234708361,256.51713997977123,236.24857003348214
2024-10-02,247.5500030517578,251.16000366210935,241.5,249.0200042724609,93983900,-0.03488095932262858,256.3771405901228,238.07809375581286
2024-10-03,244.47999572753903,249.7899932861328,237.80999755859372,240.66000366210935,80729200,-0.03357160254966751,254.43285478864397,239.08999851771765
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.03914235030998836,253.4414280482701,240.03809393019904
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,-0.03698816351676526,251.52857099260603,241.47142755417596
2024-10-08,243.55999755859372,246.2100067138672,240.55999755859372,244.5,56303200,0.015238957526229946,249.24857221330916,242.81571306501115
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683597,241.0500030517578,66289500,-0.014110416966225725,246.3085719517299,243.52428472609748
2024-10-10,241.80999755859372,242.7899932861328,232.33999633789065,238.7700042724609,83087100,-0.009458613360014523,243.55857413155692,244.03095136369978
2024-10-11,220.1300048828125,223.33999633789065,214.3800048828125,217.8000030517578,142628900,-0.08782510719719294,239.09857395717077,243.45904686337425
2024-10-14,220.1300048828125,221.91000366210935,213.7400054931641,219.16000366210935,86291900,0.006244263504570968,236.0271453857422,242.9290473574684
2024-10-15,220.00999450683597,224.25999450683597,217.1199951171875,219.57000732421875,62988800,0.0018707960177877236,231.6685747419085,242.58571443103608
2024-10-16,221.3999938964844,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.008015641700267029,228.8828604561942,242.27428617931548
2024-10-17,221.58999633789065,222.0800018310547,217.8999938964844,220.88999938964844,50791800,-0.001987992760882462,225.51000322614397,241.97381010509673
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753903,220.6999969482422,49611900,-0.0008601676940163117,222.6028594970703,240.86809576125373
2024-10-21,218.8999938964844,220.47999572753903,215.72999572753903,218.8500061035156,47329000,-0.008382378207102748,219.75714547293524,239.94428652808776
2024-10-22,217.30999755859372,218.22000122070312,215.25999450683597,217.97000122070312,43268700,-0.004021041161845984,219.7814309256417,238.41904849097838
2024-10-23,217.1300048828125,218.72000122070312,212.1100006103516,213.6499938964844,80938900,-0.019819274670942244,218.9942866734096,236.48476228259858
2024-10-24,244.67999267578125,262.1199951171875,242.6499938964844,260.4800109863281,204491900,0.21919035070290405,224.8385729108538,236.64952523367745
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.03343823359841336,231.67571585518974,237.36238243466332
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,-0.024815158866218545,237.6214316231864,237.46000235421317
2024-10-29,264.510009765625,264.9800109863281,255.50999450683597,259.5199890136719,80521800,-0.01139012091242797,243.16714477539062,237.3595254080636
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,-0.007590942139718337,248.69571358816964,237.33714439755394
2024-10-31,257.989990234375,259.75,249.25,249.8500061035156,66575300,-0.029897037679701866,253.25,237.3766682942708
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753903,57544800,-0.003482130697311736,258.2971431187221,237.77285839262458
2024-11-04,244.55999755859372,248.8999938964844,238.8800048828125,242.83999633789065,68802400,-0.024660613282231014,255.77714102608817,237.42809622628343
2024-11-05,247.33999633789065,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.03541429020427689,253.2414267403739,237.93333435058588
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.14751032444224466,256.95856802804127,240.0300009591239
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,0.02904379065700735,262.29999869210377,242.69000098818825
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,0.08187665372925301,271.39571489606584,246.61619131905692
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,210521600,0.08959591143118995,285.7028568812779,252.91142926897322
2024-11-12,342.739990234375,345.8399963378906,323.3099975585937,328.489990234375,155726000,-0.06145717075892854,297.0614275251116,258.1176191057478
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,0.005327407385385952,309.5471409388951,263.38761829194567
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,-0.05771559508909463,318.08142525809154,267.6661892845517
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.030657525449785616,322.6799970354353,272.41999889555433
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,0.056186046847983784,328.6557094029018,278.0409509567987
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,88852500,0.021432396454288627,332.1957092285156,284.09571257091704
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,-0.011473991967350106,331.057137625558,290.0033315022786
2024-11-21,343.8099975585937,347.989990234375,335.2799987792969,339.6400146484375,58011700,-0.006987644766217049,332.6499982561384,296.0028562999907
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.5599975585937,89140700,0.038040225983177356,335.8385707310268,300.38761756533665
2024-11-25,360.1400146484375,361.9299926757813,338.20001220703125,338.5899963378906,95890900,-0.03962446482142756,339.75428553989957,303.692379179455
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,-0.001063189566898104,342.2557155064174,307.298093523298
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,-0.015788061864523528,341.42000470842635,310.79190426781065
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,0.03685898787510977,341.3000052315848,314.9638097853888
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,0.034563659025395044,343.45143345424106,320.07047598702565
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,-0.01587830229999254,345.13429042271207,324.94857206798736
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,0.018524782309774723,345.9014325823103,330.4290480840774
2024-12-05,359.8699951171875,375.4299926757813,359.5,369.489990234375,81403600,0.03229681165351517,350.3157174246652,336.05047607421875
2024-12-06,377.4200134277344,389.489990234375,370.7999877929688,389.2200012207031,81455800,0.053397958017247005,357.6000017438616,340.8452380952381
2024-12-09,397.6099853515625,404.7999877929688,378.010009765625,389.7900085449219,96359200,0.0014644862094215227,365.7285723005022,345.2680954706101
2024-12-10,392.6799926757813,409.7300109863281,390.8500061035156,400.989990234375,97563600,0.02873337295448497,373.70428466796875,349.0666663760231
2024-12-11,409.7000122070313,424.8800048828125,402.3800048828125,424.7699890136719,104287600,0.05930322291934931,383.3728550502232,352.62714204334077
