Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-22,144.92999267578125,145.0,142.8000030517578,144.08999633789062,27191900,0.01080317960830679,143.16142926897322,145.67904808407738
2024-02-23,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,19493800,-0.000902141906635956,142.99285888671875,145.45333426339286
2024-02-26,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,53641800,-0.044387323504013865,141.7971452985491,144.77238246372767
2024-02-27,138.02000427246094,139.25,137.08999633789062,138.8800048828125,33099200,0.009522406693680097,141.2414311000279,144.1385730561756
2024-02-28,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,37328600,-0.018001151440839247,140.6500026157924,143.32285926455543
2024-02-29,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,42133000,0.015251516033028212,140.27000427246094,142.7038116455078
2024-03-01,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,31151100,-0.009533491695884355,139.4971466064453,142.56285894484748
2024-03-04,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,55999400,-0.027635943583202982,137.9628622872489,142.19095429920014
2024-03-05,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,40194800,-0.005099421848113295,136.3500039236886,141.72857302711122
2024-03-06,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,35318600,-0.00957265613920999,135.46857343401228,141.14381118047805
2024-03-07,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,37738200,0.022678927890025236,134.82571629115515,140.6809539794922
2024-03-08,134.2100067138672,138.08999633789062,134.0,135.41000366210938,39370400,0.007664821713580849,134.68714468819755,140.19857352120536
2024-03-11,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,32437800,0.01669001141507498,134.57428632463728,139.80619230724517
2024-03-12,137.02999877929688,139.3800048828125,137.02999877929688,138.5,27563400,0.006028923092133098,134.76857212611608,139.30619230724517
2024-03-13,139.0,141.08999633789062,138.99000549316406,139.7899932861328,23347200,0.009314030946807383,135.6885702950614,138.9376206170945
2024-03-14,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,42753400,0.02367846753241931,137.17857142857142,138.8404780796596
2024-03-15,142.5,143.17999267578125,140.02999877929688,141.17999267578125,49475400,-0.013417284038027777,138.57571411132812,138.61381094796317
2024-03-18,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,69273700,0.046040518042292256,140.4757123674665,138.84761991954986
2024-03-19,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,24070400,-0.00440136733965979,142.13571166992188,139.1576196579706
2024-03-20,148.0,148.86000061035156,146.74000549316406,148.74000549316406,21311500,0.011630325294595512,143.7171412876674,139.52047729492188
2024-03-21,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,24755600,-0.00766437641217399,145.01714215959822,139.76095363071985
2024-03-22,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,29211800,0.021476951476018913,146.5857151576451,140.07904924665178
2024-03-25,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,19229300,-0.0046428130822175895,147.58142961774553,140.37000165666853
2024-03-26,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,22149100,0.003998073002224212,148.93714468819755,140.99381074451264
2024-03-27,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,22879200,0.0013273840225174194,149.39285932268416,141.56476266043526
2024-03-28,150.85000610351562,151.42999267578125,150.1699981689453,150.92999267578125,24485400,0.0003976772090907854,149.9500013078962,142.25761922200522
2024-04-01,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,31730800,0.03021276776431292,150.91428702218192,143.06857154482887
2024-04-02,153.5,154.6999969482422,152.14999389648438,154.55999755859375,24586000,-0.005981142849796894,151.90857151576452,143.8980952671596
2024-04-03,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,24705000,0.0023291965323375408,152.50142778669084,144.92523774646577
2024-04-04,153.5,154.77000427246094,150.4499969482422,150.52999877929688,34724700,-0.028337202695167818,152.56714085170202,145.77571396600632
2024-04-05,150.02999877929688,153.4199981689453,149.60000610351562,152.5,23459200,0.013087100489461267,152.82856968470983,146.78047616141183
2024-04-08,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,20702000,0.015409876088626984,153.3971426827567,147.75523812430245
2024-04-09,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,31079500,0.011301258837730588,154.20714460100447,148.76428585960753
2024-04-10,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,22838600,-0.0029374629370264582,154.3000008719308,149.64380972726005
2024-04-11,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,27166400,0.020942771136437832,154.99285888671875,150.63952418736048
2024-04-12,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,25353700,-0.010538911586322475,155.394287109375,151.49381001790366
2024-04-15,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,27136500,-0.018195620331754148,156.01285879952567,152.0538097563244
2024-04-16,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,20779500,-0.0029704682426330287,156.28428649902344,152.68333362397692
2024-04-17,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,21763100,0.006930099524071975,156.37285723005022,153.05428641183036
2024-04-18,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,19883000,0.0034732956962304495,156.288569859096,153.4819052559989
2024-04-19,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,32615600,-0.0123068921001801,155.99571228027344,153.73666672479538
2024-04-22,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,26446200,0.014212489411733031,155.54856872558594,154.1499997093564
2024-04-23,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,21151600,0.012669540203511742,155.62428283691406,154.5066659109933
2024-04-24,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,22779100,0.005497348705765237,156.23428344726562,154.93809436616442
2024-04-25,151.3300018310547,156.49000549316406,150.8699951171875,156.0,57109700,-0.01966948272965563,156.46285574776786,155.19190397716704
2024-04-26,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,64665300,0.10224357018103958,158.81714085170202,156.19571358816964
2024-04-29,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,45610000,-0.033730754025565024,160.26571219308036,156.92047555106026
2024-04-30,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,33562900,-0.020282848275559373,161.50714111328125,157.26761808849517
2024-05-01,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,33493200,0.00663473300868489,162.58999851771765,157.7104753766741
2024-05-02,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,24294500,0.016843613429484927,163.78428431919642,158.26761808849517
2024-05-03,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,34662400,0.003721104274072795,164.94285583496094,159.0633326939174
2024-05-06,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,21871300,0.005142313932695375,166.67142813546317,159.80619012741815
2024-05-07,168.5,171.75999450683594,168.38999938964844,171.25,28039700,0.01873880893582247,166.57142857142858,160.58714221772692
2024-05-08,169.0,170.14999389648438,168.74000549316406,169.3800048828125,19569100,-0.010919679516423364,167.0328587123326,161.19571358816964
2024-05-09,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,15346700,0.0034242638702011163,168.05857413155692,161.8538091750372
2024-05-10,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,29799900,-0.007707771038090505,168.74285888671875,162.29380871000745
2024-05-13,164.25999450683594,169.27999877929688,164.0,169.13999938964844,31327600,0.0029054581138308055,169.1028594970703,162.83714221772692
2024-05-14,169.77000427246094,171.25,168.8000030517578,170.33999633789062,25127100,0.007094696420553603,169.54571533203125,163.57428487141928
2024-05-15,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,26948400,0.012739216951964893,170.17571367536272,164.4366658528646
2024-05-16,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,27867900,0.009680587920250172,170.5942840576172,165.3276178269159
2024-05-17,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,24479300,0.010793460568757407,171.54856872558594,166.28237987699964
2024-05-20,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,22554400,0.004884701932733826,172.54285321916853,167.36952282133558
2024-05-21,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,16989400,0.005256658061245423,173.85714067731584,168.39666602725075
2024-05-22,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,17880000,-0.008265398764437104,174.89142717633928,169.25952366420202
2024-05-23,177.07000732421875,178.25,172.9499969482422,173.5500030517578,21024900,-0.016044912987358995,175.3499995640346,169.9461902436756
2024-05-24,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,16579400,0.00829733457842008,175.70428684779577,170.85047621954055
2024-05-28,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,20572200,0.00805753676815213,176.02142987932478,171.0623808361235
2024-05-29,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,23388700,-0.002834467218255199,175.99857221330916,171.52666655040923
2024-05-30,175.1999969482422,175.22000122070312,171.7899932861328,172.11000061035156,22931500,-0.021546295722802533,175.3114297049386,171.97095235188803
2024-05-31,171.86000061035156,173.05999755859375,169.44000244140625,172.5,37638900,0.002265989124777157,174.5471431187221,172.38238089425224
2024-06-03,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,27459100,0.003884047356204734,174.08857073102678,172.6942858014788
2024-06-04,173.27999877929688,173.85000610351562,171.88999938964844,173.7899932861328,26879600,0.0035802686593704447,174.12285505022322,173.00618998209634
2024-06-05,175.1999969482422,176.64999389648438,173.92999267578125,175.41000366210938,22068500,0.00932165509270333,174.18285478864397,173.35428510393416
2024-06-06,175.89999389648438,177.14999389648438,175.75,176.72999572753906,23251000,0.007525181220407351,174.22999790736608,173.615237281436
2024-06-07,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,19661400,-0.012844390134946093,174.02428545270647,173.85714213053384
2024-06-10,174.97000122070312,177.05999755859375,172.75999450683594,175.00999450683594,23726700,0.003152515028104874,174.4385702950614,174.09761773972284
2024-06-11,176.22000122070312,176.83999633789062,173.77000427246094,176.6199951171875,21540600,0.009199478092027924,175.02714102608817,174.47714160737536
2024-06-12,178.25,180.41000366210935,176.11000061035156,177.7899932861328,27864700,0.0066243811645958495,175.68714032854353,174.88904607863654
2024-06-13,176.11000061035156,176.74000549316406,174.8800048828125,175.16000366210938,20913300,-0.014792675197364824,175.88285609654017,175.11857023693267
2024-06-14,174.22000122070312,177.05999755859375,174.14999389648438,176.7899932861328,18063600,0.009305718143097108,176.07999747140067,175.32237970261346
2024-06-17,175.4600067138672,178.36000061035156,174.80999755859375,177.24000549316406,19618500,0.0025454619838289894,176.1528560093471,175.46809459867933
2024-06-18,177.13999938964844,177.38999938964844,174.10000610351562,175.08999633789062,21869900,-0.012130495873610037,176.24285452706474,175.42190406436012
2024-06-20,175.3699951171875,177.2899932861328,174.99000549316406,176.3000030517578,20160100,0.006910770113514042,176.42714146205358,175.3923804873512
2024-06-21,177.0,180.8500061035156,176.61000061035156,179.6300048828125,57759000,0.01888826870908833,176.85714285714286,175.47714233398438
2024-06-24,180.16000366210935,180.88999938964844,178.6699981689453,179.22000122070312,18298000,-0.0022824898455959808,177.0614297049386,175.6123802548363
2024-06-25,179.6199951171875,184.2899932861328,179.4199981689453,184.02999877929688,23130200,0.026838508681128692,178.32857186453683,176.11142767043341
2024-06-26,182.6300048828125,184.50999450683597,182.47999572753903,183.8800048828125,19839000,-0.0008150513366261825,179.3414306640625,176.53476097470238
2024-06-27,184.17999267578125,186.0500030517578,184.0200042724609,185.41000366210935,18848900,0.008320637038659706,180.5085732596261,176.96380905877976
2024-06-28,184.32000732421875,185.1300048828125,181.9600067138672,182.1499938964844,29156600,-0.017582706980395546,181.51714433942522,177.2614281063988
2024-07-01,183.02999877929688,183.8800048828125,181.3000030517578,182.9900054931641,16006100,0.0046116476795330374,182.47285897391183,177.77952357700892
2024-07-02,182.0500030517578,185.57000732421875,181.55999755859372,185.2400054931641,17372500,0.012295753497226114,183.2742876325335,178.38619050525483
2024-07-03,184.8500061035156,186.08999633789065,184.0,185.82000732421875,10242100,0.003131082994251244,184.21714564732142,178.9885718936012
2024-07-05,185.8600006103516,190.8600006103516,185.8000030517578,190.6000061035156,20967500,0.02572381116612865,185.15571812220983,179.78904869442894
2024-07-08,189.8999938964844,190.1699981689453,187.77999877929688,189.02999877929688,21035900,-0.008237184018588306,185.8914315359933,180.43761989048548
2024-07-09,190.30999755859372,191.3600006103516,188.72000122070312,188.97999572753903,15121400,-0.0002645244251217038,186.40143040248327,181.02095322381882
2024-07-10,189.1499938964844,191.75,189.02999877929688,191.17999267578125,15952500,0.011641427653612979,187.6914302280971,181.817143031529
2024-07-11,189.8500061035156,190.8600006103516,185.0800018310547,185.57000732421875,25625800,-0.029343998150875406,188.06000191824776,182.32000078473772
2024-07-12,185.0800018310547,187.1100006103516,184.4900054931641,185.07000732421875,22898400,-0.002694400928305307,188.0357164655413,182.7223823184059
2024-07-15,184.9199981689453,188.2400054931641,184.9199981689453,186.52999877929688,16474000,0.007888860416590315,188.13714381626673,183.1385730561756
2024-07-16,187.3600006103516,188.67999267578125,183.3699951171875,183.9199981689453,18290700,-0.013992390647253106,187.182856968471,183.5557156517392
2024-07-17,182.97000122070312,183.5500030517578,179.89999389648438,181.0200042724609,20734100,-0.015767692069138306,186.03857203892298,183.75714474632628
2024-07-18,181.92999267578125,182.5,176.47000122070312,177.69000244140625,25315700,-0.018395767055902512,184.42571585518974,183.77857317243303
2024-07-19,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,18881900,-0.00016882648930549582,182.4942888532366,183.9009544735863
2024-07-22,180.58999633789065,182.6999969482422,180.22999572753903,181.6699981689453,24100300,0.02257117203747505,181.93714468819755,184.15666852678572
2024-07-23,182.0500030517578,183.6100006103516,181.5399932861328,181.7899932861328,36352700,0.0006605114680295898,181.46857125418526,184.25952511742003
2024-07-24,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,49585200,-0.050387748179861136,179.48285784040178,183.94571576799666
2024-07-25,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,44852000,-0.030991171593532707,177.10571507045202,183.1480967203776
2024-07-26,167.14999389648438,168.08999633789062,164.05999755859375,167.0,41336900,-0.001673832982664547,175.1028573172433,182.3442869640532
2024-07-29,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,20293800,0.015149693289202792,173.93714250837053,181.58809625534784
2024-07-30,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,18959700,0.0044829499929706085,172.88428388323103,181.0233343215216
2024-07-31,173.24000549316406,174.25,170.00999450683594,171.5399932861328,25729100,0.007340419574153545,171.43714032854353,180.47809564499627
2024-08-01,170.25,174.0500030517578,168.8800048828125,170.75999450683594,24531400,-0.004547037482949046,169.8614262172154,179.788571312314
2024-08-02,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,29130100,-0.024010254020958244,169.0085688999721,178.87619018554688
2024-08-05,155.5,164.42999267578125,154.92999267578125,159.25,53630700,-0.04446179946769113,167.8614262172154,177.38333275204613
2024-08-06,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,49004600,-0.006028299616120503,166.6171395438058,175.91952296665735
2024-08-07,161.25,162.97999572753906,158.47000122070312,158.94000244140625,25138600,0.004106445023965843,165.10428292410714,174.48904709588913
2024-08-08,160.50999450683594,163.69000244140625,160.2100067138672,162.02999877929688,25578800,0.019441275263788693,163.92428370884485,173.1009521484375
2024-08-09,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,28602300,0.010121578732357417,162.7999986921038,172.05809456961495
2024-08-12,164.35000610351562,164.89999389648438,161.83999633789062,162.2899932861328,15895300,-0.008431630098681975,161.58999851771765,170.97333199637276
2024-08-13,163.41000366210938,164.72999572753906,162.97000122070312,164.16000366210938,18551700,0.011522647441851497,161.23285566057478,169.90809413364954
2024-08-14,162.39999389648438,163.22000122070312,157.7100067138672,160.3699951171875,40591100,-0.02308728350617517,161.39285496303015,168.78666541689918
2024-08-15,160.5,161.63999938964844,159.61000061035156,161.3000030517578,31524300,0.005799139258504837,161.82285635811942,167.84761773972284
2024-08-16,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,24208600,0.010291405026053857,162.3971426827567,167.14618937174478
2024-08-19,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,22416200,0.022766269650395188,163.05999973842077,166.6228557768322
2024-08-20,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,18341500,0.0030599058765152787,163.5614275251116,165.93285551525298
2024-08-21,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,22902000,-0.007955417098533535,164.07000078473772,165.17380850655692
2024-08-22,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,22493300,-0.012360584723031587,164.01857212611608,164.75333222888764
2024-08-23,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,13955700,0.011111062463500687,164.76857212611608,164.67428443545387
2024-08-26,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,14190400,0.0032605274776138504,165.46285792759485,164.63428460984002
2024-08-27,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,11821900,-0.008907143438307563,165.7085702078683,164.40333193824404
2024-08-28,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,16407400,-0.011112379485396673,165.16285705566406,164.0490468343099
2024-08-29,164.30999755859375,165.97000122070312,160.25,161.77999877929688,19699800,-0.006570508345812409,164.3914293561663,163.58428519112724
2024-08-30,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,22123800,0.009890011840699708,164.03857203892298,163.2328571137928
2024-09-03,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,38945300,-0.03684664030203022,163.11857169015067,162.78999982561385
2024-09-04,156.66000366210938,159.0,155.9600067138672,156.4499969482422,19353800,-0.005782941399210428,161.8085719517299,162.6566663469587
2024-09-05,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,18688700,0.00504959130924898,160.53428649902344,162.60666692824591
2024-09-06,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,37912100,-0.04019338020497276,158.56857299804688,162.22476196289062
2024-09-09,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,39260500,-0.014643463304340743,156.54857308523995,161.59047662644159
2024-09-10,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,31118800,-0.0003362453735479276,154.6742880684989,160.87571498325892
2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,0.01681689720445778,152.92857360839844,160.34571547735305
2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29621500,0.023352730178463954,152.5471452985491,159.89476303827195
2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,29591200,0.017906808641432237,152.6914324079241,159.75619216192337
2024-09-16,157.30999755859375,158.25,156.60000610351562,158.05999755859375,18379800,0.0038104332474522273,152.80857413155692,159.60190618605841
2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,20715600,0.007971718240460612,154.00857543945312,159.42857288178942
2024-09-18,159.86000061035156,160.5,158.60000610351562,159.80999755859375,23677300,0.003075509740455118,155.5942884172712,159.10190618605841
2024-09-19,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,26587700,0.01457982520899792,157.52000209263392,158.86190650576637
2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789062,40896400,0.008942870073396447,159.29571533203125,158.75428699311755
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,24150900,-0.010636287507343023,160.31857299804688,158.6614299955822
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,23332100,0.002718487278497772,161.0085710797991,158.50285847981772
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,18869200,-0.004929372272252763,161.49857221330916,158.28047761462983
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300,0.007678433291201436,161.9857134137835,158.1876206170945
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,21101300,0.007497088752744796,162.57714189801897,158.24000113351005
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,20413900,0.011588955112169064,163.10714285714286,158.4338110060919
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,28338100,0.0068736771039785705,163.59285845075334,158.605715797061
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,17760200,-0.006766901285351179,164.16571480887276,159.0104777018229
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,15073100,0.0,164.67571585518974,159.45857311430433
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,19047400,0.007234999058400415,165.47142900739397,159.92619178408668
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,22463100,-0.02442237454016294,165.50714329310827,160.50047738211495
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,23072700,0.008590067443699612,165.56857299804688,161.24666777111236
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,31181800,-0.015330357693184582,164.99857221330916,161.87523905436197
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,14144100,0.001359206844640637,164.2971431187221,162.3952389671689
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,15344300,0.00715698203976145,163.92285810198103,162.80238196963356
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,19016100,0.010536640301541444,163.7942875453404,163.15952482677642
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,20247200,0.003031037703989048,163.56571742466517,163.51190621512276
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,16406000,-0.0018131454102779943,163.8771471296038,163.79000127883185
2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,21453400,-0.013502124829752216,163.67000252859933,163.9385724748884
2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,0.003007460352245417,163.89285932268416,163.99952479771204
2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20946500,0.003977537403968556,164.1771458217076,164.02238246372767
2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,16568100,0.006521557979303871,164.44857352120536,164.1790488106864
2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,18280500,-0.014290908435715344,164.13714381626673,164.20238240559897
2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,22412500,-0.000368580655139894,163.74571446010046,164.26095363071985
2024-10-25,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,19828900,0.01567111008252242,163.7614288330078,164.3819064185733
2024-10-28,168.75,168.75,163.9499969482422,166.72000122070312,32138600,0.00877350342323302,164.30285862513952,164.51381138392858
2024-10-29,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,42169000,0.017754267234917354,165.1971435546875,164.6961916968936
2024-10-30,180.67999267578125,182.0200042724609,174.05999755859375,174.4600067138672,68890800,0.028170758158974074,166.68142918178015,165.0519060407366
2024-10-31,173.1300048828125,176.82000732421875,171.0,171.11000061035156,44769000,-0.01920214361226058,167.53428649902344,165.3019060407366
2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,31796500,0.001051912074917949,168.75,165.56047712053572
2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,21492700,-0.011967936676512858,169.68142918178015,165.66428702218192
2024-11-05,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,18242100,0.0029543842104176044,170.32000078473772,165.98619224911644
2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,33695500,0.0398844632648756,171.71857125418526,166.56381080264137
2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,25352900,0.024021333777787035,173.3000008719308,167.46333458310082
2024-11-08,180.6499938964844,180.8999938964844,178.0800018310547,178.35000610351562,22006200,-0.013277974531033854,173.85571507045202,168.23809669131325
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.3500061035156,17450400,0.011213904858736967,175.17571585518974,169.05285862513952
2024-11-12,179.82000732421875,182.4900054931641,179.38999938964844,181.6199951171875,25134900,0.007041801889061006,176.65143040248327,169.84619140625
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,23184000,-0.015086390860252319,178.02857317243303,170.48523893810454
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,31007500,-0.018448138202588393,178.86285836356026,170.98142932710192
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,32504600,-0.017598794314080624,178.28857421875,171.43666803269159
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,20135300,0.016290784793934643,177.51000322614397,172.00238255092077
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,23434900,0.016086662956857234,177.4771445138114,172.67142958868118
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,18997100,-0.012014369235977762,176.8528573172433,173.18761989048548
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,59734400,-0.047448522829006246,174.85428728376115,173.41857256208147
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,38604600,-0.01712110178594184,172.83714294433594,173.51571509951637
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,33135300,0.017540662090326453,171.70428466796875,173.62904793875558
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,20486700,0.008768274823861777,171.2228546142578,173.7433333623977
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,19266500,0.0006504293609714829,170.35571071079798,173.7219049362909
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,14257200,-0.001654545803733698,169.04571097237724,173.45952351888022
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,23789100,0.015034084585985541,168.40428379603796,173.47761898949034
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,22248700,-0.000874739929257351,168.93428257533483,173.48000008719308
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,31615100,0.01768413005753522,170.30713980538505,173.72428530738466
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,21356200,-0.009921407214448785,171.0199977329799,173.8623802548363
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,21462400,0.011990311234575168,171.81857081821985,173.77666655040923
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,25389600,0.0037776222194372266,172.69571358816964,173.52047584170387
2024-12-10,182.8500061035156,186.3600006103516,181.0500030517578,185.1699981689453,54813000,0.05588186876101098,175.01285661969865,173.84523736862909
2024-12-11,185.30999755859372,195.6100006103516,184.8500061035156,195.3999938964844,67894100,0.055246507688602176,178.42856924874442,174.56190345400856
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,34817500,-0.017604847953268554,181.37428501674108,175.05428495861236
2024-12-13,191.00999450683597,192.72999572753903,189.63999938964844,189.82000732421875,25143500,-0.011148152296318159,183.58142961774553,175.57523745582216
