Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,45155200,0.0028143519471321987,188.03857421875,188.98142787388392
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,41781900,-0.009001917670573678,188.0800018310547,189.0557134719122
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,56529500,-0.01127438246948953,187.96428571428572,189.01380847749255
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500,-0.004809767736384307,187.46000017438615,189.038569859096
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,65434500,-0.0015747667431138535,186.682856968471,189.09476071312315
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,49752500,-0.008430343993323208,185.66857038225447,188.79380798339844
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,53665600,-0.004113872031395016,184.7028547014509,188.31761750720796
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,41371400,0.004185997884141646,183.7699977329799,187.76666550409226
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,52292200,0.011243899246467626,183.37285505022322,187.2519037155878
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,45119700,-0.010034121026855414,183.01285661969865,186.68142772856214
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,40867400,-0.007451241390074692,182.5857151576451,186.06190418061755
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,54318900,0.008114380608232441,182.41000148228235,185.59571402413505
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,48953900,-0.006625454095802064,182.2828587123326,185.1047617594401
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,136682600,-0.003693077806788292,182.16714477539062,184.75761922200522
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,-0.00603040850838521,181.78714425223214,184.53190540132067
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,-0.025381261636673647,180.46286010742188,183.97190566289993
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,-0.028440952671264008,178.6914302280971,183.22285752069382
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,-0.005878203789690617,176.97142900739397,182.33904811314173
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,-0.0007095264939214196,175.02428545270647,181.37238130115327
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,0.010236661109698675,173.4971422467913,180.4828571137928
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,0.01183157220764297,172.35428510393416,179.7414281935919
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,0.002778557033511264,171.43571254185267,178.99761817568825
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,-0.012122559005482425,170.86856951032365,178.2347615559896
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,0.010927336316434166,171.27999877929688,177.6614285423642
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,-0.002196560016257232,171.77999877929688,177.1123809814453
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,0.006372414173507979,172.45428466796875,176.62952386765252
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,0.013585082856137465,173.21857125418526,176.3328574044364
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,0.014709202129471022,174.0642852783203,176.1952383858817
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,-0.04085746418856029,173.79857090541296,175.6738092331659
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,0.005310169154682409,173.96285574776786,175.0980951218378
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,-0.0083003986876804,173.6557137625558,174.54238092331659
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,-0.006672515943357493,173.24000113351005,173.9971429734003
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,0.021212602099510702,173.18142918178015,173.55333310081846
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,-0.010559124440792766,172.52428545270647,173.07999965122767
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,-0.008455779008450959,171.28999982561385,172.56952340262276
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,-0.006998779332762939,170.92857142857142,172.05428495861236
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,0.004797427008780275,170.5528564453125,171.79476056780135
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,-0.00489234660846527,170.26285661969865,171.73285638718377
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,0.004501803541427263,170.2442844935826,171.75476146879652
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,-0.0066635503633162285,169.5499986921038,171.72857084728423
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,0.007242512572309456,169.2914276123047,171.67809477306548
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,-0.01113926687125033,168.9699990408761,171.4414280482701
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,0.04327091762818491,169.855712890625,171.52761840820312
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,0.00862665575607413,170.84142848423548,171.7857135591053
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,-0.021863497839872292,171.39428492954798,171.77095177060082
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,-0.019167279586534414,171.36571393694197,171.61666652134485
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,50901200,-0.008147389556206863,171.30142865862166,171.3442855108352
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,-0.0057143256777808515,170.92571367536272,170.91380891345796
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,-0.012212603975853775,170.52857099260603,170.26285661969865
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,0.005090886896306879,169.21428571428572,169.99952334449404
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,0.006391688265803275,167.83571297781808,169.7433326357887
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,0.012702279529689164,167.3114275251116,169.65618969145277
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,0.005147290824730311,167.38428388323103,169.66476077125185
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,-0.003472813820767917,167.56999860491072,169.47380865187873
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,0.024808014604454476,168.49285670689173,169.5699993315197
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,-0.01827088281812861,169.25428553989954,169.58428519112724
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,-0.006047077838456816,169.74857221330916,169.60619027273995
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,0.02203187040935095,170.62428719656808,169.7671428862072
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,0.05981625253732603,172.67571585518974,170.4604761032831
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,-0.009106762593950823,174.36428833007812,171.03809538341704
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,0.0037971886914500708,176.23571559361048,171.70238095238096
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,0.0018640987283840005,177.55571637834822,172.32476225353423
2024-05-09,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,48983000,0.010014237583697128,179.59000287737166,173.1242864699591
2024-05-10,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,50759500,-0.008235380680192916,181.55428859165735,173.5057155064174
2024-05-13,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,72044800,0.017645428427694565,183.44714573451452,173.96904863630022
2024-05-14,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,52393600,0.006173469529849429,184.02571541922433,174.67095293317522
2024-05-15,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,70400000,0.012217940748059153,185.17000034877233,175.63952418736048
2024-05-16,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,52845200,0.000632485327932919,186.23285784040178,176.67952401297433
2024-05-17,189.50999450683597,190.80999755859372,189.17999267578125,189.8699951171875,41282900,0.00015802138577503122,187.25142778669084,177.76666695731026
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683597,191.0399932861328,44361300,0.006162101432736655,188.17571149553572,179.0066666376023
2024-05-21,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,42309400,0.006857270013722605,189.50428336007255,180.26904805501303
2024-05-22,192.2700042724609,192.82000732421875,190.2700042724609,190.8999938964844,34648500,-0.007538404788252739,190.1642826625279,181.41190519787017
2024-05-23,190.97999572753903,191.0,186.6300048828125,186.8800048828125,51005900,-0.02105808874908477,190.08571297781808,182.26238141741072
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,36327000,0.01658813550797178,190.12285505022322,183.21904790969123
2024-05-28,191.50999450683597,193.0,189.1000061035156,189.9900054931641,52280100,5.268852431927762e-05,190.14428492954798,184.20428612118675
2024-05-29,189.6100006103516,192.25,189.50999450683597,190.2899932861328,53068000,0.0015789661787208864,190.20428466796875,185.0038096110026
2024-05-30,190.75999450683597,192.17999267578125,190.6300048828125,191.2899932861328,49889100,0.005255137081729533,190.23999895368303,186.0019044421968
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210935,192.25,75158300,0.005018593484036549,190.2257123674665,187.09476143973214
2024-06-03,192.8999938964844,194.9900054931641,192.5200042724609,194.02999877929688,50080500,0.009258771283728873,190.672855922154,188.09476143973214
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,47471400,0.0016492672588361845,191.73999895368303,188.61714245024183
2024-06-05,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,54156800,0.007820884826020169,192.58142743791853,189.2914276123047
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753903,41181800,-0.007096540686677644,193.2228546142578,189.86666579473587
2024-06-07,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,53103900,0.01239203884745943,194.16571262904577,190.54047502790178
2024-06-10,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,97010200,-0.019147769232301326,194.42714146205358,190.94761730375745
2024-06-11,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,172373300,0.07264912559045644,196.5557120186942,192.09523591541108
2024-06-12,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,198134300,0.02857839054869893,199.27571323939733,193.37095060802642
2024-06-13,214.7400054931641,216.75,211.6000061035156,214.2400054931641,97862700,0.005491144359726752,202.1171417236328,194.64761788504464
2024-06-14,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,70122700,-0.008168409051202308,204.4914289202009,195.7319038027809
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,0.019671478976528656,207.66142926897322,197.009522937593
2024-06-18,217.58999633789065,218.6300048828125,213.0,214.2899932861328,79943300,-0.010984469021671939,210.1471426827567,198.17237999325707
2024-06-20,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,86172500,-0.021512906597537684,212.51285661969865,199.05999901181175
2024-06-21,210.38999938964844,211.88999938964844,207.1100006103516,207.4900054931641,241805100,-0.010444426073609403,212.5614297049386,199.78095136369978
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,80727000,0.00313265159417897,211.85714285714286,200.6019040062314
2024-06-25,209.1499938964844,211.3800048828125,208.6100006103516,209.07000732421875,55549700,0.004468184574312861,211.11857169015067,201.6585707891555
2024-06-26,211.5,214.8600006103516,210.63999938964844,213.25,66213200,0.01999326794540668,211.22714233398438,202.76666623070128
2024-06-27,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49772700,0.003985960626099017,210.86000061035156,203.91476149786087
2024-06-28,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,82542700,-0.016254137725925766,210.3357151576451,204.88285682314918
2024-07-01,212.08999633789065,217.50999450683597,211.9199981689453,216.75,60402900,0.029104572333703782,211.34571620396204,206.0952380952381
2024-07-02,216.1499938964844,220.3800048828125,215.1000061035156,220.2700042724609,58046200,0.016239927439265944,213.17143031529017,207.42952401297433
2024-07-03,220.0,221.5500030517578,219.02999877929688,221.5500030517578,37369800,0.0058110444203451905,215.08714512416296,208.74000040690103
2024-07-05,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,60412400,0.021620371113304948,217.55428641183036,210.26333327520462
2024-07-08,227.08999633789065,227.8500061035156,223.25,227.82000732421875,59085900,0.00653888402524605,219.6357160295759,211.78476242792038
2024-07-09,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,48076100,0.00377484559702701,221.71857125418526,213.41333371117003
2024-07-10,229.3000030517578,233.0800018310547,229.25,232.97999572753903,62627700,0.018803582252402196,224.91285705566406,215.1319049653553
2024-07-11,231.38999938964844,232.38999938964844,225.7700042724609,227.57000732421875,64710600,-0.023220827978926772,226.4585723876953,216.77238173711868
2024-07-12,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,0.013050867277438316,227.92571367536272,217.88619123186385
2024-07-15,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,62631300,0.01674330147811176,229.7614266531808,218.9019048781622
2024-07-16,235.0,236.2700042724609,232.3300018310547,234.82000732421875,43234300,0.0017918662059344115,230.97285679408483,219.8819049653553
2024-07-17,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,-0.025295980990260425,231.12428501674108,220.66238112676712
2024-07-18,230.27999877929688,230.44000244140625,222.2700042724609,224.17999267578125,66034600,-0.020534830945314275,230.48142787388392,221.01999991280692
2024-07-19,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859372,49151500,0.0005799129586041563,229.24285670689173,221.4971429734003
2024-07-22,227.00999450683597,227.77999877929688,223.08999633789065,223.9600067138672,48201800,-0.0015602998017737457,228.72714233398438,222.17714364188058
2024-07-23,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683597,39960300,0.004688282557118617,227.93714250837053,223.0114288330078
2024-07-24,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,-0.028754283714746642,225.67142813546317,223.5066666376023
2024-07-25,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,51391200,-0.004804556718339348,223.19571358816964,223.9076189313616
2024-07-26,218.6999969482422,219.4900054931641,216.00999450683597,217.9600067138672,41601300,0.002161024455525462,221.6357138497489,224.1319049653553
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.2400054931641,36311800,0.0012846337432190769,220.78714425223214,224.32904779343377
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,0.0025659711533101426,220.00000217982702,224.71857198079428
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,0.014990853444005525,219.73143005371094,224.97238159179688
2024-08-01,224.3699951171875,224.47999572753903,217.0200042724609,218.3600006103516,62501000,-0.016750725819666745,218.78143092564179,224.88142903645834
2024-08-02,219.1499938964844,225.6000061035156,217.7100067138672,219.8600006103516,105568600,0.006869389978967133,218.97000340053017,224.8009527297247
2024-08-05,199.08999633789065,213.5,196.0,209.2700042724609,119548600,-0.04816699858315232,217.7957175118583,223.98809596470423
2024-08-06,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,69660500,-0.009748212850733573,216.26285879952567,223.00761922200522
2024-08-07,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,63516400,0.012498246634550902,215.06000191824776,222.10952468145462
2024-08-08,213.1100006103516,214.1999969482422,208.8300018310547,213.30999755859372,47161100,0.016633257613904107,214.27571541922433,221.17285810198103
2024-08-09,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,42201600,0.013735914716165754,213.4414302280971,220.63333420526413
2024-08-12,216.07000732421875,219.50999450683597,215.6000061035156,217.52999877929688,38028100,0.005965562584919315,213.32285853794642,220.01381065731957
2024-08-13,219.00999450683597,221.88999938964844,219.00999450683597,221.2700042724609,44155300,0.017193056195245138,213.52428763253346,219.3885730561756
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,0.0020337006352117992,215.30285862513946,218.76476324172248
2024-08-15,224.6000061035156,225.3500061035156,222.75999450683597,224.72000122070312,46414000,0.01353057903429189,217.80143083844865,218.56666782924108
2024-08-16,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,44340200,0.0059184844421056315,220.12000165666853,218.6557159423828
2024-08-19,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,40687800,-0.0007078241979617816,221.91714477539062,218.730954124814
2024-08-20,225.7700042724609,227.1699981689453,225.4499969482422,226.50999450683597,30299000,0.0027446771387080737,223.38428606305803,218.85238211495536
2024-08-21,226.5200042724609,227.97999572753903,225.0500030517578,226.3999938964844,34765500,-0.00048563247988708813,224.65142822265628,218.91857256208147
2024-08-22,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,43695300,-0.008259695969967784,225.11714172363284,219.2038109188988
2024-08-23,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,38677300,0.010288146667049247,225.84856959751679,219.64904857817152
2024-08-26,226.75999450683597,227.27999877929688,223.88999938964844,227.17999267578125,30602200,0.0014988376978464224,226.19999694824222,220.08809552873885
2024-08-27,226.0,228.8500061035156,224.88999938964844,228.02999877929688,35934600,0.0037415535298863656,226.4828534807478,220.55428568522134
2024-08-28,227.9199981689453,229.8600006103516,225.67999267578125,226.4900054931641,38052200,-0.006753467940081359,226.5685686383929,220.92047627766928
2024-08-29,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,51906300,0.014570125448949867,227.03713989257812,221.28761872791108
2024-08-30,230.19000244140625,230.3999938964844,227.47999572753903,229.0,52990800,-0.0034378924636161434,227.4085693359375,221.7942853655134
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.7700042724609,50190600,-0.027205221517637934,227.15714154924666,221.932856968471
2024-09-04,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,43840200,-0.00861874638471094,226.30142865862166,222.48428562709265
2024-09-05,221.6300048828125,225.47999572753903,221.5200042724609,222.3800048828125,36615400,0.006927773316790287,225.61571611676897,223.2057146344866
2024-09-06,223.9499969482422,225.2400054931641,219.7700042724609,220.82000732421875,48423000,-0.007015008203708928,224.5857173374721,223.72952415829613
2024-09-09,220.82000732421875,221.2700042724609,216.7100067138672,220.91000366210935,67180000,0.0004075551802624755,223.78857421875,224.0914292108445
2024-09-10,218.9199981689453,221.47999572753903,216.72999572753903,220.1100006103516,51591000,-0.0036213980285899616,222.40571812220983,224.27571469261534
2024-09-11,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,44587100,0.011585130365211693,221.500004359654,224.5200006394159
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.7700042724609,37455600,0.0004940295003250661,221.50000435965399,224.5914292108445
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210935,222.5,36766600,-0.001212031545013037,221.73571777343747,224.62857200985863
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,-0.027775247981039364,220.8700038364955,224.22857230050224
2024-09-17,215.75,216.8999938964844,214.5,216.7899932861328,45519300,0.0021726421320320544,220.29428754534038,223.7876194545201
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,0.017989802463465043,220.26285879952567,223.54000055222284
2024-09-19,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,66781300,0.03706553348719566,221.51428658621649,223.65238153366815
2024-09-20,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,318679900,-0.002927418111763669,222.3057141985212,223.73809596470423
2024-09-23,227.33999633789065,229.4499969482422,225.80999755859372,226.47000122070312,54146000,-0.007581050616453089,222.83428519112724,223.83047703334265
2024-09-24,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,43556100,0.0039740093241191765,223.52999877929688,223.85571507045202
2024-09-25,224.92999267578125,227.2899932861328,224.0200042724609,226.3699951171875,42308700,-0.004398117700115112,224.96571132114954,223.81714375813803
2024-09-26,227.3000030517578,228.5,225.41000366210935,227.5200042724609,36636700,0.005080219022304933,226.49857003348214,223.79285830543154
2024-09-27,228.4600067138672,229.5200042724609,227.3000030517578,227.7899932861328,34026000,0.0011866605511687833,227.51285443987166,223.8547624860491
2024-09-30,230.0399932861328,233.0,229.6499938964844,233.0,54541900,0.02287197360475246,228.1028551374163,224.0076199486142
2024-10-01,229.5200042724609,229.6499938964844,223.7400054931641,226.2100067138672,63285000,-0.029141602086406926,227.81857081821985,223.87476312546502
2024-10-02,225.88999938964844,227.3699951171875,223.0200042724609,226.77999877929688,32880600,0.002519747352073054,227.86285618373327,224.06571524483817
2024-10-03,225.13999938964844,226.80999755859372,223.32000732421875,225.6699981689453,34044200,-0.004894614235498862,227.6199994768415,224.2952386765253
2024-10-04,227.8999938964844,228.0,224.1300048828125,226.8000030517578,37245100,0.005007333238716605,227.68142918178015,224.50571477980841
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,-0.022530866585506182,226.84857177734375,224.5471431187221
2024-10-08,224.3000030517578,225.97999572753903,223.25,225.7700042724609,31855700,0.018404085823098937,226.56000191824776,224.77857171921502
2024-10-09,225.22999572753903,229.75,224.8300018310547,229.5399932861328,33591100,0.01669836090857424,226.06571524483817,225.22761898949034
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,-0.0021782696463562568,226.4699990408761,225.53142801920572
2024-10-11,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,31759200,-0.006505371454991304,226.57999965122767,225.75904700869606
2024-10-14,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,39882100,0.01647989430765695,227.38428606305803,226.17809477306548
2024-10-15,233.6100006103516,237.4900054931641,232.3699951171875,233.8500061035156,64751400,0.011024656368842312,228.3914293561663,227.01285661969865
2024-10-16,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,34082200,-0.008851859184054955,229.8328574044364,227.72666640508743
2024-10-17,233.42999267578125,233.8500061035156,230.5200042724609,232.1499938964844,32993800,0.0015963203000093351,230.7442844935826,228.27238028390067
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683597,235.0,46431500,0.01227657195109133,231.52428545270647,228.5642852783203
2024-10-21,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,36254500,0.00629785415974049,232.58714294433594,228.9585709344773
2024-10-22,233.88999938964844,236.22000122070312,232.6000061035156,235.8600006103516,38846600,-0.002621765597043413,233.77428545270647,229.4057137625558
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683597,230.75999450683597,52287000,-0.021623022514703494,233.69714137486048,229.56714230492003
2024-10-24,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,31109500,-0.0008233107433688325,233.22857012067522,229.7671428862072
2024-10-25,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,38802300,0.0036431292501519774,233.17571367536272,229.95238095238096
2024-10-28,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,36087100,0.008599413175243376,233.35428510393416,230.21952383858817
2024-10-29,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,35417200,0.0011568306748999113,233.1642848423549,230.25142851329986
2024-10-30,232.6100006103516,233.47000122070312,229.5500030517578,230.1000061035156,47070900,-0.015277922255336307,232.2528577532087,230.43666657947358
2024-10-31,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,64370100,-0.01820948426885871,230.83142961774553,230.3952382405599
2024-11-01,220.97000122070312,225.3500061035156,220.2700042724609,222.91000366210935,65276700,-0.013279624414008095,229.71000235421317,230.26380993071058
2024-11-04,220.9900054931641,222.7899932861328,219.7100067138672,222.00999450683597,44944500,-0.004037544930633241,228.48714338030135,230.03571428571428
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,0.006486205472888695,227.3499995640346,230.11952354794457
2024-11-06,222.6100006103516,226.07000732421875,221.19000244140625,222.72000122070312,54561100,-0.0032669310248778505,225.82428632463728,229.97428530738466
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,42137700,0.02137210165565251,224.94000026157923,229.87619018554688
2024-11-08,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,38328800,-0.0022858669924306074,224.4914289202009,229.77714320591517
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753903,42005600,-0.0120285993371948,224.25142778669084,229.61904761904762
2024-11-12,224.5500030517578,225.58999633789065,223.3600006103516,224.22999572753903,40398300,0.0,224.43999808175224,229.28238060360863
2024-11-13,224.00999450683597,226.6499938964844,222.75999450683597,225.1199951171875,48566200,0.003969136184303723,224.88428388323103,228.86666579473587
2024-11-14,225.0200042724609,228.8699951171875,225.0,228.22000122070312,44923900,0.013770460957508002,225.56571306501115,228.6971421014695
2024-11-15,226.3999938964844,226.9199981689453,224.2700042724609,225.0,47923700,-0.014109198157391867,225.89142717633928,228.3566662016369
2024-11-18,225.25,229.7400054931641,225.1699981689453,228.0200042724609,44633700,0.013422241210937269,225.96857125418526,228.02428545270647
2024-11-19,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,36211800,0.0011402267431119828,226.15714154924666,227.6338094075521
2024-11-20,228.05999755859372,229.92999267578125,225.88999938964844,229.0,35169600,0.0031540267415159917,226.83857073102678,227.30714271182106
2024-11-21,228.8800048828125,230.16000366210935,225.7100067138672,228.5200042724609,42108300,-0.002096051211961103,227.451429094587,227.20047651018416
2024-11-22,228.05999755859372,230.72000122070312,228.05999755859372,229.8699951171875,38168300,0.005907539031537068,228.13000052315846,227.1671425955636
2024-11-25,231.4600067138672,233.25,229.7400054931641,232.8699951171875,90152800,0.013050855108212911,228.79428536551336,227.2366659981864
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859372,45986200,0.009404399395912533,230.2314278738839,227.31571379162017
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859372,234.92999267578125,33498400,-0.000553071063399746,231.21856907435827,227.3757135300409
2024-11-29,234.80999755859372,237.80999755859372,233.97000122070312,237.3300018310547,28481400,0.01021584825308186,232.5114266531808,227.7199990408761
2024-12-02,237.2700042724609,240.7899932861328,237.16000366210935,239.58999633789065,48137100,0.009522582435425697,234.02428327287947,228.37142726353235
2024-12-03,239.80999755859372,242.75999450683597,238.8999938964844,242.6499938964844,38861000,0.01277180852859261,236.04285321916853,229.3114267985026
2024-12-04,242.8699951171875,244.1100006103516,241.25,243.00999450683597,44383900,0.0014836209330593153,237.91999598911835,230.3114267985026
