Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-16,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,22296500,-0.0061491539133524675,410.90713936941967,406.5652349562872
2024-02-20,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,24307900,-0.003143070388915925,409.28999982561385,406.7614251999628
2024-02-21,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,18518900,-0.0015144761692184039,406.6657148088728,407.0314243861607
2024-02-22,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,27009900,0.023546674109016008,406.1499982561384,407.63856724330356
2024-02-23,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,16295900,-0.003182309189887045,406.72428240094865,408.00904337565106
2024-02-26,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,16193500,-0.006823580001845908,406.44571358816967,408.1361868722098
2024-02-27,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,14835800,-0.00014721881860868535,406.57714407784596,408.3052353631882
2024-02-28,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,13183100,0.0005889619807217805,407.1000017438616,408.20999726795014
2024-02-29,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,31947300,0.014519801358800155,408.6500026157924,408.45047433035717
2024-03-01,411.2699890136719,415.8699951171875,410.8800048828125,415.5,17823400,0.004496628192858232,410.55286080496654,409.3038083031064
2024-03-04,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,17596000,-0.001395876226872761,411.02000645228793,409.8342851911272
2024-03-05,413.9599914550781,414.25,400.6400146484375,402.6499938964844,26919200,-0.02957201179544222,409.9214346749442,409.42618960425966
2024-03-06,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,22344100,-0.00139078000020465,409.14286150251115,409.2566659109933
2024-03-07,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,18718500,0.017533433745569926,409.3800048828125,409.4304765973772
2024-03-08,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,18002200,-0.007136953911104138,409.1657191685268,409.057620093936
2024-03-11,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,16120800,-0.004184954462908452,407.8628583635603,408.60095360165553
2024-03-12,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,22457000,0.02659945134444608,407.8314296177455,408.3500017438616
2024-03-13,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,17115900,-0.00043342486108244316,407.85714285714283,408.3423825218564
2024-03-14,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,34157300,0.024379655428537372,411.0814296177455,409.2423822312128
2024-03-15,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,45079900,-0.020695140792310163,413.12857491629467,409.57238333565846
2024-03-18,414.25,420.7300109863281,413.7799987792969,417.3200073242188,20106000,0.00216126475064482,414.2971452985491,410.0847647530692
2024-03-19,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,19837900,0.009800623660760621,416.46714564732144,410.91095551990327
2024-03-20,422.0,425.9599914550781,420.6600036621094,425.2300109863281,17860100,0.009064823547192402,419.42572021484375,411.97952706473217
2024-03-21,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,21296200,0.00973587005596488,421.4385768345424,413.2742890857515
2024-03-22,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,17648500,-0.0014672773830890495,423.38714599609375,414.08809843517486
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,18060500,-0.01371461728960277,423.0500008719308,414.6842883882068
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,16725600,-0.0028614470439243256,423.7971409388951,415.356192452567
2024-03-27,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,16705000,-0.0005217626559650412,424.38428170340404,416.0204772949219
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,21871200,-0.001684719804991186,424.2857099260603,416.63952491396947
2024-04-01,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,16316000,0.00915099375438544,424.19142368861606,417.16000075567337
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,17912000,-0.007372176151911547,423.0585675920759,417.44285801478793
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,16502300,-0.0023490656526194975,421.8742850167411,417.70619128999255
2024-04-04,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,19370900,-0.00611251575598315,421.1628592354911,418.43142990838913
2024-04-05,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,16554800,0.018282722412147567,421.7157156808036,419.5471438453311
2024-04-08,425.1700134277344,427.2799987792969,423.2999877929688,424.5899963378906,14272400,-0.0021855440397451353,422.1671447753907,420.28285725911456
2024-04-09,426.4400024414063,427.739990234375,421.6199951171875,426.2799987792969,12496900,0.003980316201471101,422.9614301409041,421.23809523809524
2024-04-10,422.1900024414063,424.0299987792969,419.7000122070313,423.260009765625,16216600,-0.0070845196169653235,422.77428763253357,422.1304771786644
2024-04-11,425.8200073242188,429.3699951171875,422.3599853515625,427.9299926757813,17966400,0.011033366730635041,423.70142909458707,422.7328578404018
2024-04-12,424.0499877929688,425.1799926757813,419.7699890136719,421.8999938964844,19253800,-0.01409108705279638,423.9085693359375,423.0566667829241
2024-04-15,426.6000061035156,426.8200073242188,413.4299926757813,413.6400146484375,20273500,-0.01957805017194081,423.3028564453125,422.50523885091144
2024-04-16,414.5700073242188,418.3999938964844,413.7300109863281,414.5799865722656,16765600,0.002272439538101745,421.739998953683,422.4176185244606
2024-04-17,417.25,418.8800048828125,410.3299865722656,411.8399963378906,15855500,-0.0066090750232039586,419.9185703822545,422.1566656203497
2024-04-18,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,21029900,-0.018380942578505644,416.7742832728795,421.34047444661456
2024-04-19,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,30565800,-0.012738996305536321,413.3257097516741,420.0971403576079
2024-04-22,400.0799865722656,402.8500061035156,395.75,400.9599914550781,20286900,0.004610133194029364,409.4728524344308,418.74428304036456
2024-04-23,404.239990234375,408.2000122070313,403.05999755859375,407.5700073242188,15734500,0.016485474885294726,407.4257114955357,417.73618861607144
2024-04-24,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,15065300,0.003655789698945311,406.77142333984375,417.07904634021577
2024-04-25,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,40586500,-0.024495157369272214,404.55142647879467,416.00238037109375
2024-04-26,412.1700134277344,413.0,405.760009765625,406.3200073242188,29694700,0.01824378163443585,403.76285661969865,415.28285725911456
2024-04-29,405.25,406.3200073242188,399.1900024414063,402.25,19582100,-0.010016753423050528,403.4742867606027,414.40333339146207
2024-04-30,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,28781400,-0.03211936215720168,402.0757141113281,412.72523716517856
2024-05-01,392.6099853515625,401.7200012207031,390.30999755859375,394.9400024414063,23562500,0.01440941120033501,401.21571568080356,411.4633324032738
2024-05-02,397.6600036621094,399.9299926757813,394.6499938964844,397.8399963378906,17709400,0.0073428720275419135,399.8257141113281,410.3866649809338
2024-05-03,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,17446700,0.022169735082964825,399.4828578404018,409.8523792085193
2024-05-06,408.760009765625,413.9299926757813,406.3699951171875,413.5400085449219,16996600,0.016918321990989416,401.55428641183033,409.2819039481027
2024-05-07,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,20018200,-0.010156241524996279,401.98571341378346,408.5557134719122
2024-05-08,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,11792300,0.0029315781935970175,403.1700003487723,407.8061901274182
2024-05-09,410.5700073242188,412.7200012207031,409.1000061035156,412.3200073242188,14689700,0.004335749847148351,406.4542890276228,407.2852376302083
2024-05-10,412.9400024414063,415.3800048828125,411.7999877929688,414.739990234375,13402300,0.005869186231977519,409.2828587123326,406.6571422758557
2024-05-13,418.010009765625,418.3500061035156,410.8200073242188,413.7200012207031,15440200,-0.0024593457049932876,411.55143083844865,406.2676188151042
2024-05-14,412.0199890136719,417.489990234375,411.5499877929688,416.55999755859375,15109300,0.0068645371978899306,412.96571568080356,406.4066656203497
2024-05-15,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,22239500,0.01565198063156492,414.3285696847098,406.8114275251116
2024-05-16,421.7999877929688,425.4200134277344,420.3500061035156,420.989990234375,17530100,-0.004939955573941224,415.9928545270647,407.2471415201823
2024-05-17,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,15352200,-0.0018527727437477326,417.37428065708707,408.00618925548736
2024-05-20,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,16272100,0.012208193491660246,419.2342790876116,409.2547607421875
2024-05-21,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,21453300,0.008698951988733272,421.27713884626115,410.59190441313245
2024-05-22,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,18073700,0.00344951622057188,423.67713710239957,411.6847606840588
2024-05-23,432.9700012207031,433.6000061035156,425.4200134277344,427.0,17211700,-0.008176133753362347,425.16856602260043,412.5390465146019
2024-05-24,427.1900024414063,431.05999755859375,424.4100036621094,430.1600036621094,11855300,0.007400476960443436,426.1799970354353,414.02095104399183
2024-05-28,429.6300048828125,430.8200073242188,426.6000061035156,430.3200073242188,15718000,0.00037196313173537554,427.51285661969865,415.16380818684894
2024-05-29,425.6900024414063,430.9400024414063,425.6900024414063,429.1700134277344,15517100,-0.0026724155905165636,428.79285975864957,416.44571358816967
2024-05-30,424.2999877929688,424.2999877929688,414.239990234375,414.6700134277344,28394500,-0.03378614429323723,427.2685764857701,417.6523815336682
2024-05-31,416.75,416.75,404.510009765625,415.1300048828125,47995300,0.0011092951990325783,425.28143310546875,418.6138102213542
2024-06-03,415.5299987792969,416.4299926757813,408.9200134277344,413.5199890136719,17484700,-0.003878341363436566,422.8528616768973,419.3604765392485
2024-06-04,412.4299926757813,416.4400024414063,409.6799926757813,416.0700073242188,14348900,0.006166614379704338,421.2914341517857,419.8085719517299
2024-06-05,417.80999755859375,424.0799865722656,416.2999877929688,424.010009765625,16988000,0.019083332856576263,420.4128635951451,420.30714343843005
2024-06-06,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,14861300,0.0012027528508791185,419.58428955078125,421.0300002325149
2024-06-07,426.2000122070313,426.2799987792969,423.0,423.8500061035156,13621700,-0.0015782128698177411,418.8242885044643,421.663809640067
2024-06-10,424.7000122070313,428.0799865722656,423.8900146484375,427.8699951171875,13982900,0.009484461379694054,420.71000017438615,422.40428524925596
2024-06-11,425.4800109863281,432.8200073242188,425.25,432.6799926757813,14551100,0.01124172672420376,423.21714128766746,423.2585710797991
2024-06-12,435.3200073242188,443.3999938964844,433.25,441.05999755859375,22366200,0.019367673626387916,427.1514282226563,424.5604756673177
2024-06-13,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,15960600,0.0011789530144428184,430.7957109723772,425.7519037155878
2024-06-14,438.2799987792969,443.1400146484375,436.7200012207031,442.5700073242188,13582000,0.002241996426600279,433.44713919503346,426.6799999418713
2024-06-17,442.5899963378906,450.9400024414063,440.7200012207031,448.3699951171875,20790000,0.013105243683446677,436.85428292410717,427.98380969819567
2024-06-18,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,17112500,-0.004527508087971643,440.067138671875,429.2280956449963
2024-06-20,446.2999877929688,446.5299987792969,441.2699890136719,445.7000122070313,19877400,-0.0014338489405166799,442.6142839704241,430.19762021019346
2024-06-21,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,34187100,0.009154109177745173,445.05714198521207,431.18523879278274
2024-06-24,449.7999877929688,452.75,446.4100036621094,447.6700134277344,15913700,-0.004691149800544747,446.00142996651783,432.0019066220238
2024-06-25,448.25,451.4200134277344,446.75,450.9500122070313,16413400,0.007326822616914974,447.34000505719865,433.1423833937872
2024-06-26,449.0,453.6000061035156,448.1900024414063,452.1600036621094,16507000,0.002683205282900669,448.7100045340402,434.19000244140625
2024-06-27,452.1799926757813,456.1700134277344,451.7699890136719,452.8500061035156,14806300,0.0015260138796395761,449.3500061035156,435.26285952613466
2024-06-28,453.0700073242188,455.3800048828125,446.4100036621094,446.9500122070313,28362300,-0.013028583011955752,449.43715122767856,436.1095261346727
2024-07-01,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,17662800,0.021881638913048285,451.0128653390067,438.1123831612724
2024-07-02,453.2000122070313,459.5899963378906,453.1099853515625,459.2799987792969,13979800,0.005583140436648648,452.37000819614957,440.2147638230098
2024-07-03,458.1900024414063,461.0199890136719,457.8800048828125,460.7699890136719,9932800,0.003244187071797633,454.2414332798549,442.4647638230098
2024-07-05,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,16000300,0.014736221339971767,456.6142883300781,444.9166681198848
2024-07-08,466.5499877929688,467.7000122070313,464.4599914550781,466.239990234375,12962300,-0.0028231827596699732,458.62571498325894,446.9276195707776
2024-07-09,467.0,467.3299865722656,458.0,459.5400085449219,17207200,-0.014370242428336288,459.5814296177455,448.59523954845616
2024-07-10,461.2200012207031,466.4599914550781,458.8599853515625,466.25,18196100,0.014601539213798809,462.3385707310268,450.6142868768602
2024-07-11,462.9800109863281,464.7799987792969,451.5499877929688,454.7000122070313,23111200,-0.024772091781166128,462.04857090541293,451.89190673828136
2024-07-12,454.3299865722656,456.3599853515625,450.6499938964844,453.5499877929688,16324300,-0.0025291937171509904,461.22999790736606,452.885716029576
2024-07-15,453.2999877929688,457.260009765625,451.4299926757813,453.9599914550781,14429400,0.0009039878142307334,460.25714111328125,453.5000014532181
2024-07-16,454.2200012207031,454.2999877929688,446.6600036621094,449.5199890136719,17175700,-0.009780602971585006,457.6799970354353,453.8780968075708
2024-07-17,442.5899963378906,444.8500061035156,439.1799926757813,443.5199890136719,21778000,-0.01334757106834128,454.4342825753348,453.92333403087804
2024-07-18,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,20794800,-0.007102259141666956,451.6957092285156,453.5423816499257
2024-07-19,433.1000061035156,441.1400146484375,432.0,437.1099853515625,20940400,-0.007402888030001886,447.53284999302457,453.1028573172434
2024-07-22,441.7900085449219,444.6000061035156,438.9100036621094,442.9400024414063,15808800,0.013337643351146067,445.8528485979353,452.97142828078506
2024-07-23,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,13107100,0.0043121046904359694,444.6099940708705,452.7366667247955
2024-07-24,440.4500122070313,441.4800109863281,427.5899963378906,428.8999938964844,26805800,-0.035854809459797354,441.02999441964283,451.8428562709264
2024-07-25,428.7999877929688,429.7999877929688,417.510009765625,418.3999938964844,29943800,-0.024481231404573478,436.5842808314732,450.2928553989955
2024-07-26,418.2000122070313,428.9200134277344,417.2699890136719,425.2699890136719,23583800,0.016419682641982014,433.97713797433033,449.0123785109747
2024-07-29,431.5799865722656,432.1499938964844,424.7000122070313,426.7300109863281,15125800,0.0034331648373364665,432.02856881277904,447.76856921968005
2024-07-30,427.7200012207031,429.0499877929688,417.3599853515625,422.9200134277344,32687600,-0.00892835624517585,430.00142996651783,446.6242835635231
2024-07-31,420.5,421.7799987792969,412.2099914550781,418.3500061035156,42891400,-0.010805843136103221,426.4885733468192,444.79666428338913
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,30296400,-0.002964074898677782,422.5257132393973,442.788568405878
2024-08-02,412.489990234375,415.0,404.3399963378906,408.489990234375,29437900,-0.020666000383381178,419.60999843052457,440.2990446544829
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,40709200,-0.03265685000074703,416.28856985909596,436.8509492420015
2024-08-06,400.0,405.6700134277344,398.5,399.6099853515625,24946500,0.011286831643597228,412.6228550502232,433.6780918666295
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,398.4299926757813,20650900,-0.002952860836905935,408.5799952915737,430.7680911109561
2024-08-08,402.4400024414063,405.8599853515625,399.9400024414063,402.6900024414063,20203000,0.010691990673231233,405.6899937220982,427.7414245605469
2024-08-09,404.0299987792969,408.0499877929688,402.260009765625,406.0199890136719,19276700,0.008269354968031717,403.9285627092634,425.42332821800596
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,16762900,0.0019457380579734895,402.45713588169644,423.19761439732144
2024-08-13,409.5899963378906,414.9500122070313,409.5700073242188,414.010009765625,19414300,0.017698710086381908,403.24571010044644,421.2952343168713
2024-08-14,414.7999877929688,417.7200012207031,412.4500122070313,416.8599853515625,18267000,0.00688383256132119,406.3471374511719,419.739996047247
2024-08-15,419.7999877929688,421.1099853515625,417.6600036621094,421.0299987792969,20752100,0.010003391004818063,409.40713936941967,418.6690441313244
2024-08-16,420.6000061035156,421.3399963378906,417.2999877929688,418.4700012207031,22775600,-0.006080321036543768,412.2699977329799,417.62618727911087
2024-08-19,418.9599914550781,421.75,416.4599914550781,421.5299987792969,15234000,0.007312346284482851,414.96142578125,416.884283156622
2024-08-20,421.7000122070313,425.8599853515625,421.6400146484375,424.7999877929688,16387600,0.007757428944894729,417.64428274972096,416.02047293526783
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,16067300,-0.0015536091419403597,420.11999947684154,415.0342828659784
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,415.5499877929688,19361900,-0.02025280935256446,420.3399963378906,414.3985682896205
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,18493800,0.0029840471384416922,420.3299996512277,414.3219023204985
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,13152800,-0.007917700143695305,419.2528555733817,413.76094999767486
2024-08-27,412.8599853515625,414.3599853515625,410.25,413.8399963378906,13492900,0.0008464681413864472,418.59142630440846,413.14713977632067
2024-08-28,414.8800048828125,415.0,407.30999755859375,410.6000061035156,14882700,-0.007829089172254888,417.0299987792969,412.5604727608817
2024-08-29,414.9400024414063,422.0499877929688,410.6000061035156,413.1199951171875,17045200,0.006137333113035881,415.3614283970424,412.3114246186756
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,24308300,0.00973087620731028,414.3614283970424,412.31285458519346
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,409.4400024414063,20313600,-0.018459059156721525,413.4885733468192,412.35809326171875
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,15135800,-0.0013188954222889127,412.3614283970424,413.0128551664807
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,14195500,-0.001247197984003856,411.6328604561942,413.4309517996652
2024-09-06,409.05999755859375,410.6499938964844,400.7999877929688,401.7000122070313,19609500,-0.016381405522770343,409.89857700892856,413.586667015439
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,15295100,0.01000744060620029,409.20143345424106,413.73095267159596
2024-09-10,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,19594300,0.020901141084526564,409.355721609933,414.1204775855655
2024-09-11,415.5,423.989990234375,409.5799865722656,423.0400085449219,19266900,0.02134233722202805,410.1985778808594,414.8933352515811
2024-09-12,423.30999755859375,427.3699951171875,419.75,427.0,17395700,0.009360796556096007,412.70714896065846,415.5119062151228
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,15874600,0.00840748556883053,415.8057207380022,416.16571626209077
2024-09-16,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,13834700,0.0017417961549934802,419.08428955078125,416.6566685267857
2024-09-17,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,18874200,0.008832933627627604,423.8628583635603,417.4509538922991
2024-09-18,435.0,436.0299987792969,430.4100036621094,430.80999755859375,18898000,-0.009973564055531292,427.4471435546875,417.89285859607514
2024-09-19,441.2300109863281,441.5,436.8999938964844,438.6900024414063,21706600,0.018291137456114326,430.94571358816967,418.55428786504837
2024-09-20,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,55167100,-0.007795968471360881,432.69285365513394,419.08428664434524
2024-09-23,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,15128900,-0.0040434196991964155,433.6228550502232,419.9395257859003
2024-09-24,433.0,433.3500061035156,426.1000061035156,429.1700134277344,17015800,-0.010011294411026439,433.4200003487723,420.529049827939
2024-09-25,429.8299865722656,433.1199951171875,428.5700073242188,432.1099853515625,13396400,0.006850366595622326,433.5299987792969,421.41571626209077
2024-09-26,435.0899963378906,435.2999877929688,429.1300048828125,431.30999755859375,14492000,-0.001851352248474103,432.98142787388394,422.2476210821243
2024-09-27,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,14896100,-0.007627944085564442,432.5828552246094,423.07714407784596
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,430.2999877929688,16807300,0.005326851170084357,431.3842817034041,423.8952389671689
2024-10-01,428.4500122070313,428.4800109863281,418.80999755859375,420.6900024414063,19092900,-0.022333222459179236,429.30142647879467,424.06428600492933
2024-10-02,422.5799865722656,422.8200073242188,416.7099914550781,417.1300048828125,16582300,-0.008462282293218104,426.96142578125,424.4304765973772
2024-10-03,417.6300048828125,419.5499877929688,414.2900085449219,416.5400085449219,13686400,-0.0014144183611446426,425.15713936941967,424.7942868187314
2024-10-04,418.239990234375,419.75,414.9700012207031,416.05999755859375,19169700,-0.0011523766660612722,422.8642839704241,425.1595241001674
2024-10-07,416.0,417.1099853515625,409.0,409.5400085449219,20919800,-0.015670790395449274,419.75428553989957,425.53285725911456
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,19229300,0.012623877526703575,417.8528573172433,425.96095203218005
2024-10-09,415.8599853515625,420.3800048828125,414.2999877929688,417.4599914550781,14974300,0.006631139969285993,416.01857212611606,426.1161891392299
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,13848400,-0.0038805996990056713,415.3257141113281,425.7733314150856
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.3200073242188,14144900,0.0011543165413510081,415.21000017438615,425.26476033528644
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,16653100,0.006773653138467894,415.5814296177455,424.7195231119792
2024-10-15,422.1799926757813,422.4800109863281,415.260009765625,418.739990234375,18900200,-0.0009543932816771239,415.9642857142857,424.1195228213356
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,15508900,-0.0062568543207947025,416.90428379603793,423.2133324032738
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,14820000,0.0014419064465927,417.1914280482701,422.5423801967076
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,17145300,0.003455563537118511,417.2914297921317,421.56476120721726
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,14206100,0.001482674363300518,417.71143014090404,420.77952357700894
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,25482200,0.020846294024966072,419.3100019182478,420.49380929129467
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,19654400,-0.006806866729751504,420.09000069754467,420.27618989490327
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,13581600,0.0003061820088170464,420.94571794782365,419.92476254417784
2024-10-25,426.760009765625,432.5199890136719,426.5700073242188,428.1499938964844,16899100,0.008052133877269885,422.66428920200894,419.7742861793155
2024-10-28,431.6600036621094,431.9400024414063,426.2999877929688,426.5899963378906,14882400,-0.0036435772061950145,424.0742885044643,419.70619128999255
2024-10-29,428.0,433.1700134277344,425.7999877929688,431.9500122070313,17644100,0.01256479503775143,426.0442897251674,419.7847638811384
2024-10-30,437.4400024414063,438.5,432.1000061035156,432.5299987792969,29749100,0.0013427168789790223,428.0085754394531,420.3485732305618
2024-10-31,415.3599853515625,416.1600036621094,406.2999877929688,406.3500061035156,53971000,-0.06052757669911324,424.9857177734375,419.83523995535717
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,24230400,0.009892922242624058,422.9528590611049,419.5414297921317
2024-11-04,409.7999877929688,410.4200134277344,405.5700073242188,408.4599914550781,19672300,-0.004654345309929253,420.6285705566406,419.1795247395833
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,17626000,0.007344660585515195,418.2442844935826,419.2709524972098
2024-11-06,412.4200134277344,420.4500122070313,410.5199890136719,420.1799926757813,26681800,0.021192828954927023,417.3285696847098,419.5314287458147
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.4299926757813,19901800,0.01249464536987377,416.3971383231027,419.91095261346726
2024-11-08,425.3200073242188,426.5,421.7799987792969,422.5400085449219,16891400,-0.006793089769441485,414.9699968610491,420.23000081380206
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,24503300,-0.010720875390940132,416.6357116699219,420.3104771205357
2024-11-12,418.25,424.4400024414063,417.2000122070313,423.0299987792969,19401200,0.012009255511576278,418.4442836216518,420.49571446010043
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.2000122070313,21502200,0.005129691591604146,420.8357151576451,420.80333455403644
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,30246900,0.003974605815823207,423.04000418526783,421.3161926269531
2024-11-15,419.8200073242188,422.7999877929688,413.6400146484375,415.0,28247600,-0.027852641758860153,422.3000052315848,421.23428780691967
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,24727000,0.0018313488328314254,420.9185791015625,421.12000238327755
2024-11-19,413.1099853515625,417.9400024414063,411.5499877929688,417.7900085449219,18133500,0.004882621540347909,420.24000767299106,421.0728599911644
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,19191700,-0.005505201808337579,419.8800048828125,420.50047810872394
2024-11-21,419.5,419.7799987792969,410.2900085449219,412.8699951171875,20780200,-0.00630579599693748,418.42857578822543,419.94190615699404
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,417.0,24814600,0.010003160635686958,417.2571454729353,419.57381039574034
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,27691100,0.004292586438661594,416.1000017438616,419.12809680757067
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,23458900,0.021968006642322457,417.9557146344866,419.19476318359375
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,18332400,-0.011682516213199046,418.9885689871652,418.7680954706101
2024-11-29,420.0899963378906,424.8800048828125,417.7999877929688,423.4599914550781,16271900,0.0011111402906784917,419.79856654575894,418.336190359933
2024-12-02,421.5700073242188,433.0,421.30999755859375,430.9800109863281,20207200,0.017758512452168196,422.0114266531808,419.50904773530505
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,431.2000122070313,18302000,0.0005104673420925909,424.63000052315846,420.5009533110119
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,26009400,0.014424863276016442,427.5471452985491,421.8800019763765
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,21697800,0.011887845845700351,430.95142909458707,423.36381167457216
2024-12-06,442.2999877929688,446.1000061035156,441.7699890136719,443.5700073242188,18821000,0.00214633820774357,433.17714582170765,424.47762189592635
2024-12-09,442.6000061035156,448.3299865722656,440.5,446.0199890136719,19144400,0.005523325853865169,436.4671456473215,425.45809791201634
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,18469500,-0.0060311253030496115,439.3057163783483,426.4480968656994
2024-12-11,444.0499877929688,450.3500061035156,444.0499877929688,448.989990234375,19200200,0.012767021932965417,441.8785705566407,427.923334030878
