Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-27,23.76000022888184,24.6200008392334,23.71999931335449,24.530000686645508,64967400,0.04117152982559813,23.604285648890905,21.868571417672293
2024-02-28,24.520000457763672,24.84000015258789,24.2450008392334,24.420000076293945,47314000,-0.004484329689050881,23.60142844063895,22.21761903308687
2024-02-29,24.809999465942383,25.292999267578125,24.36000061035156,25.07999992370605,62753300,0.027027020694107673,23.84142848423549,22.614761897495814
2024-03-01,25.299999237060547,25.690000534057617,24.53499984741211,24.93000030517578,64794400,-0.005980846052096145,24.15428570338658,23.035714285714285
2024-03-04,24.399999618530277,24.57999992370605,23.530000686645508,24.040000915527344,64320000,-0.03569993496805779,24.218571526663645,23.402857190086728
2024-03-05,23.959999084472656,24.40900039672852,23.43000030517578,23.809999465942383,49542300,-0.009567447621701364,24.338571548461914,23.726190476190474
2024-03-06,25.75,26.75,24.530000686645508,26.15999984741211,207386900,0.09869804427468165,24.71000017438616,24.1757143111456
2024-03-07,27.01000022888184,27.5,26.3799991607666,26.459999084472656,117519300,0.011467860810795205,24.985714231218612,24.394285656156995
2024-03-08,27.190000534057617,27.280000686645508,25.809999465942383,26.040000915527344,84256100,-0.015872947221369227,25.21714292253767,24.510476157778786
2024-03-11,25.88999938964844,26.82999992370605,25.290000915527344,25.350000381469727,60829300,-0.02649771543003976,25.255714416503906,24.550476165044877
2024-03-12,25.56999969482422,25.63999938964844,24.350000381469727,24.700000762939453,75202600,-0.025641010207061332,25.222857339041575,24.565714336576917
2024-03-13,24.700000762939453,25.440000534057617,24.600000381469727,25.0,59713000,0.012145717724457494,25.36000006539481,24.563333420526412
2024-03-14,24.82999992370605,24.96999931335449,24.13999938964844,24.43000030517578,49214800,-0.022799987792968768,25.448571613856725,24.58333342415946
2024-03-15,23.850000381469727,24.100000381469727,23.420000076293945,23.489999771118164,61421000,-0.03847730341036737,25.067143031529017,24.50238100687663
2024-03-18,23.770000457763672,24.18000030517578,23.31999969482422,24.0,44083000,0.02171137649430288,24.715714590890066,24.435238156999862
2024-03-19,23.5,23.82999992370605,22.920000076293945,23.799999237060547,43247200,-0.008333365122477177,24.395714351109095,24.404761904761905
2024-03-20,23.770000457763672,24.649999618530277,23.670000076293945,24.56999969482422,40273800,0.03235296144735389,24.284285681588308,24.460476194109237
2024-03-21,25.299999237060547,25.32999992370605,24.440000534057617,24.489999771118164,37099600,-0.003256000191278252,24.254285539899552,24.54380952744257
2024-03-22,24.200000762939453,24.475000381469727,24.020000457763672,24.18000030517578,25453000,-0.012658206159232965,24.137142726353236,24.571904772803897
2024-03-25,24.1200008392334,24.6200008392334,24.049999237060547,24.51000022888184,29255900,0.013647639352404095,24.148571286882675,24.64523814973377
2024-03-26,24.76000022888184,25.46999931335449,24.46999931335449,24.88999938964844,43610500,0.015503841583763833,24.348571232387,24.70857147943406
2024-03-27,25.0,25.479999542236328,24.26000022888184,24.51000022888184,38600100,-0.015267142229205555,24.42142840794155,24.707619076683407
2024-03-28,24.170000076293945,24.280000686645508,22.940000534057617,23.01000022888184,70008200,-0.061199509832417065,24.30857140677316,24.64047622680664
2024-04-01,22.979999542236328,23.209999084472656,22.399999618530277,22.86000061035156,41000000,-0.006518888180713889,24.064285823277068,24.53476197378976
2024-04-02,22.0,22.790000915527344,21.71999931335449,22.71999931335449,39770600,-0.0061242910437051545,23.81142861502511,24.42952383132208
2024-04-03,22.440000534057617,23.01000022888184,22.3799991607666,22.700000762939453,30357400,-0.0008802179145876998,23.60000010899135,24.365714300246466
2024-04-04,23.81999969482422,24.100000381469727,22.399999618530277,22.479999542236328,64995300,-0.00969168340568094,23.310000010899135,24.302380970546178
2024-04-05,22.420000076293945,23.31999969482422,22.30699920654297,22.959999084472656,38716800,0.021352293238907194,23.034285681588308,24.149999981834775
2024-04-08,23.07999992370605,23.200000762939453,22.670000076293945,23.0,25022700,0.00174220022310001,22.81857136317662,23.98523812066941
2024-04-09,23.01000022888184,23.08699989318848,22.459999084472656,22.809999465942383,27643300,-0.008260892785113771,22.78999982561384,23.83142852783203
2024-04-10,22.21999931335449,22.709999084472656,22.01000022888184,22.420000076293945,28642900,-0.017097737780781053,22.727142606462753,23.691904703776043
2024-04-11,22.649999618530277,22.90999984741211,22.25,22.84000015258789,26399400,0.018733277201815834,22.744285583496094,23.603333246140252
2024-04-12,22.700000762939453,23.200000762939453,22.40999984741211,22.670000076293945,36764500,-0.0074430856023739445,22.739999771118164,23.492380868820916
2024-04-15,22.790000915527344,23.1299991607666,21.82999992370605,21.899999618530277,38182100,-0.033965613373281744,22.657142639160156,23.371904645647323
2024-04-16,21.59000015258789,21.989999771118164,21.270000457763672,21.8799991607666,33869200,-0.0009132629274911652,22.502856935773575,23.295237949916295
2024-04-17,22.01000022888184,22.11000061035156,21.21999931335449,21.309999465942383,30139800,-0.026051175351336164,22.26142828805106,23.16714268638974
2024-04-18,21.25,21.43000030517578,20.700000762939453,21.1299991607666,34550500,-0.008446753152831277,22.02142824445452,23.03999982561384
2024-04-19,20.979999542236328,21.43000030517578,20.32999992370605,20.46999931335449,39632600,-0.031235204620243207,21.74285670689174,22.84476171221052
2024-04-22,20.71999931335449,21.07999992370605,20.36000061035156,20.96999931335449,31894500,0.02442599007190993,21.475713729858395,22.6771426427932
2024-04-23,21.25,22.059999465942383,21.229999542236328,21.63999938964844,36304600,0.031950410025396225,21.328570774623326,22.55619021824428
2024-04-24,22.049999237060547,22.25,21.299999237060547,21.59000015258789,34426500,-0.002310500853547559,21.284285136631556,22.417142595563615
2024-04-25,20.81999969482422,21.739999771118164,20.65999984741211,21.709999084472656,26226700,0.005558079251350989,21.259999411446707,22.265714009602863
2024-04-26,22.049999237060547,22.670000076293945,21.90999984741211,22.520000457763672,33119800,0.03731006022337158,21.432856695992605,22.170952115740096
2024-04-29,22.75,23.09000015258789,22.545000076293945,22.82999992370605,30104900,0.013765517746049172,21.6757139478411,22.162380672636488
2024-04-30,22.770000457763672,22.8700008392334,21.950000762939453,21.96999931335449,30511900,-0.03766975966822328,21.889999662126815,22.119999658493768
2024-05-01,21.93000030517578,22.82999992370605,21.6299991607666,22.1200008392334,34665900,0.006827561700820439,22.05428559439523,22.09142830258324
2024-05-02,22.600000381469727,22.71500015258789,22.100000381469727,22.549999237060547,30396100,0.019439348169665305,22.18428557259696,22.084285372779483
2024-05-03,23.479999542236328,23.63999938964844,22.90999984741211,23.32999992370605,55976400,0.0345898320636564,22.432856968470983,22.1247615814209
2024-05-06,24.3700008392334,25.354999542236328,24.030000686645508,25.209999084472656,175936600,0.08058290471129848,22.932856968470983,22.231904438563756
2024-05-07,21.989999771118164,22.700000762939453,21.350000381469727,21.399999618530277,161061600,-0.15113048807245033,22.772856848580496,22.155713944208053
2024-05-08,21.57999992370605,21.729999542236328,21.059999465942383,21.559999465942383,67582900,0.007476628517019357,22.591428211757115,22.096190134684246
2024-05-09,21.489999771118164,21.57999992370605,20.940000534057617,21.13999938964844,54101900,-0.019480523501746894,22.472856794084823,22.03523772103446
2024-05-10,21.270000457763672,21.3700008392334,20.5,20.600000381469727,59845400,-0.0255439462521051,22.255713871547155,21.928571065266926
2024-05-13,20.600000381469727,21.190000534057617,20.600000381469727,20.940000534057617,37524800,0.01650486147047503,22.02571405683245,21.846190134684246
2024-05-14,20.950000762939453,22.06999969482422,20.93000030517578,21.440000534057617,57894400,0.02387774533180087,21.75571414402553,21.82428541637602
2024-05-15,21.729999542236328,21.809999465942383,21.184999465942383,21.670000076293945,39424000,0.010727590322163083,21.25,21.814285459972563
2024-05-16,21.739999771118164,21.8700008392334,21.53499984741211,21.649999618530277,27416700,-0.0009229560541418325,21.285714285714285,21.83047594342913
2024-05-17,21.780000686645508,22.16900062561035,21.559999465942383,21.76000022888184,30032300,0.005080859690058004,21.314285823277068,21.86047599429176
2024-05-20,21.770000457763672,21.770000457763672,21.21999931335449,21.6200008392334,35255300,-0.00643379541249367,21.38285745893206,21.915237971714564
2024-05-21,21.34000015258789,21.450000762939453,21.1200008392334,21.239999771118164,27954000,-0.017576366945631805,21.474285943167555,21.92809513636998
2024-05-22,21.229999542236328,21.420000076293945,21.07999992370605,21.170000076293945,25212500,-0.003295654217445154,21.507143020629886,21.90571421668643
2024-05-23,21.38999938964844,21.520000457763672,20.6299991607666,20.71999931335449,36887600,-0.021256531002253776,21.40428570338658,21.864285605294363
2024-05-24,20.71999931335449,21.149999618530277,20.649999618530277,21.01000022888184,22158700,0.013996183645645255,21.310000010899138,21.830952326456707
2024-05-28,21.059999465942383,21.21999931335449,20.729999542236328,21.049999237060547,26274200,0.0019038080791509149,21.224285670689174,21.760952268327987
2024-05-29,20.770000457763672,20.989999771118164,20.63999938964844,20.940000534057617,24834200,-0.00522559178098525,21.107142857142858,21.670952297392347
2024-05-30,21.280000686645508,21.959999084472656,21.020000457763672,21.729999542236328,47210300,0.03772679025933301,21.122856957571848,21.65952373686291
2024-05-31,21.790000915527344,22.200000762939453,21.309999465942383,21.68000030517578,44416100,-0.0023009313444007917,21.185714176722936,21.638571330479213
2024-06-03,21.700000762939453,21.790000915527344,21.0049991607666,21.31999969482422,33876100,-0.016605193970666954,21.207142693655832,21.579999923706055
2024-06-04,21.049999237060547,22.26000022888184,21.040000915527344,22.100000381469727,41974000,0.036585398583981465,21.40428570338658,21.521428516932897
2024-06-05,22.479999542236328,22.979999542236328,22.21999931335449,22.959999084472656,39825400,0.038913967789974135,21.682856968470983,21.41428565979004
2024-06-06,22.979999542236328,23.950000762939453,22.979999542236328,23.790000915527344,60400400,0.03614990697521403,22.074285779680526,21.528095245361328
2024-06-07,23.239999771118164,23.56999969482422,23.059999465942383,23.309999465942383,37149900,-0.02017660492277118,22.412857055664062,21.61142857869466
2024-06-10,22.75,23.15999984741211,22.65999984741211,23.1299991607666,31429200,-0.007722020990981737,22.612857001168386,21.70619047255743
2024-06-11,23.059999465942383,23.950000762939453,22.88999938964844,23.850000381469727,30601900,0.03112845857445601,22.92285701206752,21.860952377319336
2024-06-12,24.200000762939453,24.32999992370605,23.56999969482422,23.770000457763672,38542700,-0.003354294441362371,23.272857121058873,21.995714278448197
2024-06-13,23.850000381469727,24.13999938964844,23.149999618530277,23.270000457763672,26035100,-0.02103491755872855,23.439999989100865,22.082857131958008
2024-06-14,23.149999618530277,23.71999931335449,22.84000015258789,23.56999969482422,26618300,0.012892102757155577,23.527142933436803,22.173333304268972
2024-06-17,23.46999931335449,25.059999465942383,23.450000762939453,25.020000457763672,54101500,0.06151891309773161,23.702857153756277,22.33380953470866
2024-06-18,25.149999618530277,26.024999618530277,24.82999992370605,25.81999969482422,54458600,0.031974389385444946,24.06142861502511,22.527142842610676
2024-06-20,26.440000534057617,26.56999969482422,25.155000686645508,25.559999465942383,66735000,-0.010069722383999613,24.40857151576451,22.714761824834916
2024-06-21,24.709999084472656,26.09000015258789,23.530000686645508,23.84000015258789,68605900,-0.06729261929939856,24.407142911638534,22.838571366809663
2024-06-24,23.440000534057617,24.386999130249023,23.299999237060547,24.15999984741211,36477400,0.013422805905036084,24.46285711015974,22.98095230829148
2024-06-25,24.15999984741211,24.6299991607666,23.920000076293945,24.559999465942383,29389400,0.016556275705983392,24.647142682756698,23.163809458414715
2024-06-26,24.46999931335449,24.65999984741211,24.024999618530277,24.100000381469727,24331400,-0.018729604823914725,24.722857066563197,23.31095232282366
2024-06-27,24.100000381469727,25.399999618530277,24.049999237060547,25.21999931335449,37882900,0.046472983989905625,24.7514283316476,23.509523755028134
2024-06-28,25.280000686645508,25.56999969482422,25.030000686645508,25.32999992370605,38886400,0.00436164208352352,24.681428364345006,23.718571345011394
2024-07-01,25.479999542236328,26.020000457763672,25.142000198364254,25.8799991607666,33167900,0.02171335328531976,24.727142606462753,23.916190374465216
2024-07-02,25.84000015258789,26.43000030517578,25.75,25.82999992370605,32148200,-0.0019319644003832348,25.01142828805106,24.11380940391904
2024-07-03,25.959999084472656,26.270000457763672,25.76000022888184,25.850000381469727,18433800,0.0007743111816782555,25.252856935773575,24.32952372233073
2024-07-05,26.0,27.25,25.975000381469727,27.229999542236328,46703700,0.0533848797060692,25.634285518101283,24.573809396652948
2024-07-08,27.93000030517578,27.98600006103516,26.84000015258789,27.700000762939453,59611200,0.01726041970636505,26.148571286882675,24.799523762294225
2024-07-09,27.93000030517578,28.3799991607666,27.229999542236328,27.38999938964844,53067100,-0.011191385009121424,26.45857129778181,24.970952261061896
2024-07-10,27.5,28.46999931335449,27.3700008392334,28.420000076293945,43231000,0.03760499122299277,26.89999989100865,25.21428562345959
2024-07-11,28.489999771118164,28.59000015258789,26.899999618530277,27.63999938964844,61546100,-0.027445485029964134,27.151428495134628,25.429047539120628
2024-07-12,27.31999969482422,28.1299991607666,27.280000686645508,28.06999969482422,30760300,0.0155571749157426,27.47142846243722,25.629999887375604
2024-07-15,28.420000076293945,29.299999237060547,27.899999618530277,28.670000076293945,49186300,0.021375147416918594,27.874285561697825,25.863333202543714
2024-07-16,28.18000030517578,28.84000015258789,27.46999931335449,28.670000076293945,59330700,0.0,28.079999923706055,26.120476041521346
2024-07-17,28.0,28.8700008392334,27.600000381469727,28.21999931335449,45203500,-0.01569587588915089,28.154285430908203,26.34190459478469
2024-07-18,28.420000076293945,29.82999992370605,28.149999618530277,28.63999938964844,76485600,0.01488306472407297,28.33285685947963,26.514285496303014
2024-07-19,28.309999465942383,29.600000381469727,28.270000457763672,28.57999992370605,49581600,-0.0020949534644221224,28.355713980538503,26.64571407863072
2024-07-22,28.93000030517578,28.96999931335449,27.690000534057617,28.459999084472656,38037800,-0.004198769753454679,28.472856794084823,26.783809298560733
2024-07-23,28.34000015258789,29.190000534057617,28.309999465942383,28.809999465942383,31134300,0.01229797585133019,28.5785710471017,27.020475932529994
2024-07-24,28.440000534057617,28.684999465942383,26.57999992370605,26.600000381469727,49004100,-0.07670944552030268,28.282856804983957,27.136666434151785
2024-07-25,26.040000915527344,27.288000106811523,25.420000076293945,26.6299991607666,45474600,0.0011277736416039907,27.991428102765763,27.235237848191034
2024-07-26,27.0,27.34000015258789,26.770000457763672,27.18000030517578,27432200,0.020653442048150117,27.842856815883092,27.381904511224654
2024-07-29,27.559999465942383,27.799999237060547,26.729999542236328,27.07999992370605,26038800,-0.003679189858238785,27.619999749319895,27.470475968860445
2024-07-30,27.25,27.440000534057617,25.88999938964844,26.3700008392334,31819900,-0.0262185777870374,27.30428559439523,27.519999821980793
2024-07-31,27.020000457763672,27.38999938964844,26.8799991607666,26.88999938964844,29111600,0.019719322482591117,27.079999923706055,27.56809507097517
2024-08-01,27.020000457763672,27.53499984741211,25.82999992370605,26.07999992370605,31189600,-0.030122703024463737,26.689999989100865,27.579999832879928
2024-08-02,24.75,24.8700008392334,23.75,24.739999771118164,56092600,-0.05138037409922924,26.424285616193497,27.527142660958425
2024-08-05,21.739999771118164,24.420000076293945,21.229999542236328,24.09000015258789,88023500,-0.026273226537742,26.06142861502511,27.37761888049898
2024-08-06,27.049999237060547,27.420000076293945,25.56999969482422,26.59000015258789,99622700,0.10377750038044042,25.977142878941127,27.324761708577473
2024-08-07,27.06999969482422,28.36000061035156,26.239999771118164,26.31999969482422,75975400,-0.010154210463116264,25.868571417672293,27.27380934215727
2024-08-08,27.040000915527344,29.375,26.690000534057617,29.280000686645508,96892900,0.11246204506618462,26.284285681588308,27.314761752174014
2024-08-09,29.280000686645508,30.36000061035156,29.100000381469727,30.01000022888184,88131100,0.024931677770392957,26.73000008719308,27.42761893499465
2024-08-12,30.21999931335449,31.200000762939453,29.270000457763672,29.3799991607666,67890300,-0.020993037764422295,27.2014285496303,27.48999986194429
2024-08-13,29.78899955749512,30.850000381469727,29.559999465942383,30.38999938964844,57294200,0.03437713606985304,28.00857135227748,27.571904591151647
2024-08-14,30.6200008392334,31.3700008392334,30.32999992370605,31.0,49885600,0.020072412721381605,28.99571418762207,27.682856968470983
2024-08-15,31.309999465942383,31.4950008392334,30.82999992370605,31.21999931335449,43407600,0.007096752043693089,29.657142639160156,27.825714111328125
2024-08-16,31.040000915527344,32.75,30.979999542236328,32.08000183105469,64870600,0.027546525836479763,30.48000008719308,27.98952375139509
2024-08-19,32.41999816894531,32.59000015258789,31.81399917602539,32.5,52353600,0.013092211501644524,30.939999989100865,28.176190421694802
2024-08-20,32.5,32.720001220703125,31.6299991607666,32.31999969482422,40783000,-0.005538470928485584,31.26999991280692,28.359999974568684
2024-08-21,32.31999969482422,32.66999816894531,31.96999931335449,32.540000915527344,38147600,0.00680696852662277,31.721428734915598,28.53761909121559
2024-08-22,32.54999923706055,33.125,31.850000381469727,31.920000076293945,43522200,-0.019053497903792294,31.94000026157924,28.79095241001674
2024-08-23,31.989999771118164,32.54999923706055,31.621999740600582,31.780000686645508,34121200,-0.004385945780507994,32.05142893110003,29.036190577915736
2024-08-26,31.43000030517578,31.739999771118164,30.790000915527344,30.850000381469727,35283600,-0.02926369682448071,31.998571940830775,29.210952486310685
2024-08-27,30.549999237060547,31.1200008392334,30.3799991607666,30.84000015258789,23541300,-0.0003241565237659394,31.821428843906947,29.39000011625744
2024-08-28,30.6200008392334,30.799999237060547,29.75,30.36000061035156,33961400,-0.015564187414443098,31.515714645385742,29.580000105358305
2024-08-29,30.649999618530277,31.81999969482422,30.483999252319336,31.0,39733000,0.02108034837885442,31.327143260410853,29.77571442013695
2024-08-30,31.049999237060547,31.5,30.700000762939453,31.479999542236328,42388000,0.015483856201171875,31.17571449279785,30.032857259114582
2024-09-03,31.350000381469727,31.589000701904297,30.165000915527344,30.51000022888184,34531600,-0.030813193375465397,30.97428594316755,30.30761918567476
2024-09-04,30.0,30.850000381469727,29.309999465942383,30.59000015258789,33419500,0.002622088597374672,30.804285866873606,30.617142995198567
2024-09-05,30.239999771118164,30.739999771118164,30.01000022888184,30.15999984741211,24012300,-0.01405689123997611,30.70571436200823,30.78714298066639
2024-09-06,30.600000381469727,31.040000915527344,29.5,30.32999992370605,50946800,0.005636607332693,30.632857186453684,30.978095372517902
2024-09-09,32.70000076293945,34.70000076293945,32.470001220703125,34.599998474121094,140582500,0.14078465417593344,31.238571166992188,31.231428600492933
2024-09-10,34.810001373291016,35.20000076293945,33.709999084472656,34.7599983215332,91721000,0.004624273250525723,31.775713784354075,31.457618985857284
2024-09-11,34.0099983215332,34.869998931884766,33.619998931884766,34.849998474121094,68302300,0.0025891874837098428,32.25714220319475,31.718095143636067
2024-09-12,34.86000061035156,35.400001525878906,34.53099822998047,34.90999984741211,54291900,0.0017217037566177318,32.88571357727051,31.933333260672434
2024-09-13,34.970001220703125,36.0099983215332,34.88999938964844,35.59000015258789,49727200,0.019478668236837304,33.59999929155622,32.15190469650995
2024-09-16,35.779998779296875,36.91999816894531,35.560001373291016,36.310001373291016,74767300,0.020230436010570507,34.47857093811035,32.39428574698312
2024-09-17,37.0,37.04999923706055,35.869998931884766,36.45000076293945,64461800,0.0038556701832410667,35.35285677228655,32.60238093421573
2024-09-18,35.900001525878906,37.11000061035156,35.87099838256836,36.380001068115234,66279800,-0.001920430544829821,35.607142857142854,32.78714288984026
2024-09-19,37.0,37.34999847412109,36.20000076293945,36.83000183105469,59882000,0.012369454363041488,35.902857644217356,33.001904896327424
2024-09-20,36.0099983215332,37.290000915527344,35.709999084472656,37.20000076293945,450290500,0.010046128522665176,36.23857225690569,33.223809650966096
2024-09-23,36.86000061035156,38.18999862670898,36.56999969482422,37.95000076293945,79460700,0.020161289909090163,36.67285810198103,33.510952540806365
2024-09-24,37.970001220703125,37.97999954223633,36.43000030517578,36.900001525878906,79519200,-0.02766796352968548,36.86000115530832,33.75476210457938
2024-09-25,36.88999938964844,37.18000030517578,36.382999420166016,37.119998931884766,46511700,0.005961989076113339,36.975715092250276,34.05333346412296
2024-09-26,37.2599983215332,37.43999862670898,36.59999847412109,37.09999847412109,48602000,-0.0005388054509478657,37.06857190813337,34.3514286222912
2024-09-27,36.90999984741211,37.470001220703125,36.59000015258789,36.84000015258789,43219100,-0.00700804129990884,37.134286063058035,34.66000002906436
2024-09-30,36.58000183105469,37.31999969482422,36.150001525878906,37.20000076293945,42110200,0.009772003497841242,37.18714305332729,34.9552381606329
2024-10-01,37.209999084472656,37.560001373291016,36.04999923706055,36.459999084472656,52858000,-0.0198925178303766,37.08142852783203,35.192380995977494
2024-10-02,36.29999923706055,37.68000030517578,36.14500045776367,37.4900016784668,34988900,0.028250208992264936,37.01571437290737,35.5247620173863
2024-10-03,37.45000076293945,39.290000915527344,37.369998931884766,39.2400016784668,57196400,0.046679112340641815,37.35000010899135,35.93666685195196
2024-10-04,39.650001525878906,40.290000915527344,39.400001525878906,40.0099983215332,62532500,0.019622747454900002,37.762857164655415,36.40571439833868
2024-10-07,39.900001525878906,40.150001525878906,38.775001525878906,38.88999938964844,44124800,-0.027992976227694255,38.01857158115932,36.81333342052641
2024-10-08,39.290000915527344,41.4900016784668,39.01499938964844,41.45000076293945,62542900,0.06582672701127446,38.67714309692383,37.13952400570824
2024-10-09,41.54999923706055,43.34000015258789,41.209999084472656,43.130001068115234,86404700,0.04053076656823307,39.52428599766323,37.53809556506929
2024-10-10,42.91999816894531,43.87799835205078,42.40999984741211,43.52000045776367,62516300,0.009042415487829691,40.53285762241909,37.9509528023856
2024-10-11,43.400001525878906,44.380001068115234,42.619998931884766,43.5099983215332,66206900,-0.00022982849552533047,41.392857142857146,38.36047653924851
2024-10-14,43.720001220703125,44.38999938964844,43.27999877929688,43.400001525878906,41010900,-0.0025280808985888026,41.987142835344585,38.73238136654808
2024-10-15,43.47499847412109,43.68000030517578,41.51499938964844,42.43000030517578,48297000,-0.022350257755745173,42.33285740443638,39.02380988711403
2024-10-16,42.400001525878906,42.4900016784668,40.36000061035156,41.93000030517578,59157900,-0.011784114928205858,42.76714324951172,39.28476224626814
2024-10-17,42.150001525878906,42.70000076293945,41.61000061035156,42.0,34028400,0.0016694417914320248,42.8457145690918,39.552381243024556
2024-10-18,42.01499938964844,42.9900016784668,41.650001525878906,42.970001220703125,33969000,0.02309526715959831,42.82285744803293,39.84476216634115
2024-10-21,42.86000061035156,43.400001525878906,42.40999984741211,42.70000076293945,30719800,-0.006283464046856535,42.705714634486604,40.10666692824591
2024-10-22,42.68999862670898,43.4900016784668,42.29999923706055,42.93999862670898,27830700,0.005620558770055739,42.62428610665457,40.34428587413969
2024-10-23,42.84999847412109,43.68000030517578,42.05500030517578,42.59000015258789,35647000,-0.008150872969599599,42.50857162475586,40.615238189697266
2024-10-24,42.88999938964844,43.72999954223633,42.65999984741211,43.560001373291016,34079600,0.022775327946181978,42.67000034877232,40.92190497262137
2024-10-25,43.84999847412109,45.06999969482422,43.64500045776367,44.86000061035156,50416500,0.029843875024706534,43.08857182094029,41.291428883870445
2024-10-28,45.04999923706055,45.13999938964844,44.68000030517578,44.970001220703125,36729700,0.002452086688696564,43.51285770961216,41.67857179187593
2024-10-29,44.900001525878906,45.06999969482422,44.040000915527344,44.93000030517578,26154700,-0.0008895022112859197,43.79285757882254,42.046667008172896
2024-10-30,44.58000183105469,44.79999923706055,43.61000061035156,43.68999862670898,31309200,-0.02759852370452709,43.93428584507534,42.39095270066034
2024-10-31,42.790000915527344,43.31999969482422,40.900001525878906,41.560001373291016,50973400,-0.048752513627130956,43.73714338030134,42.584762209937686
2024-11-01,41.93000030517578,42.56999969482422,41.59000015258789,41.91999816894531,33722500,0.0086620977805274,43.64142881120954,42.712381090436665
2024-11-04,41.08000183105469,42.040000915527344,41.03200149536133,41.40999984741211,75413300,-0.012165991025997136,43.334285736083984,42.77904782976423
2024-11-05,47.86000061035156,51.57500076293945,46.86000061035156,51.130001068115234,208868200,0.23472594195893404,44.23000008719308,43.361905052548366
2024-11-06,53.43999862670898,55.68999862670898,51.61000061035156,55.52999877929688,114255900,0.08605510696782459,45.73857116699219,44.032381148565385
2024-11-07,55.81999969482422,56.470001220703125,53.54999923706055,55.880001068115234,121591200,0.006302940689939973,47.302856990269255,44.63952400570824
2024-11-08,55.56999969482422,58.47999954223633,55.29999923706055,58.38999938964844,84124000,0.04491764984889013,49.4028570992606,45.34761919294085
2024-11-11,60.132999420166016,62.08000183105469,58.68999862670898,60.2400016784668,108357800,0.03168354697990172,52.07142857142857,46.1442860194615
2024-11-12,59.0099983215332,60.09000015258789,58.56999969482422,59.84999847412109,59061300,-0.006474156598257896,54.632857186453684,46.92761920747303
2024-11-13,61.52000045776367,63.38999938964844,59.84999847412109,60.70000076293945,85937400,0.014202210701574236,57.38857160295759,47.7976192292713
2024-11-14,61.04999923706055,61.16999816894531,58.52999877929688,59.18000030517578,59968200,-0.025041193388117944,58.53857149396624,48.61904780069987
2024-11-15,61.0099983215332,66.0,60.90999984741211,65.7699966430664,155280400,0.11135512510827539,60.0014283316476,49.75095240275065
2024-11-18,64.91999816894531,64.91999816894531,58.84999847412109,61.2599983215332,136663100,-0.0685722753797442,60.76999936785017,50.62190464564732
2024-11-19,59.5099983215332,63.0099983215332,59.26499938964844,62.97999954223633,75557800,0.028077069340998184,61.42571367536272,51.587618873232884
2024-11-20,62.59000015258789,63.08000183105469,59.959999084472656,62.119998931884766,59182200,-0.013655138402705491,61.69428471156529,52.5009522210984
2024-11-21,62.040000915527344,63.400001525878906,60.89500045776367,61.36000061035156,56336700,-0.012234358251785427,61.909999302455354,53.394761766706196
2024-11-22,61.59999847412109,64.44000244140625,61.369998931884766,64.3499984741211,61381700,0.04872877825990618,62.43142754690988,54.38476162865048
2024-11-25,66.9000015258789,67.87999725341797,64.08000183105469,64.6500015258789,80640500,0.004662052196915845,63.21285629272461,55.327142624627974
2024-11-26,64.56999969482422,65.8499984741211,63.88999938964844,65.73999786376953,46923600,0.016859958424816135,63.208570752825054,56.31619008382162
2024-11-27,66.23999786376953,67.55999755859375,64.23999786376953,66.05000305175781,53839900,0.004715625160662373,63.892857142857146,57.32190450032552
2024-11-29,65.88999938964844,67.16000366210938,65.47000122070312,67.08000183105469,30104000,0.015594227580727704,64.47857175554547,58.43571417672293
2024-12-02,67.44000244140625,67.87999725341797,65.95999908447266,66.38999938964844,46405000,-0.010286261517166717,65.08857182094029,59.61809503464472
2024-12-03,66.41000366210938,71.37000274658203,66.1500015258789,70.95999908447266,100751400,0.06883566405841512,66.46000017438617,61.0009522210984
2024-12-04,71.12999725341797,71.18000030517578,67.27999877929688,69.8499984741211,86284800,-0.015642624361229096,67.24571446010044,62.3552378699893
2024-12-05,70.11000061035156,72.9800033569336,69.88999938964844,71.87000274658203,66585800,0.02891917418164769,68.27714320591518,63.34285699753534
2024-12-06,72.94999694824219,76.81999969482422,72.27999877929688,76.33999633789062,93640900,0.06219553945294898,69.7914287022182,64.33380926223029
2024-12-09,80.58000183105469,80.91000366210938,71.05000305175781,72.45999908447266,168134800,-0.05082522189606353,70.70714242117745,65.12333297729492
2024-12-10,71.98999786376953,75.55999755859375,70.7300033569336,70.88999938964844,89672500,-0.02166712275270577,71.25142778669085,65.71857107253302
2024-12-11,72.9800033569336,73.0,68.06999969482422,72.51000213623047,89477700,0.022852345331217272,72.12571389334542,66.30285680861701
2024-12-12,72.30000305175781,75.37999725341797,71.9000015258789,73.19999694824219,73859700,0.009515857008463025,72.44571358816964,66.93857102167038
2024-12-13,73.48999786376953,76.0999984741211,72.44999694824219,76.06999969482422,76172800,0.03920768942943176,73.33428519112724,67.67047573271252
2024-12-16,75.05999755859375,77.81999969482422,71.16000366210938,75.75,126099600,-0.0042066477732086716,73.88857051304409,68.45952333722796
2024-12-17,73.27999877929688,75.31999969482422,71.69999694824219,74.38999938964844,75469400,-0.017953803436984273,73.60999952043805,68.86999965849377
2024-12-18,74.30000305175781,77.5999984741211,70.2699966430664,71.51000213623047,109643400,-0.038714844428654804,73.47428567068917,69.35809507824126
