Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2025-05-07,590.3599853515625,603.0800170898438,586.6699829101562,596.8099975585938,13139100,0.01617544404061033,579.4371512276786,544.490482875279
2025-05-08,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,14622800,0.0020107106314239953,585.6614379882812,548.6600065685454
2025-05-09,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,10427300,-0.009230647382329704,591.8742937360491,548.9800051734561
2025-05-12,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,21965100,0.07922497124860772,601.4771466936384,553.4152439662388
2025-05-13,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,18570800,0.025960678747064536,609.9071480887277,558.7704831077939
2025-05-14,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,12348200,0.005075920165204195,618.4914289202009,564.8600071498325
2025-05-15,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,14341800,-0.023477282232248653,626.5728585379464,570.6866731189546
2025-05-16,637.9600219726562,640.4400024414062,626.1500244140625,640.3400268554688,18519000,-0.005497884699786626,632.7914341517857,577.259531656901
2025-05-19,628.25,643.0,627.7999877929688,640.4299926757812,9592400,0.00014049694933837564,638.8514317103794,583.8761974516369
2025-05-20,636.010009765625,639.3499755859375,632.260009765625,637.0999755859375,6743500,-0.0051996582420048565,645.2242867606027,591.135243733724
2025-05-21,631.7899780273438,646.6099853515625,630.1699829101562,635.5,11464600,-0.00251134146484,644.662859235491,597.5742914109003
2025-05-22,634.0499877929688,643.25,630.7100219726562,636.5700073242188,8228400,0.0016837251364574257,641.8828560965402,603.1123860677084
2025-05-23,624.0,632.4500122070312,622.6500244140625,627.0599975585938,8454100,-0.014939456236085835,637.268572126116,607.5842895507812
2025-05-27,635.4099731445312,643.0800170898438,632.75,642.3200073242188,9508400,0.024335804907087866,637.0457153320312,612.1104794456845
2025-05-28,642.5999755859375,650.8800048828125,642.5499877929688,643.5800170898438,9042900,0.0019616542397207226,637.5085710797991,616.5790521530878
2025-05-29,651.6500244140625,653.3200073242188,639.5,645.0499877929688,8858800,0.0022840527426131185,638.1685703822544,620.8938133603051
2025-05-30,642.5,649.4099731445312,632.780029296875,647.489990234375,16241000,0.003782656363973791,639.6528581891741,625.5838128952753
2025-06-02,644.3900146484375,673.260009765625,644.260009765625,670.9000244140625,15766300,0.03615505186607382,644.7100045340402,630.2833368210565
2025-06-03,671.4500122070312,675.5800170898438,665.030029296875,666.8499755859375,11585000,-0.006036739723868867,649.0357142857143,633.6085728236607
2025-06-04,669.3200073242188,689.0,668.5700073242188,687.9500122070312,14031900,0.03164135471783425,657.7342878069196,637.8314296177456
2025-06-05,691.6599731445312,694.3800048828125,682.25,684.6199951171875,13083100,-0.0048404928130760805,663.7771432059152,642.4652390252976
2025-06-06,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,11728000,0.019120135182771225,671.5100010463169,647.270002092634
2025-06-09,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,12773200,-0.005231434692227421,678.5114310128348,651.8438110351562
2025-06-10,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,10850100,0.012016290932780116,686.3557216099331,657.0776221865699
2025-06-11,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,9582500,-0.011759694587874514,689.6757202148438,659.682861328125
2025-06-12,693.2999877929688,695.3800048828125,687.0,693.3599853515625,7322700,-0.001123734809136523,693.4628644670759,661.4604782831101
2025-06-13,687.9500122070312,694.5700073242188,681.010009765625,682.8699951171875,9274400,-0.015129212034144301,692.7371477399554,662.5800025576636
2025-06-16,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,13720300,0.028189845999451846,695.2371477399554,665.3533354259673
2025-06-17,702.0,705.969970703125,696.0599975585938,697.22998046875,10066100,-0.006964642343822325,695.1685703822544,668.0623808361236
2025-06-18,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,10068300,-0.002093944578399287,695.412859235491,670.6976202101935
2025-06-20,700.75,701.8200073242188,678.6699829101562,682.3499755859375,22538600,-0.019288045717108848,692.548566545759,672.8523821149554
2025-06-23,683.6900024414062,699.0499877929688,678.75,698.530029296875,11080100,0.02371225073620553,693.1757114955357,675.8538120814732
2025-06-24,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,13823200,0.019569642444600577,695.8671439034598,679.4552408854166
2025-06-25,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,9320400,-0.004942459240265706,699.5542864118304,683.3419073195685
2025-06-26,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,13964800,0.024566848732319846,702.9785766601562,687.3309558686756
2025-06-27,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,18775700,0.010384356964655783,708.1785801478794,691.6190505254837
2025-06-30,744.5499877929688,747.9000244140625,734.25,738.0900268554688,15402100,0.00607938871498126,714.2242954799107,696.0495285760788
2025-07-01,736.8800048828125,737.75,715.3699951171875,719.219970703125,13431200,-0.02556606303534137,719.491437639509,699.4652419317337
2025-07-02,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,9336700,-0.007855682001408737,721.6400059291294,701.4971458798364
2025-07-03,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,8601700,0.0076236422293103345,722.6128627232143,703.98095703125
2025-07-07,717.5999755859375,727.0,713.510009765625,718.3499755859375,9457100,-0.0009179763434763455,723.9942888532366,705.4285743350074
2025-07-08,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,7770700,0.0032296337482664583,723.2199968610491,707.1452404203869
2025-07-09,722.719970703125,737.530029296875,722.719970703125,732.780029296875,11418000,0.016803872332543657,723.0985717773438,708.8152407691592
2025-07-10,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,9913600,-0.007560303011827196,721.548566545759,710.3952404203869
2025-07-11,722.5,725.1599731445312,709.7000122070312,717.510009765625,10873900,-0.013379325393828023,721.3042864118304,711.114763532366
2025-07-14,717.5999755859375,728.0,716.5499877929688,720.9199829101562,8939400,0.004752509509442504,722.3542829241071,712.3900001162574
2025-07-15,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,11529500,-0.014606292669558374,721.1228550502232,713.2009538922991
2025-07-16,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,13067600,-0.01052948570456469,718.9171404157366,714.1552385602679
2025-07-17,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,11803300,-0.002133985940318328,716.1657104492188,714.1214279901413
2025-07-18,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,12779800,0.004091838243298396,712.0942818777902,714.4571446010044
2025-07-21,706.7999877929688,717.0,705.760009765625,712.969970703125,9404400,0.012338758795880755,710.0557076590402,715.2761898949033
2025-07-22,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,8921100,-0.011445044644003644,708.2414202008929,716.345714750744
2025-07-23,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,8771600,0.01244309751795325,707.192853655134,717.0623808361236
2025-07-24,717.0499877929688,723.6199951171875,714.0,714.7999877929688,10920800,0.0017096480757692323,707.8228498186384,717.1861891973587
2025-07-25,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,8271700,-0.0029658577971346523,709.2185668945312,717.3766653878348
2025-07-28,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,8715700,0.006945630939415359,711.5357142857143,716.9738071986607
2025-07-29,720.0,724.469970703125,699.9099731445312,700.0,13267000,-0.024566984048683183,710.9242815290179,715.3723783947173
2025-07-30,708.0900268554688,708.5,691.2000122070312,695.2100219726562,27077300,-0.0068428257533482695,708.3871459960938,713.3304734002976
2025-07-31,775.2000122070312,784.75,765.510009765625,773.4400024414062,38831100,0.11252711841922625,718.1914324079241,715.9123796735491
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,19028700,-0.03029322585051608,723.3957170758929,717.6476178850446
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,15801700,0.03514617806207654,732.1914324079241,720.3790457589286
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,11640300,-0.016628634833553257,739.4457223074777,722.5271432059152
2025-08-06,770.0,773.6400146484375,760.4600219726562,771.989990234375,9733900,0.011172776591076294,747.2114345005581,724.970953078497
2025-08-07,773.489990234375,775.0,759.5499877929688,761.8300170898438,9019700,-0.01316075761739699,756.0442940848214,726.3542858305432
2025-08-08,762.75,769.9000244140625,758.5800170898438,769.2999877929688,7320800,0.009805298472827184,766.6285749162946,728.3571428571429
2025-08-11,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,7612000,-0.00445858927623477,765.5471452985491,730.6599993024554
2025-08-12,773.0,793.6699829101562,772.4299926757812,790.0,14563100,0.031506659141438575,771.2600010463169,733.9495239257812
2025-08-13,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,8811800,-0.0125569403926028,771.7900041852679,737.2680954706101
2025-08-14,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,8116200,0.0026279198903420564,774.4571446010044,741.0404779343378
2025-08-15,784.1500244140625,796.25,780.8200073242188,785.22998046875,13375400,0.00396350423405889,776.3485717773438,745.0319068545386
2025-08-18,775.0900268554688,775.8099975585938,756.5599975585938,767.3699951171875,16513700,-0.022744910148362885,777.1399972098214,748.0361909412202
2025-08-19,767.1199951171875,767.1699829101562,749.3599853515625,751.47998046875,12286700,-0.020707109672708612,774.5942818777902,749.8700009300595
2025-08-20,747.5700073242188,750.2000122070312,731.0,747.719970703125,11898200,-0.005003472964482225,772.0014212472098,751.9133329845611
2025-08-21,744.7100219726562,745.5,733.1099853515625,739.0999755859375,8876300,-0.01152837352877123,764.7299891880581,753.1285691034226
2025-08-22,739.22998046875,756.9000244140625,734.3900146484375,754.7899780273438,10612700,0.02122852517884022,761.1171264648438,755.0328543526786
2025-08-25,754.8200073242188,758.8800048828125,750.1300048828125,753.2999877929688,6861200,-0.0019740461290558287,756.998552594866,756.9671398344494
2025-08-26,750.7999877929688,754.8699951171875,747.9400024414062,754.0999755859375,7601800,0.0010619777060034696,752.5514090401786,758.7038051060268
2025-08-27,752.2999877929688,754.1500244140625,742.8400268554688,747.3800048828125,8315400,-0.008911246413850549,749.6956961495536,760.9599958147321
2025-08-28,744.0,753.0499877929688,740.7999877929688,751.1099853515625,7468000,0.004990741583105196,749.642839704241,763.6218988327753
2025-08-29,745.280029296875,747.1400146484375,735.3499755859375,738.7000122070312,9070500,-0.016522178358103767,748.3542742047991,761.9676135835193
2025-09-02,726.0399780273438,736.0,721.72998046875,735.1099853515625,9350900,-0.0048599252689095485,747.7842755998884,761.2580886114212
2025-09-03,736.0,740.25,733.989990234375,737.0499877929688,7699300,0.0026390641945619464,745.2499912806919,759.3857073102679
2025-09-04,748.5700073242188,761.1599731445312,745.8200073242188,748.6500244140625,11439100,0.015738466607711388,744.585710797991,758.6804693312872
2025-09-05,752.6199951171875,757.9500122070312,745.030029296875,752.4500122070312,9663400,0.005075786641351998,744.3500017438616,757.749994187128
2025-09-08,756.0,766.510009765625,752.02001953125,752.2999877929688,13087800,-0.0001993812367979686,745.0528564453125,757.2961832682291
2025-09-09,757.489990234375,766.2999877929688,753.4299926757812,765.7000122070312,10999000,0.01781207580951083,747.1371459960938,757.124755859375
2025-09-10,765.1300048828125,765.7000122070312,751.0,751.97998046875,12478300,-0.017918285907734366,749.0342843191964,756.4633265904018
2025-09-11,754.6500244140625,757.0999755859375,748.3699951171875,750.9000244140625,7923300,-0.001436150007629644,751.2900041852679,754.6014229910714
2025-09-12,748.72998046875,757.5700073242188,743.760009765625,755.5900268554688,8248600,0.0062458413755759334,753.9385811941964,753.4352329799107
2025-09-15,757.469970703125,774.0700073242188,751.989990234375,764.7000122070312,10533800,0.012056783477510269,756.2314365931919,752.6052333286831
2025-09-16,767.0,781.3599853515625,765.0999755859375,779.0,11782500,0.018700127585583592,760.0242919921875,752.3085675920759
2025-09-17,779.989990234375,783.2899780273438,766.3099975585938,775.719970703125,9400900,-0.0042105639241014625,763.3700038364956,752.7061854771206
2025-09-18,780.75,788.780029296875,773.3599853515625,780.25,10955000,0.005839773975096829,765.4485735212054,754.0761864071801
2025-09-19,786.4199829101562,790.7999877929688,769.1900024414062,778.3800048828125,23696800,-0.002396661476690154,769.2200055803571,755.5361880347842
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,11706900,-0.016984033062709014,771.2571411132812,756.7771402994791
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,10872600,-0.012755435559911543,771.229997907366,756.8061901274182
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,8828200,0.006963130209783452,770.652849469866,757.1566656203497
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,10591100,-0.015447112264138307,766.3542742047991,756.9095226469494
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,9696300,-0.0068899778739298645,761.7871355329241,756.7366652715774
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,9246800,-0.00047055540966389753,756.5228533063616,756.3695242745536
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,16226800,-0.012133466821391936,750.2371390206473,756.1638096400669
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,20419600,-0.023203216201485355,743.4057181222098,755.317621140253
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,11415300,0.013536064591382901,739.355712890625,754.8414306640625
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,16154300,-0.02268068291209524,732.1985735212054,753.0276198614212
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,21654700,0.0071774031798306215,727.4485735212054,751.2757132393973
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,12062900,-0.003605002587124484,723.0671473911831,749.4080955868676
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,10790600,0.006675281387145127,719.4157191685268,747.1290486653646
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,12717200,0.02182935239596384,719.2914341517857,746.2495262509301
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,16980100,-0.038458946158989815,717.5714285714286,744.0780959356399
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,9251800,0.014745533239843622,715.9500034877232,742.1785714285714
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,8829800,-0.00985047879380141,715.6771501813616,739.5095243908111
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,10246800,0.012559039119860449,715.9471522739956,736.5833333333334
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,9017000,-0.007637071370602655,715.8028651646206,733.5523826962426
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,12232400,0.006811093763326115,715.6714303152902,730.5366675967261
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,8900200,0.02127155102874445,715.479997907366,728.3361903599331
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,7647300,0.001502433378546053,719.4757167271206,726.817621140253
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,8734500,0.00019086231477283278,722.0057111467634,725.7704758417038
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,9856000,0.0008044979984918044,725.6271362304688,724.5009533110119
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,9151300,0.005940034538913563,728.5999930245536,723.9985729399182
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,11321100,0.016875267105277203,734.1357073102679,724.3352399553571
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,12193800,0.0008257573201826407,739.067138671875,724.7180960518973
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,26818600,0.0003060530022394037,741.8528529575893,725.5414283389136
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,88440100,-0.1133476314661016,732.3099888392857,723.1190447126116
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,56953200,-0.027188014334795785,720.1585606166294,719.3714250837054
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,33003600,-0.016410818252388326,706.402849469866,715.9023786272321
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,27356600,-0.016292694626779736,690.5399954659598,711.6957135881696
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,20219900,0.013756941883016127,674.1299961635044,708.0228562127976
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,23628800,-0.02674740064331893,655.2014247349331,703.3133312406994
2025-11-07,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,29946800,0.004475424952860907,636.6357160295759,697.9895222981771
2025-11-10,631.0900268554688,635.0,618.1099853515625,631.760009765625,19245000,0.0161650728438969,631.6771501813616,694.4876185825893
2025-11-11,628.0,629.5599975585938,619.3900146484375,627.0800170898438,13302200,-0.00740786470089716,628.6385846819196,690.2676188151041
2025-11-12,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,24493300,-0.02881611091368874,624.5385829380581,685.5228562127976
2025-11-13,613.0700073242188,617.6500244140625,603.0,609.8900146484375,20973800,0.0014449760573740367,622.048583984375,680.3961908249628
2025-11-14,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,20724100,-0.0007050331460650705,618.2642996651786,675.5100010463169
2025-11-17,609.0399780273438,611.6900024414062,595.4000244140625,602.010009765625,16501300,-0.01222395553184541,615.8457292829241,670.038097563244
2025-11-18,591.5999755859375,603.6599731445312,583.780029296875,597.6900024414062,25500600,-0.0071759725820848,612.4142979213169,663.634288969494
2025-11-19,593.719970703125,595.3300170898438,581.25,590.3200073242188,24744700,-0.012330798720211145,606.4942975725446,656.8271455310639
2025-11-20,603.5,606.719970703125,583.3499755859375,589.1500244140625,20603000,-0.001981946902764653,601.0757271902902,649.9576241629464
2025-11-21,588.5,598.1199951171875,581.8599853515625,594.25,21052600,0.008656497283539455,598.9671543666294,643.3028622581845
2025-11-24,598.719970703125,616.7000122070312,597.6300048828125,613.0499877929688,23554900,0.031636496075673204,599.4185791015625,637.3357195172991
2025-11-25,624.0,637.0499877929688,618.2999877929688,636.219970703125,25213000,0.03779460626623643,603.2414289202009,631.8785749162946
2025-11-26,637.6900024414062,638.3599853515625,631.6300048828125,633.6099853515625,15209500,-0.0041023316961869005,607.7557111467634,626.2676217215402
2025-11-28,636.0800170898438,648.0499877929688,635.5,647.9500122070312,11033200,0.022632261465248327,614.9357125418527,621.3285754975818
2025-12-01,639.5499877929688,645.3200073242188,637.760009765625,640.8699951171875,13029900,-0.010926795210216889,622.1571393694196,620.1095290411087
2025-12-02,642.3400268554688,647.8699951171875,638.0700073242188,647.0999755859375,11640900,0.009721129895636338,630.4357038225446,620.0500052315848
2025-12-03,644.4099731445312,648.8499755859375,637.5499877929688,639.5999755859375,11134300,-0.011590171971817664,636.9142717633929,620.1400030226935
2025-12-04,676.0,676.0999755859375,660.0499877929688,661.530029296875,29874600,0.03428713969359887,643.8399919782366,621.7690516880581
2025-12-05,664.0,674.6900024414062,662.3900146484375,673.4199829101562,21207900,0.017973414791039533,649.154279436384,623.5533360072544
2025-12-08,669.3400268554688,676.7100219726562,665.0700073242188,666.7999877929688,13161000,-0.009830410865711903,653.8957083565848,625.8323829287574
2025-12-09,663.77001953125,664.47998046875,653.3400268554688,656.9600219726562,12997100,-0.014756997601157229,655.1828526088169,627.5109543573288
2025-12-10,649.9500122070312,654.510009765625,643.4000244140625,650.1300048828125,16910900,-0.010396396829955079,656.5057111467634,628.3857160295759
2025-12-11,643.2899780273438,655.280029296875,640.7999877929688,652.7100219726562,13056700,0.0039684633388190615,657.307146344866,629.6061924525669
2025-12-12,649.7999877929688,711.0,638.6099853515625,644.22998046875,14016900,-0.012992050402838018,657.9685756138393,631.2833339146206
2025-12-15,645.7000122070312,653.0,638.7000122070312,647.510009765625,15549100,0.005091394992962517,655.9657156808036,633.0747622535342
2025-12-16,643.5,662.5399780273438,643.2000122070312,657.1500244140625,14309100,0.014887823358787688,653.6414358956473,635.345714750744
2025-12-17,655.6099853515625,661.22998046875,649.2000122070312,649.5,15598500,-0.011641214532227329,651.1700090680804,637.6071428571429
2025-12-18,657.030029296875,670.5599975585938,656.4600219726562,664.4500122070312,20260300,0.02301772472214214,652.240007672991,640.7861909412202
2025-12-19,666.4199829101562,671.0,658.1799926757812,658.77001953125,49977100,-0.008548412328136856,653.4742954799107,644.0457153320312
2025-12-22,661.6500244140625,673.5800170898438,656.6500244140625,661.5,15659400,0.0041440569361255175,654.7300066266741,647.4909522646949
2025-12-23,660.0499877929688,666.0,658.25,664.9400024414062,8486800,0.005200306033871893,657.6885811941964,650.8571428571429
2025-12-24,662.530029296875,668.1799926757812,662.2000122070312,667.5499877929688,5627500,0.003925144136282421,660.5514351981027,653.452380952381
2025-12-26,668.0599975585938,668.9500122070312,661.3200073242188,663.2899780273438,7133800,-0.006381559199348241,661.4285714285714,654.7414289202009
2025-12-29,658.010009765625,660.25,654.3900146484375,658.6900024414062,8506500,-0.0069350898375067915,662.7414289202009,655.9357154482886
2025-12-30,658.6900024414062,672.219970703125,657.8400268554688,665.9500122070312,9187500,0.011021891540354378,662.9557146344866,656.7928583054315
2025-12-31,664.75,665.0,659.4400024414062,660.0900268554688,7940400,-0.008799437261277077,663.144287109375,657.7080979120163
2026-01-02,662.72998046875,664.3900146484375,643.5,650.4099731445312,13726500,-0.014664747711840564,661.5599975585938,657.865716843378
2026-01-05,651.010009765625,664.5399780273438,647.75,658.7899780273438,12213700,0.012884188786801198,660.6814226422991,658.7795264834449
2026-01-06,659.5700073242188,665.52001953125,651.9000244140625,660.6199951171875,11074400,0.0027778459765332997,659.691423688616,658.7361915225074
2026-01-07,655.6400146484375,659.1500244140625,644.8099975585938,648.6900024414062,12846300,-0.018058782301412113,657.605712890625,657.5585734049479
2026-01-08,645.8800048828125,647.0999755859375,635.719970703125,646.0599975585938,11921700,-0.004054332382053438,655.8014264787946,656.5709548223587
2026-01-09,645.4400024414062,654.9500122070312,642.8499755859375,653.0599975585938,11634900,0.010834907015528694,653.9599958147321,656.3852393740699
2026-01-12,652.530029296875,653.969970703125,641.22998046875,641.969970703125,14797200,-0.01698163552648735,651.3714163643973,655.9966663178943
2026-01-13,642.27001953125,642.27001953125,624.0999755859375,631.0900268554688,18030400,-0.01694774575785818,648.6114240373884,654.9671427408854
2026-01-14,626.5,628.4500122070312,614.8200073242188,615.52001953125,15527900,-0.024671610486065476,642.4300013950893,653.6000017438616
2026-01-15,618.47998046875,624.1699829101562,614.22998046875,620.7999877929688,13076100,0.008578060979624436,636.7414289202009,652.3280959356399
2026-01-16,624.1799926757812,629.0800170898438,620.0800170898438,620.25,17012500,-0.0008859339622798723,632.6785714285714,650.5709519159226
2026-01-20,607.8800048828125,611.4000244140625,600.0,604.1199951171875,15169600,-0.026005650758262777,626.6871425083706,648.4099993024554
2026-01-21,606.739990234375,618.27001953125,600.0800170898438,612.9600219726562,14494700,0.014632898971923547,620.9585745675223,645.9580950055804
2026-01-22,629.3499755859375,660.5700073242188,626.5499877929688,647.6300048828125,21394700,0.05656157280629781,621.7671508789062,645.4276181175595
2026-01-23,644.77001953125,666.489990234375,644.4500122070312,658.760009765625,22797700,0.01718574618053159,625.7200055803571,645.2971423921131
2026-01-26,665.1300048828125,675.280029296875,661.2899780273438,672.3599853515625,16327400,0.020644810529370394,633.8400006975446,645.6504749116443
2026-01-27,674.5900268554688,676.8200073242188,664.6599731445312,672.969970703125,13297400,0.0009072303005115412,641.2928553989956,645.9085693359375
2026-01-28,674.5,677.6799926757812,666.0999755859375,668.72998046875,25709600,-0.0063004152026947535,648.2185668945312,646.1676170712426
2026-01-29,737.4299926757812,744.0,712.5499877929688,738.3099975585938,59852900,0.10404800012266713,667.3885672433036,649.9590454101562
2026-01-30,727.5,732.1699829101562,713.5900268554688,716.5,23744600,-0.02954043373476445,682.1799926757812,652.3661876860119
2026-02-02,714.5999755859375,721.2999877929688,703.52001953125,706.4099731445312,14365200,-0.014082382212796563,690.577130998884,654.5718994140625
2026-02-03,707.3699951171875,717.0,686.4099731445312,691.7000122070312,13760700,-0.02082354651933882,695.2828456333706,656.538091750372
2026-02-04,687.72998046875,688.8300170898438,667.4600219726562,668.989990234375,16882800,-0.03283218385408815,694.8014177594866,657.0238066173736
2026-02-05,663.5800170898438,681.5,653.5,670.2100219726562,17131800,0.0018236920672816126,694.4071393694196,657.480474562872
2026-02-06,665.489990234375,671.989990234375,646.5,661.4600219726562,18159300,-0.013055609007823765,693.3685738699777,658.0885707310268
2026-02-09,663.1799926757812,683.3099975585938,658.780029296875,677.219970703125,14837500,0.0238260033969524,684.6414271763393,659.5723789760044
2026-02-10,677.5999755859375,680.6500244140625,669.7899780273438,670.719970703125,10455800,-0.009598063083183117,678.1014229910714,660.413330078125
2026-02-11,674.0,679.27001953125,657.0999755859375,668.6900024414062,14323800,-0.0030265510949236685,672.7128557477679,661.6857125418527
2026-02-12,669.969970703125,676.0,645.280029296875,649.8099975585938,14960100,-0.028234316071544474,666.7285679408482,662.5771397181919
2026-02-13,645.0999755859375,651.4299926757812,634.5700073242188,639.77001953125,12336400,-0.015450636439982457,662.5542864118304,663.7319016229538
2026-02-17,639.5,642.5999755859375,628.7999877929688,639.2899780273438,12674700,-0.0007503344784083321,658.1371372767857,664.6123773484003
2026-02-18,633.7999877929688,645.0,628.1500244140625,643.219970703125,14649200,0.006147433576087158,655.5314156668527,665.7061854771206
2026-02-19,638.5700073242188,647.1900024414062,636.719970703125,644.780029296875,10035700,0.002425388925727301,650.8971383231027,667.6423775809152
2026-02-20,639.6900024414062,663.3499755859375,638.780029296875,655.6599731445312,14183500,0.016873884663457517,648.7457101004464,669.6757085890997
2026-02-23,652.5399780273438,657.7000122070312,636.0,637.25,8605900,-0.02807853750204914,644.2542811802456,669.1814226422991
2026-02-24,633.0800170898438,641.1099853515625,628.97998046875,639.2999877929688,10135600,0.0032169286668790598,642.7528512137277,668.2547549293155
2026-02-25,642.530029296875,653.8800048828125,642.1400146484375,653.6900024414062,11330700,0.02250901755546031,644.7414202008929,667.3657081240699
2026-02-26,650.5499877929688,661.0,647.5,657.010009765625,10637700,0.005078871195550061,647.2728533063616,666.6057099841889
2026-02-27,643.4500122070312,649.4400024414062,638.1199951171875,648.1799926757812,15703000,-0.013439699484934287,647.981427873884,665.6271391369048
2026-03-02,637.1599731445312,659.9400024414062,634.5,653.5599975585938,9816100,0.008300171161721659,649.2357090541294,661.5914248511905
2026-03-03,648.2899780273438,659.0399780273438,638.8400268554688,655.0800170898438,12263800,0.0023257536215925967,649.1528581891741,658.6666637602307
2026-03-04,657.9600219726562,672.77001953125,657.6699829101562,667.72998046875,10810100,0.019310562143389776,653.5071411132812,656.8247593470982
2026-03-05,661.9299926757812,670.7000122070312,650.3099975585938,660.5700073242188,13341400,-0.010722857073910186,656.5457153320312,655.3423781622024
2026-03-06,647.9000244140625,649.469970703125,636.1099853515625,644.8599853515625,13159400,-0.02378252387857127,655.2842843191964,654.1933303106399
2026-03-09,634.780029296875,647.75,626.780029296875,647.3900146484375,13489700,0.003923377716630538,653.9099993024554,653.1066632952009
2026-03-10,653.5599975585938,660.2999877929688,649.0,654.0700073242188,9859300,0.010318343694888155,654.7514299665179,652.7547578357514
2026-03-11,654.760009765625,659.1199951171875,648.3599853515625,654.8599853515625,8977200,0.0012077881855117045,654.9371425083706,651.6899966285342
