Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-02-16,177.4499969482422,180.3300018310547,173.25,173.8699951171875,53940300,-0.01634984996300548,173.51571219308036,173.33714149111793
2024-02-20,171.13999938964844,171.80999755859375,162.0,165.69000244140625,66550000,-0.047046603240932794,172.99285452706474,172.93047514415923
2024-02-21,162.74000549316406,164.89999389648438,161.80999755859375,164.2899932861328,48365700,-0.008449569283871083,171.8228541782924,172.74523707798548
2024-02-22,173.1999969482422,183.8300018310547,172.0,181.8600006103516,100684700,0.10694508516789747,173.24428231375558,173.38523719424293
2024-02-23,181.8600006103516,183.8000030517578,174.5500030517578,176.52000427246094,69207400,-0.029363226217798077,173.9557124546596,173.3009520031157
2024-02-26,178.77999877929688,179.83999633789062,174.80999755859375,176.00999450683594,45435100,-0.00288924627963294,173.57142639160156,173.09523736862909
2024-02-27,175.9199981689453,178.4600067138672,172.49000549316406,178.0,43665200,0.011306207347712816,173.74857003348214,173.1309516543434
2024-02-28,176.25,176.83999633789062,173.58999633789062,176.5399932861328,35914400,-0.008202284909366253,174.12999834333147,173.06952267601378
2024-02-29,179.82000732421875,193.0,179.82000732421875,192.52999877929688,105538500,0.09057440863979038,177.9642835344587,174.0442846389044
2024-03-01,197.91000366210935,202.72000122070312,195.4199981689453,202.63999938964844,103820800,0.05251130044383867,183.44285583496094,175.7085702078683
2024-03-04,205.16000366210935,211.00999450683597,203.5,205.3600006103516,86835300,0.013422824856374804,186.7999986921038,177.36952282133558
2024-03-05,200.5,205.3300018310547,199.1499938964844,205.1300048828125,65407100,-0.0011199636095419185,190.88714163643974,178.67761811755952
2024-03-06,210.42999267578125,214.80999755859372,207.32000732421875,210.6300048828125,86687000,0.026812264754451975,195.8328574044364,180.41095188685827
2024-03-07,212.5200042724609,213.8300018310547,208.22000122070312,211.3800048828125,63869000,0.0035607462498863374,200.60142953055245,182.48238045828683
2024-03-08,213.41000366210935,227.3000030517578,205.6000061035156,207.38999938964844,120815200,-0.01887598354147113,205.0085732596261,184.21809459867933
2024-03-11,203.00999450683597,203.5500030517578,196.6999969482422,198.38999938964844,73098600,-0.043396499476769046,205.84571620396204,185.60095142182848
2024-03-12,200.5200042724609,202.8500061035156,194.2700042724609,202.75999450683597,68951700,0.022027295380976364,205.86285836356026,187.04285612560457
2024-03-13,198.72999572753903,198.8300018310547,192.6999969482422,194.7899932861328,70526900,-0.039307562816265795,204.3528573172433,188.13237944103426
2024-03-14,192.9199981689453,196.92999267578125,184.02999877929688,187.05999755859372,84490500,-0.039683741434213604,201.77142769949776,188.87142726353235
2024-03-15,184.8300018310547,193.8000030517578,184.47999572753903,191.05999755859372,95289500,0.02138351359032309,198.9757123674665,189.45999872116815
2024-03-18,193.2899932861328,193.5,188.0500030517578,190.6499938964844,59306900,-0.0021459419415285064,196.0142822265625,190.12142726353235
2024-03-19,183.16000366210935,185.6100006103516,177.36000061035156,181.4199981689453,83509500,-0.04841330198285043,192.30428205217635,190.48095121837798
2024-03-20,182.02999877929688,182.67999267578125,174.0,179.72999572753906,81773100,-0.009315414278818657,189.63856724330358,191.14952232724144
2024-03-21,185.97000122070312,187.69000244140625,177.66000366210938,178.67999267578125,75265600,-0.0058421135966061355,186.19856698172433,191.83476039341517
2024-03-22,177.2100067138672,180.75999450683597,175.0500030517578,179.64999389648438,57899100,0.005428706405105066,184.03570992606026,191.7295219784691
2024-03-25,172.89999389648438,182.8000030517578,172.0,178.6300048828125,71935300,-0.005677645690651101,182.8314252580915,191.82999819800966
2024-03-26,179.5399932861328,182.6000061035156,176.3300018310547,177.8699951171875,65322400,-0.004254659042995601,180.9471391950335,191.91856965564546
2024-03-27,179.9600067138672,181.22999572753903,175.39999389648438,179.58999633789062,55685600,0.009669990824309194,179.3671395438058,191.99428376697358
2024-03-28,179.47000122070312,183.3999938964844,178.3000030517578,180.4900054931641,57628600,0.005011465970410356,179.23428344726562,192.18237958635603
2024-04-01,180.10000610351562,187.2400054931641,179.89999389648438,183.33999633789065,74299900,0.01579029729064141,179.74999782017298,191.74476042247957
2024-04-02,179.47000122070312,180.10000610351562,174.8300018310547,178.6999969482422,61598800,-0.025308167788424485,179.7528555733817,190.60476030622212
2024-04-03,177.5399932861328,182.0500030517578,176.6999969482422,180.7700042724609,49835100,0.011583700948905262,179.91285705566406,189.4338080996559
2024-04-04,182.9199981689453,183.0200042724609,165.64999389648438,165.8300018310547,88280000,-0.0826464683758501,178.08428519112724,187.5623793829055
2024-04-05,168.10000610351562,172.69000244140625,165.5800018310547,170.4199981689453,66080300,0.027678925931429843,177.01999991280692,185.64761715843565
2024-04-08,168.1999969482422,171.66000366210938,166.82000732421875,169.89999389648438,43997500,-0.003051310163408316,175.6357138497489,183.67237854003906
2024-04-09,170.2100067138672,171.60000610351562,167.2899932861328,170.77999877929688,42886100,0.005179546288557546,174.24857003348214,181.92904517764137
2024-04-10,166.7100067138672,169.77999877929688,164.0,167.13999938964844,59600000,-0.021313967769448827,171.93428475516183,180.44094993954613
2024-04-11,167.5500030517578,170.9499969482422,166.5500030517578,170.5,48994500,0.02010291146716159,170.76285661969865,178.9047597249349
2024-04-12,164.52999877929688,165.6999969482422,161.82000732421875,163.27999877929688,63519600,-0.04234604821526755,168.26428440638952,177.40428379603796
2024-04-15,164.42999267578125,164.44000244140625,158.75999450683594,160.32000732421875,61461200,-0.018128316249433007,167.47714233398438,176.13095092773438
2024-04-16,162.27999877929688,164.8800048828125,161.6699981689453,163.4600067138672,55302100,0.019585823641451894,166.48285784040178,174.8166656494141
2024-04-17,163.97000122070312,164.4499969482422,153.8800048828125,154.02000427246094,75909000,-0.0577511443391211,164.21428789411272,173.07238042922248
2024-04-18,155.50999450683594,156.9600067138672,152.32000732421875,155.0800018310547,52669800,0.006882207045771915,161.971431187221,171.8180948893229
2024-04-19,151.58999633789062,154.25,145.2899932861328,146.63999938964844,71618200,-0.054423538443086006,159.04285975864954,170.24238077799478
2024-04-22,148.14999389648438,149.88999938964844,145.6300048828125,148.63999938964844,49397000,0.013638843482845608,155.92000252859933,168.81190490722656
2024-04-23,151.64999389648438,153.5,150.35000610351562,152.27000427246094,46051900,0.02442145383287242,154.3471461704799,167.50809587751115
2024-04-24,156.55999755859375,157.66000366210938,150.6300048828125,151.74000549316406,43412600,-0.0034806512407298262,153.1214316231864,166.22761971609933
2024-04-25,149.14999389648438,155.13999938964844,146.75,153.75999450683594,41471400,0.01331217174473398,151.73571559361048,165.07952444893974
2024-04-26,154.24000549316406,158.6300048828125,153.42999267578125,157.39999389648438,42510700,0.023673253900165836,152.21857125418526,164.02285766601562
2024-04-29,159.0800018310547,160.77000427246094,156.25999450683594,160.1999969482422,43478200,0.017789092505297477,152.9499991280692,163.0566667829241
2024-04-30,160.6300048828125,162.2899932861328,158.35000610351562,158.3800048828125,60742800,-0.011360749688513971,154.62714276994978,161.86809576125373
2024-05-01,148.11000061035156,151.3699951171875,142.13999938964844,144.27000427246094,89413200,-0.0890895326136133,154.0028577532087,160.22857230050224
2024-05-02,145.50999450683594,147.6199951171875,141.16000366210938,146.16000366210938,50034700,0.013100432062641998,153.1300005231585,158.58047703334265
2024-05-03,148.75,150.7899932861328,147.24000549316406,150.60000610351562,49361100,0.03037768425123044,152.96714346749442,157.85523914155505
2024-05-06,153.10000610351562,156.64999389648438,151.25999450683594,155.77999877929688,44624500,0.03439570030442596,153.2557155064174,157.15809631347656
2024-05-07,156.32000732421875,157.6999969482422,153.66000366210938,154.42999267578125,37374900,-0.008666106779396388,152.83142961774553,156.42142958868118
2024-05-08,153.39999389648438,155.3300018310547,152.52000427246094,153.6199951171875,28728000,-0.005245079304603162,151.8914293561663,155.60428655715216
2024-05-09,153.1300048828125,154.08999633789062,150.61000061035156,152.38999938964844,33018000,-0.008006742394443989,151.03571428571428,154.9019056047712
2024-05-10,154.2899932861328,156.3699951171875,151.30999755859375,151.9199981689453,37652800,-0.003084199898848783,152.12857055664062,154.01714361281623
2024-05-13,151.27999877929688,153.3300018310547,150.39999389648438,150.55999755859375,27859200,-0.008952084167610064,152.75714111328125,153.41142926897322
2024-05-14,150.42999267578125,153.49000549316406,148.77999877929688,153.16000366210938,31938300,0.01726890373057932,153.12285505022322,153.07047671363466
2024-05-15,155.58999633789062,159.69000244140625,154.6999969482422,159.6699981689453,43195900,0.04250453350208727,153.67856924874442,152.89000011625745
2024-05-16,160.9199981689453,168.05999755859375,159.89999389648438,162.6199951171875,76726700,0.018475587036212104,154.84856959751673,153.29952348981584
2024-05-17,168.42999267578125,169.72000122070312,162.32000732421875,164.47000122070312,65944400,0.011376252361725125,156.39857046944755,153.74666631789435
2024-05-20,165.5500030517578,168.49000549316406,164.47000122070312,166.3300018310547,45618000,0.011309056949878826,158.38999938964844,154.68428548177084
2024-05-21,164.0,165.8300018310547,163.10000610351562,164.66000366210938,30005500,-0.010040270249269678,160.21000017438615,155.44714282807848
2024-05-22,167.41000366210938,169.80999755859375,163.86000061035156,165.52000427246094,47426700,0.0052228871081305694,162.3471439906529,156.0780952090309
2024-05-23,170.17999267578125,173.13999938964844,158.27000427246094,160.42999267578125,91888800,-0.030751640075486364,163.3857138497489,156.49190412248885
2024-05-24,161.41000366210938,167.66000366210938,160.25,166.36000061035156,54868600,0.03696321264911151,164.34142848423548,157.09190441313245
2024-05-28,169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,66495400,0.031558066727209066,165.62571498325892,157.76857139950707
2024-05-29,167.4600067138672,168.47999572753906,162.91000366210938,165.13999938964844,56537500,-0.037701772610522655,165.72142900739397,158.0038096110026
2024-05-30,167.89999389648438,168.75,163.8000030517578,166.75,46367000,0.009749307353167369,165.78142874581474,158.40238080705916
2024-05-31,166.64999389648438,169.5,160.07000732421875,166.89999389648438,64331900,0.0008995136220952826,166.10142735072546,159.4799993605841
2024-06-03,170.82000732421875,171.0800018310547,160.91000366210938,163.5500030517578,59157600,-0.02007184522010419,165.81999860491072,160.30809456961495
2024-06-04,162.83999633789062,164.8300018310547,158.8699951171875,159.99000549316406,48157200,-0.02176702838377287,165.75714329310827,160.75523739769346
2024-06-05,162.07000732421875,167.1199951171875,161.3800048828125,166.1699981689453,60507500,0.03862736710791159,165.73000008719308,161.24999927339098
2024-06-06,165.4600067138672,169.50999450683594,163.86000061035156,166.77999877929688,47153700,0.0036709431129160475,165.03999982561385,161.83809480212983
2024-06-07,166.58999633789062,169.4499969482422,165.86000061035156,167.8699951171875,44796000,0.006535533912151115,165.42999921526228,162.51666623070128
2024-06-10,162.47999572753906,165.5500030517578,159.61000061035156,160.33999633789062,67444600,-0.04485613271174693,164.51428440638952,162.8952375139509
2024-06-11,160.5,161.5399932861328,156.9199981689453,158.9600067138672,40497100,-0.008606646223911163,163.3800005231585,163.23047601609002
2024-06-12,160.32000732421875,162.24000549316406,158.6199951171875,160.24000549316406,48325800,0.008052332191963885,162.90714372907365,163.69142877487909
2024-06-13,160.39999389648438,162.66000366210938,157.30999755859375,159.89999389648438,44442500,-0.002121889572040736,162.89428492954798,164.0123806908017
2024-06-14,158.5,161.33999633789062,157.61000061035156,159.6300048828125,34054000,-0.001688486704049863,161.96000017438615,164.0104762486049
2024-06-17,158.0,159.22999572753906,154.13999938964844,158.39999389648438,44507700,-0.007705387137155739,160.76285661969865,163.8095238095238
2024-06-18,156.99000549316406,157.24000549316406,153.33999633789062,154.6300048828125,51852000,-0.02380043660945841,158.87142944335938,163.34095255533853
2024-06-20,155.82000732421875,166.82000732421875,155.5,161.77999877929688,93245700,0.04623936927314376,159.077144077846,163.12428574335007
2024-06-21,161.75,163.1999969482422,157.88999938964844,161.22999572753906,61293900,-0.003399697465124474,159.40142822265625,162.96095203218005
2024-06-24,159.75,163.39999389648438,158.19000244140625,160.25,45954100,-0.006078246936104592,159.4028560093471,162.70999944777716
2024-06-25,160.72999572753906,161.0,156.4499969482422,160.25,40572300,0.0,159.4528568812779,162.70142836797805
2024-06-26,160.60000610351562,160.74000549316406,156.0,157.5399932861328,36973400,-0.01691111833926484,159.15428379603796,162.28142801920572
2024-06-27,157.17999267578125,160.61000061035156,156.80999755859375,159.47000122070312,34018200,0.012250907812754175,159.30714198521204,161.70333281017486
2024-06-28,160.22999572753906,166.4499969482422,159.41000366210938,162.2100067138672,56204600,0.017181949408603625,160.38999938964844,161.56380934942337
2024-07-01,161.25,161.50999450683594,153.63999938964844,157.69000244140625,50436700,-0.02786513831069659,159.8057141985212,161.13238089425224
2024-07-02,157.0399932861328,164.5800018310547,156.6999969482422,164.30999755859375,57838600,0.041981070547876476,160.24571446010046,161.00904773530505
2024-07-03,164.1999969482422,165.25999450683594,162.50999450683594,163.89999389648438,26980900,-0.0024953056308284483,160.76714215959822,161.02571396600632
2024-07-05,165.97000122070312,174.0399932861328,165.67999267578125,171.89999389648438,61857100,0.048810251970190066,162.43142700195312,161.59285627092635
2024-07-08,174.89999389648438,178.9499969482422,173.22000122070312,178.69000244140625,60223400,0.039499760244382065,165.4528568812779,162.18904695056733
2024-07-09,177.97000122070312,180.41000366210935,174.6999969482422,177.10000610351562,43395600,-0.008898071051356093,167.97142900739397,162.68047587076822
2024-07-10,179.99000549316406,187.27999877929688,177.8000030517578,183.9600067138672,90247000,0.038735179977023027,171.07857186453683,163.44666689918154
2024-07-11,184.07000732421875,187.1100006103516,177.25,181.94000244140625,59231400,-0.01098067079114029,174.54285757882255,164.4752386183966
2024-07-12,182.0200042724609,186.9900054931641,179.69000244140625,181.6100006103516,50827400,-0.0018137948039268492,177.0142865862165,165.5538097563244
2024-07-15,184.4499969482422,185.5,178.5399932861328,179.8300018310547,42202700,-0.009801215645144579,179.29000200544084,166.48666672479538
2024-07-16,179.69000244140625,179.75,174.52999877929688,177.5500030517578,40633100,-0.012678634021473623,180.0971461704799,167.32714335123697
2024-07-17,169.8000030517578,169.8000030517578,159.3699951171875,159.42999267578125,76954200,-0.10205581562673571,177.34571620396204,167.31761896042596
2024-07-18,163.41000366210938,163.41000366210938,153.1999969482422,155.77000427246094,69420300,-0.022956711857619605,174.29857308523995,167.192381359282
2024-07-19,154.86000061035156,155.80999755859375,150.6199951171875,151.5800018310547,47513100,-0.026898647534716713,169.67285810198103,167.0471431187221
2024-07-22,154.22999572753906,156.6999969482422,152.5399932861328,155.8699951171875,43912500,0.02830184215800635,165.94857134137834,166.76571437290735
2024-07-23,154.9499969482422,157.0500030517578,153.8000030517578,154.0,31950600,-0.011997146184431373,162.00428553989954,166.42142886207216
2024-07-24,152.72000122070312,153.67999267578125,144.52999877929688,144.6300048828125,49203100,-0.060844124137581224,156.97571454729353,165.67761957077752
2024-07-25,144.07000732421875,144.75,136.80999755859375,138.32000732421875,60578500,-0.043628551099797575,151.37142944335938,164.63333420526413
2024-07-26,140.32000732421875,141.2899932861328,138.27000427246094,139.99000549316406,49435800,0.012073438985806817,148.5942884172712,163.79762050083704
2024-07-29,141.19000244140625,144.58999633789062,138.75,139.75,47447200,-0.0017144473444269392,146.30571637834822,162.85857282366072
2024-07-30,139.8800048828125,141.6999969482422,134.0500030517578,138.44000244140625,68801700,-0.009373864462209336,144.42857360839844,161.72666785830543
2024-07-31,150.72999572753906,153.60000610351562,140.02999877929688,144.47999572753906,114306800,0.04362895969096203,142.80143083844865,161.09761991954986
2024-08-01,145.0,147.2899932861328,130.24000549316406,132.5399932861328,94731900,-0.0826412153549807,139.73571559361048,159.5847625732422
2024-08-02,133.5,137.10000610351562,131.3300018310547,132.5,78562000,-0.00030174504420321657,138.0028577532087,158.0895247686477
2024-08-05,122.16000366210938,139.13999938964844,121.83000183105467,134.82000732421875,76089400,0.017509489239386777,137.5028577532087,156.32381112234933
2024-08-06,135.14999389648438,136.44000244140625,129.10000610351562,130.17999267578125,64455600,-0.03441636549743743,136.10142735072546,154.01381065731957
2024-08-07,133.75,136.24000549316406,128.3699951171875,128.6699981689453,54676500,-0.0115992824688248,134.51856994628906,151.7076198032924
2024-08-08,131.97000122070312,136.47999572753906,128.94000244140625,136.32000732421875,49037500,0.05945449027852545,134.21571350097656,149.43904840378534
2024-08-09,134.69000244140625,135.5,132.44000244140625,134.27000427246094,40583000,-0.015038167118654577,132.75714329310827,147.1690484909784
2024-08-12,134.44000244140625,137.99000549316406,133.22999572753906,136.77000427246094,39724300,0.018619199526701324,133.36143057686942,145.0338105701265
2024-08-13,138.1199951171875,141.19000244140625,137.52000427246094,141.1300048828125,42218000,0.03187833935916218,134.5942884172712,143.19095357259116
2024-08-14,143.0,143.25,137.63999938964844,140.75,35506400,-0.0026925874701700936,135.4414302280971,141.4385724748884
2024-08-15,143.0,147.9600067138672,141.80999755859375,147.36000061035156,43582400,0.046962704158803215,137.89571707589286,140.86381094796317
2024-08-16,145.6999969482422,149.3699951171875,145.1999969482422,148.55999755859375,31123900,0.008143301732301156,140.73714556012834,140.52047729492188
2024-08-19,148.42999267578125,155.3699951171875,147.72000122070312,155.27999877929688,60766900,0.045234257748642426,143.44571576799666,140.69666762579055
2024-08-20,156.49000549316406,162.0399932861328,154.50999450683594,156.39999389648438,76851200,0.0072127455306034705,146.60714285714286,140.72190566289993
2024-08-21,156.1199951171875,158.64999389648438,155.07000732421875,157.80999755859375,42791200,0.00901536903538891,149.61285618373327,140.90333411807106
2024-08-22,158.8699951171875,159.83999633789062,151.00999450683594,151.6999969482422,45737300,-0.03871744949544764,151.12285505022322,141.24000040690103
2024-08-23,153.60000610351562,156.39999389648438,151.8300018310547,154.97999572753906,43694600,0.02162161400976137,153.1557115827288,142.03333318801154
2024-08-26,154.6999969482422,158.27999877929688,148.91000366210938,149.99000549316406,49893300,-0.0321976408048662,153.53142656598772,142.50952366420202
2024-08-27,150.1300048828125,151.6999969482422,148.44000244140625,150.5,35102700,0.00340018993371638,153.8085697719029,143.02142842610678
2024-08-28,149.39999389648438,150.42999267578125,144.72000122070312,146.36000061035156,34075800,-0.027508301592348405,152.53428431919642,143.39857119605654
2024-08-29,146.58999633789062,149.49000549316406,144.47000122070312,145.49000549316406,31602100,-0.005944213675590615,150.97571454729353,143.44666689918154
2024-08-30,147.52000427246094,148.99000549316406,145.25,148.55999755859375,31169100,0.02110105127168982,149.65428597586495,144.2095242454892
2024-09-03,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,42172700,-0.07821752361435275,147.54571533203125,144.42095293317522
2024-09-04,140.50999450683594,143.3699951171875,138.50999450683594,140.8699951171875,42130600,0.028698646164131647,145.5300009591239,144.70904758998327
2024-09-05,138.1999969482422,141.7100067138672,137.8300018310547,139.44000244140625,25023000,-0.010151151596134111,144.02285766601562,145.1500004359654
2024-09-06,138.6999969482422,139.1300048828125,132.11000061035156,134.35000610351562,39993500,-0.036503128576962585,141.71571568080358,145.42047700427827
2024-09-09,136.10000610351562,138.4499969482422,134.86000061035156,138.14999389648438,27194500,0.02828423982385897,140.54285757882255,145.50761922200522
2024-09-10,139.05999755859375,143.0800018310547,137.25,142.83999633789062,37217500,0.033948625759046,140.1642848423549,145.91571408226378
2024-09-11,145.32000732421875,150.16000366210938,140.7100067138672,149.86000061035156,50935400,0.04914592867851231,140.3499995640346,146.53904724121094
2024-09-12,148.42999267578125,151.5399932861328,147.64999389648438,150.77000427246094,29233700,0.006072358590705429,142.32571411132812,146.9980948311942
2024-09-13,152.32000732421875,153.02999877929688,150.6999969482422,152.30999755859375,25117200,0.010214188780878652,143.96000017438615,147.54857090541296
2024-09-16,151.6999969482422,154.44000244140625,150.91000366210938,152.0800018310547,27677800,-0.0015100501032480063,145.76571437290735,147.77333286830358
2024-09-17,153.5500030517578,154.0399932861328,149.22999572753906,150.82000732421875,29889000,-0.008285076878389752,148.11857169015067,147.88095238095238
2024-09-18,150.89999389648438,152.82000732421875,148.00999450683594,148.2899932861328,26320100,-0.016775055796457772,149.567143031529,147.54809497651598
2024-09-19,153.80999755859375,159.25,152.77000427246094,156.74000549316406,44500000,0.05698302373462605,151.55285862513952,147.56428600492933
2024-09-20,156.0,157.4499969482422,152.47000122070312,155.9499969482422,40248200,-0.005040248291661165,152.42285810198103,147.47571454729353
2024-09-23,156.4499969482422,157.19000244140625,154.97000122070312,156.75,21728500,0.005129868979884211,153.27714320591517,147.7161908830915
2024-09-24,157.4600067138672,159.63999938964844,154.5800018310547,158.32000732421875,27531200,0.010015995688795742,154.1357160295759,147.87523905436197
2024-09-25,158.5,162.9499969482422,158.17999267578125,162.02000427246094,35233300,0.023370368728350854,155.55571637834822,148.4480961390904
2024-09-26,167.05999755859375,168.67999267578125,164.0500030517578,167.49000549316406,38044900,0.033761270685467304,157.93714468819755,149.25714401971726
2024-09-27,167.47999572753906,168.72999572753906,163.74000549316406,164.35000610351562,27876000,-0.01874738364479067,160.23143223353796,150.11381094796317
2024-09-30,163.10000610351562,165.0800018310547,162.17999267578125,164.0800018310547,21881600,-0.00164286134733016,161.2800031389509,150.9990488688151
2024-10-01,164.47999572753906,165.39999389648438,158.0800018310547,159.75,31831900,-0.026389576930362812,161.82286071777344,151.5319061279297
2024-10-02,159.30999755859375,163.10000610351562,158.6699981689453,159.77999877929688,24630400,0.00018778578589584427,162.25571768624442,152.61952500116257
2024-10-03,159.7100067138672,166.7899932861328,159.39999389648438,162.85000610351562,29598800,0.01921396512500495,162.9028603690011,153.66619219098772
2024-10-04,166.52999877929688,171.2100067138672,164.4199981689453,170.89999389648438,44556500,0.04943191581983597,164.17143031529017,155.16428702218192
2024-10-07,171.0800018310547,172.41000366210938,168.2100067138672,170.97000122070312,38379900,0.000409639126500716,164.66857256208147,156.90809631347656
2024-10-08,171.75,173.60000610351562,170.0,172.8000030517578,34730200,0.010703642849556827,165.87571498325892,158.55809674944197
2024-10-09,174.0500030517578,174.0500030517578,169.5500030517578,171.02000427246094,33890700,-0.010300918679750914,166.86714390345983,159.90000188918341
2024-10-10,169.75999450683594,172.00999450683594,162.0,164.17999267578125,75113600,-0.03999538899427524,167.5,160.5819062732515
2024-10-11,164.19000244140625,169.35000610351562,163.00999450683594,167.88999938964844,42136200,0.02259719137150662,168.65857151576452,161.3971441359747
2024-10-14,167.77000427246094,168.89999389648438,165.14999389648438,165.27000427246094,31757200,-0.015605426926632249,169.00428553989954,162.01428731282553
2024-10-15,163.2100067138672,164.1300048828125,155.74000549316406,156.63999938964844,50768000,-0.05221761154301929,166.96714346749442,162.23143005371094
2024-10-16,158.07000732421875,158.27999877929688,154.9199981689453,156.1300048828125,30575800,-0.0032558382841110234,164.8471439906529,162.48428708031065
2024-10-17,160.0,160.44000244140625,156.1999969482422,156.25,29491900,0.0007685589792785219,162.48285784040178,162.86333501906623
2024-10-18,157.41000366210938,158.00999450683594,155.55999755859375,155.97000122070312,23823000,-0.0017919921875000355,160.3328574044364,162.82666814894904
2024-10-21,155.75999450683594,158.0,154.14999389648438,157.89999389648438,25781200,0.012374127464743978,159.4357147216797,162.91952514648438
2024-10-22,156.60000610351562,156.74000549316406,151.91000366210938,154.08999633789062,34997400,-0.02412918116444951,157.46428571428572,162.79285830543154
2024-10-23,153.0,153.4499969482422,150.52000427246094,152.91000366210938,26095900,-0.007657814938185514,155.69857134137834,162.53523908342635
2024-10-24,154.74000549316406,155.19000244140625,152.35000610351562,153.44000244140625,22877000,0.003466083098578876,155.2414289202009,162.12666756766183
2024-10-25,155.39999389648438,158.91000366210938,155.0500030517578,156.22999572753906,29758500,0.018182959083295147,155.2557133265904,161.59047662644159
2024-10-28,158.5,160.27999877929688,157.0399932861328,159.9199981689453,36010100,0.023619039507890127,155.77999877929688,161.37952386765252
2024-10-29,161.10000610351562,167.50999450683594,158.94000244140625,166.25,71896000,0.039582303048599554,157.24857003348214,161.4828571137928
2024-10-30,153.00999450683594,153.1199951171875,148.10000610351562,148.60000610351562,87701700,-0.10616537682095861,155.92000034877233,160.95190502348402
2024-10-31,147.8000030517578,148.67999267578125,143.3300018310547,144.07000732421875,44386600,-0.030484512740472258,154.4885733468192,160.2038101922898
2024-11-01,144.44000244140625,144.5399932861328,141.32000732421875,141.86000061035156,39027400,-0.015339811213403554,152.91000148228235,159.20428612118675
2024-11-04,141.6999969482422,143.63999938964844,139.72000122070312,140.7100067138672,29117400,-0.008106540896211323,151.0914306640625,157.76666768391928
2024-11-05,141.94000244140625,143.0800018310547,140.8000030517578,141.66000366210938,27067300,0.006751452653783074,149.01000322614397,156.37095351446243
2024-11-06,144.9499969482422,145.6300048828125,141.52000427246094,145.10000610351562,32911500,0.02428351230041903,146.89286150251115,155.0519060407366
2024-11-07,146.67999267578125,150.1199951171875,145.66000366210938,149.82000732421875,30326400,0.03252929718924924,144.54571969168526,154.0423823765346
2024-11-08,149.38999938964844,150.7100067138672,147.52999877929688,147.9499969482422,27560300,-0.012481713286328633,144.45286124093192,153.26952543712798
2024-11-11,147.3800048828125,148.57000732421875,144.91000366210938,147.35000610351562,29868100,-0.004055362332561985,144.9214324951172,152.2914305187407
2024-11-12,147.0,147.4499969482422,141.5500030517578,143.6300048828125,33560300,-0.02524602013310928,145.1742902483259,151.26095435732887
2024-11-13,142.86000061035156,144.49000549316406,139.07000732421875,139.3000030517578,35146600,-0.030146916966183546,144.97286115373885,150.43524024600075
2024-11-14,140.33999633789062,141.39999389648438,138.55999755859375,138.83999633789062,31681400,-0.003302273537612699,144.57000296456474,149.61190650576637
2024-11-15,136.57000732421875,137.35000610351562,133.64999389648438,134.89999389648438,44217500,-0.02837800738497276,143.11285836356026,148.5952395484561
2024-11-18,138.19000244140625,140.89999389648438,137.2100067138672,138.92999267578125,38705400,0.029873973029155954,141.55714198521204,147.7838105701265
2024-11-19,137.41000366210938,139.75,137.13999938964844,139.38999938964844,23131400,0.0033110684381931765,140.33428519112724,146.90238226027716
2024-11-20,138.9600067138672,140.77000427246094,135.47999572753906,137.60000610351562,28843100,-0.012841619154679074,138.9414280482701,146.11714463006882
2024-11-21,138.8699951171875,140.27999877929688,134.92999267578125,137.49000549316406,29311400,-0.0007994230048856688,138.0642852783203,145.3828590029762
2024-11-22,137.35000610351562,139.1300048828125,137.0399932861328,138.35000610351562,21784700,0.006255004552998766,137.92857142857142,144.6642877487909
2024-11-25,140.49000549316406,142.35000610351562,139.0500030517578,141.1300048828125,30923100,0.02009395487280896,138.2557155064174,143.9452405657087
2024-11-26,142.5500030517578,142.8000030517578,136.6199951171875,137.72000122070312,32092400,-0.02416214514369841,138.6585736955915,142.88809785388764
2024-11-27,137.1999969482422,137.94000244140625,132.9600067138672,136.24000549316406,30175300,-0.010746410938286988,138.27428981236048,141.45905049641928
2024-11-29,136.24000549316406,138.58999633789062,135.77999877929688,137.17999267578125,16085700,0.006899494603032297,137.95857456752233,140.91524033319382
2024-12-02,137.9199981689453,142.82000732421875,137.8000030517578,142.05999755859375,33102400,0.035573736283440294,138.59571620396204,140.81952558244978
2024-12-03,142.5800018310547,143.4499969482422,141.0800018310547,141.97999572753906,22665300,-0.0005631552332083789,139.23714338030135,140.82523963564918
2024-12-04,142.9600067138672,144.1199951171875,141.17999267578125,143.99000549316406,25942700,0.014156992718060257,140.04285757882255,140.98143005371094
2024-12-05,143.67999267578125,143.9499969482422,140.3800048828125,141.36000061035156,29576900,-0.018265190516555396,140.07571411132812,140.9671441941034
2024-12-06,141.47999572753906,142.7899932861328,137.39999389648438,138.58999633789062,33576800,-0.019595389505523864,140.1999991280692,140.65714372907365
2024-12-09,135.7100067138672,135.77000427246094,130.0,130.8699951171875,57055600,-0.055703885018376864,139.43285478864397,139.7547621954055
2024-12-10,131.55999755859375,131.55999755859375,127.06999969482422,127.73999786376952,38907200,-0.023916843968819768,138.08428410121374,138.7923812866211
2024-12-11,128.52000427246094,131.2100067138672,126.22000122070312,130.14999389648438,45588100,0.0188664167294339,136.38285500662667,137.97333308628626
